position,lastWeek,title,artist,label
50,39,STEADY AS SHE GOES,RACONTEURS,XL RECORDINGS
51,34,ONE,MARY J BLIGE & U2,GEFFEN
52,New,MYMYMY,ARMAND VAN HELDEN,SOUTHERN FRIED
53,35,WHO AM I,WILL YOUNG,SONY BMG
54,New,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
55,55,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
56,43,PUMP IT,BLACK EYED PEAS,A&M
57,46,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
58,47,BANG BANG YOU'RE DEAD,DIRTY PRETTY THINGS,VERTIGO
59,40,TROUBLE SLEEPING,CORINNE BAILEY RAE,EMI
60,42,DANCE DANCE,FALL OUT BOY,MERCURY
,,,,
61,New,HENRIETTA,FRATELLIS,FALLOUT
62,61,SEWN,FEELING,ISLAND
63,New,ANYSOUND,VINES,HEAVENLY
64,37,LOVE SENSATION 06,LOLEATTA HOLLOWAY,GUSTO/SALSOUL
65,81,DIRTY LITTLE SECRET,ALL-AMERICAN REJECTS,INTERSCOPE
66,New,WHY YOU WANNA,TI,ATLANTIC
67,41,SIN SIN SIN,ROBBIE WILLIAMS,CHRYSALIS
68,51,I'M SPRUNG,T-PAIN,JIVE
69,57,AIN'T GOT NO I GOT LIFE,NINA SIMONE VS GROOVEFINDER,SONY BMG TV
70,86,NOT READY TO MAKE NICE,DIXIE CHICKS,OPEN WIDE
71,45,SO SICK,NE-YO,DEF JAM
72,New,SMILE,DAVID GILMOUR,EMI
73,New,THE HARD TIMES,RESEARCH,AT LARGE
74,New,FADE,SOLU MUSIC FT KIMBLEE,HED KANDI
75,44,YO (EXCUSE ME MISS),CHRIS BROWN,JIVE
76,68,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
77,New,SAVIN' ME,NICKELBACK,ROADRUNNER
78,New,LOVE LIKE SEMTEX,INFADELS,WALL OF SOUND
79,New,STAND UP 4 ENGLAND,KOOPA,MAD COW
80,67,STANDING TOGETHER,SIGNAL 1 & SIGNAL 2,SIGNAL 1
81,52,STUPID GIRLS,PINK,RCA
82,71,SPACE COWBOY,JAMIROQUAI,COLUMBIA
83,30,YOU ARE NOT ALONE,MICHAEL JACKSON,EPIC
84,New,HURRY UP ENGLAND - THE PEOPLE'S ANTHEM,SHAM 69 & THE SPECIAL ASSEMBLY,PARLOPHONE
85,New,NEW HORIZON,JOHN PARR VS TOMMYKNOCKERS,GUSTO
86,New,THE MOURNERS OF ST PAUL'S,LIAM FROST & SLOWDOWN FAMILY,LAVOLTA
87,64,TEMPERATURE,SEAN PAUL,ATLANTIC/VP
88,58,SING IT FOR ENGLAND,YOUNG STANLEY,YOUNG STANLEY
89,49,SKIP TO THE END,FUTUREHEADS,679 RECORDINGS
90,77,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
,,,,
91,83,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
92,New,HIBERNATION,NED'S ATOMIC DUSTBIN,SPITFIREPINK
93,62,THE OTHERSIDE,BREAKS CO-OP,PARLOPHONE
94,85,BECAUSE OF YOU,KELLY CLARKSON,RCA
95,54,SUZIE,BOY KILL BOY,VERTIGO
96,78,HUNG UP,MADONNA,WARNER BROS
97,75,SORRY,MADONNA,WARNER BROS
98,92,NASTY GIRL,NOTORIOUS BIG/DIDDY/NELLY,BAD BOY
99,69,SUGAR WE'RE GOIN DOWN,FALL OUT BOY,MERCURY
100,82,THUNDER IN MY HEART AGAIN,MECK FT LEO SAYER,APOLLO/FREE 2 AIR
