position,lastWeek,title,artist,label
34,66,SECRET LOVE SONG,LITTLE MIX FT JASON DERULO,SYCO MUSIC
35,25,RUNNIN' (LOSE IT ALL),NAUGHTY BOY/BEYONCE/A BENJAMIN,VIRGIN
36,23,LOVE ME LIKE YOU,LITTLE MIX,SYCO MUSIC
37,28,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
38,35,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
39,34,ON MY MIND,ELLIE GOULDING,POLYDOR
40,50,STAY,KYGO FT MATY NOYES,EPIC
41,32,KISS ME,OLLY MURS,EPIC
42,39,679,FETTY WAP FT MONTY,300 ENTERTAINMENT
43,Re,UNDER PRESSURE,QUEEN & DAVID BOWIE,VIRGIN
44,38,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
45,New,LAZARUS,DAVID BOWIE,COLUMBIA
46,43,BE RIGHT THERE,SLEEPY TOM & DIPLO,MAD DECENT
47,62,RENEGADES,X AMBASSADORS,INTERSCOPE
48,52,IN THE NIGHT,WEEKND,REPUBLIC RECORDS/XO
49,New,CHANGES,DAVID BOWIE,RHINO
50,42,EASY LOVE,SIGALA,MINISTRY OF SOUND
51,37,LOCKED AWAY,R CITY FT ADAM LEVINE,KEMOSABE/RCA
52,47,MARVIN GAYE,CHARLIE PUTH FT MEGHAN TRAINOR,ATLANTIC
53,46,I'LL SHOW YOU,JUSTIN BIEBER,DEF JAM
54,44,TURN THE MUSIC LOUDER (RUMBLE),KDA FT TINIE TEMPAH & KATY B,MINISTRY OF SOUND
55,87,ARMY,ELLIE GOULDING,POLYDOR
56,45,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
57,40,DRAG ME DOWN,ONE DIRECTION,SYCO MUSIC
58,41,WASN'T EXPECTING THAT,JAMIE LAWSON,GINGERBREAD MAN
59,48,PHOTOGRAPH,ED SHEERAN,ASYLUM
60,31,SHUT UP & DANCE,WALK THE MOON,RCA
,,,,
61,New,BLACKSTAR,DAVID BOWIE,COLUMBIA
62,New,ASHES TO ASHES,DAVID BOWIE,PARLOPHONE
63,49,FOCUS,ARIANA GRANDE,REPUBLIC RECORDS
64,93,DESSERT,DAWIN,CASABLANCA/REPUBLIC
65,New,REBEL REBEL,DAVID BOWIE,RHINO
66,68,TOUCH,PIA MIA,INTERSCOPE
67,54,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
68,51,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
69,89,HERE,ALESSIA CARA,DEF JAM
70,56,ALIVE,SIA,MONKEY PUZZLE
71,58,THINKING OUT LOUD,ED SHEERAN,ASYLUM
72,88,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
73,53,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
74,77,ALONE NO MORE,PHILIP GEORGE & ANTON POWERS,3 BEAT
75,84,ONE CALL AWAY,CHARLIE PUTH,ATLANTIC
76,New,ZIGGY STARDUST,DAVID BOWIE,PARLOPHONE
77,69,PEANUT BUTTER JELLY,GALANTIS,ATLANTIC
78,55,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
79,98,WINGS,BIRDY,14TH FLOOR/ATLANTIC
80,73,LET IT GO,JAMES BAY,VIRGIN
81,63,FIGHT SONG,RACHEL PLATTEN,RCA
82,New,REAPER,SIA,MONKEY PUZZLE
83,59,KING,YEARS & YEARS,POLYDOR
84,57,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
85,78,DON'T GIVE UP (ON LOVE),BLINKIE,RELENTLESS
86,65,WANT TO WANT ME,JASON DERULO,WARNER BROS
87,72,DO IT AGAIN,PIA MIA FT CHRIS BROWN & TYGA,INTERSCOPE
88,71,ARE YOU WITH ME,LOST FREQUENCIES,AATW
89,85,EX'S & OH'S,ELLE KING,RCA
90,67,DOWNTOWN,MACKLEMORE/LEWIS/NALLY/MEL,MACKLEMORE
,,,,
91,70,COMPANY,JUSTIN BIEBER,DEF JAM
92,76,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
93,61,WRITING'S ON THE WALL,SAM SMITH,CAPITOL
94,79,INTOXICATED,MARTIN SOLVEIG & GTA,SPINNIN' DEEP
95,64,HOLD MY HAND,JESS GLYNNE,EAST WEST
96,New,ME MYSELF & I,G-EAZY FT BEBE REXHA,BPG/RCA/RVG
97,New,CHINA GIRL,DAVID BOWIE,PARLOPHONE
98,81,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
99,80,SEE YOU AGAIN,WIZ KHALIFA FT CHARLIE PUTH,ATLANTIC
100,83,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN FT J THOMPSON,POLYDOR
