position,lastWeek,title,artist,label
67,47,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
68,79,LOST,MICHAEL BUBLE,REPRISE
69,49,GIMME MORE,BRITNEY SPEARS,JIVE
70,56,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
71,67,WHEN YOU BELIEVE,LEON JACKSON,SYCO MUSIC
72,66,IF I HAD EYES,JACK JOHNSON,BRUSHFIRE/ISLAND
73,New,JUST,MARK RONSON FT PHANTOM PLANET,COLUMBIA
74,59,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
75,60,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
76,62,FLUX,BLOC PARTY,WICHITA RECORDINGS
77,74,FOUNDATIONS,KATE NASH,FICTION
78,Re,BILLIE JEAN,MICHAEL JACKSON,EPIC
79,New,FASCINATION,ALPHABEAT,CHARISMA
80,61,A PUNK,VAMPIRE WEEKEND,ABEANO
81,New,WANNA BE STARTIN' SOMETHIN' 2008,MICHAEL JACKSON WITH AKON,EPIC
82,78,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
83,65,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
84,58,UNINVITED,FREEMASONS FT BAILEY TZUKE,LOADED
85,72,HAPPY ENDING,MIKA,CASABLANCA/ISLAND
86,55,CHANGE,SUGABABES,ISLAND
87,70,PUMPKIN SOUP,KATE NASH,POLYDOR
88,82,THE PRETENDER,FOO FIGHTERS,RCA
89,80,1234,FEIST,POLYDOR
90,75,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
,,,,
91,81,MR BRIGHTSIDE,KILLERS,MERCURY
92,98,GRACE KELLY,MIKA,CASABLANCA/ISLAND
93,Re,VALERIE,AMY WINEHOUSE,ISLAND
94,Re,THRILLER,MICHAEL JACKSON,EPIC
95,93,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
96,10,WEIGHTLESS,WET WET WET,DRY
97,73,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
98,77,SHUT UP AND DRIVE,RIHANNA,DEF JAM
99,Re,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
100,New,TAKE YOU THERE,SEAN KINGSTON,EPIC
