position,lastWeek,title,artist,label
71,72,KERNKRAFT 400,ZOMBIE NATION,DATA
72,71,TROUBLE,COLDPLAY,PARLOPHONE
73,74,BEAUTIFUL DAY,U2,ISLAND
74,63,BODY II BODY,SAMANTHA MUMBA,WILD CARD
75,50,NAIVE SONG,MIRWAIS,EPIC
76,61,BOMBS OVER BAGHDAD,OUTKAST,LAFACE
77,69,COME ON OVER BABY (ALL I WANT IS YOU),CHRISTINA AGUILERA,RCA
78,77,MY GENERATION,LIMP BIZKIT,INTERSCOPE
79,Re,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
80,85,DOOMS NIGHT,AZZIDO DA BASS,CLUB TOOLS
81,New,GETTING WARM,SMOKIN BERT COOPER,TIDY TRAX
82,Re,IN DEMAND,TEXAS,MERCURY
83,84,LIFE IS A ROLLERCOASTER,RONAN KEATING,POLYDOR
84,Re,AGAINST ALL ODDS,MARIAH CAREY FT WESTLIFE,COLUMBIA
85,New,BAGUETTE/ULTIMAHORA IBIZA,MAURO PICOTTO,BXR
86,Re,SANDSTORM,DARUDE,NEO
87,New,HARDBEAT EP 16,VARIOUS ARTISTS,NUKLEUZ
88,92,PLEASE FORGIVE ME,DAVID GRAY,EAST WEST
89,97,WE WILL SURVIVE,WARP BROTHERS,DOS OR DIE
90,New,WEE ANDY WEBBER SCOTTISH MEDLEY,DEAN PARK,RABDEAN
,,,,
91,Re,IRRESISTIBLE,CORRS,ATLANTIC
92,New,STANLEY,AIRHEADS,WHITE LABEL
93,99,TAKE A LOOK AROUND (THEME FROM MI 2),LIMP BIZKIT,INTERSCOPE
94,Re,TAKE ON ME,A1,COLUMBIA
95,Re,DON'T MESS WITH MY MAN,LUCY PEARL,VIRGIN
96,98,YELLOW,COLDPLAY,PARLOPHONE
97,Re,FORGOT ABOUT DRE,DR DRE FT EMINEM,INTERSCOPE
98,90,IT FEELS SO GOOD,SONIQUE,UNIVERSAL
99,Re,INTRO,ALAN BRAXE & FRED FALKE,VULTURE/CREDENCE
100,88,SOMETHING DEEP INSIDE,BILLIE PIPER,INNOCENT
