position,lastWeek,title,artist,label
47,New,CHILDREN OF THE NIGHT,NAKATOMI,PEACH
48,27,THAT'S THE WAY (I LIKE IT),CLOCK,MEDIA
49,33,TEMPERTEMPER,GOLDIE,FFRR
50,28,CASUAL SUB (BURNING SPEAR),ETA,EAST WEST
51,37,FEEL SO GOOD,MASE,PUFF DADDY
52,New,CANDLEFIRE,DAWN OF THE REPLICANTS,EAST WEST
53,39,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
54,34,ALL CRIED OUT,ALLURE,EPIC
55,New,THE TWISTER,VIPER,HOOJ CHOONS
56,21,MY HERO,FOO FIGHTERS,ROSWELL
57,38,SANDS OF TIME,KALEEF,UNITY
58,New,HOW MUCH I FEEL,ALIBI,URGENT
59,48,LUCKY MAN,VERVE,HUT
60,56,AS LONG AS YOU LOVE ME,BACKSTREET BOYS,JIVE
,,,,
61,46,THE REASON,CELINE DION,EPIC
62,New,THE VAMP (REVAMPED),OUTLANDER,R&S
63,New,FOGHORN,A,TYCOON
64,New,MY LOVE IS THE SHHH!,SOMETHIN' FOR THE PEOPLE,WARNER BROS
65,51,SLAM DUNK (DA FUNK),FIVE,RCA
66,New,EVERY DAY I FALL APART,SUPERSTAR,CAMP FABULOUS
67,50,TOMORROW NEVER DIES,SHERYL CROW,A&M
68,43,NO-ONE BUT YOU/TIE YOUR MOTHER DOWN,QUEEN,PARLOPHONE
69,New,IN LOVE WITH THE FAMILIAR,WIRELESS,CHRYSALIS
70,55,TELL HIM,BARBRA STREISAND & CELINE DION,EPIC
71,47,NO WAY NO WAY,VANILLA,EMI
72,42,STAY,BERNARD BUTLER,CREATION
73,36,RIDE ON THE RHYTHM,LITTLE LOUIE & MARC ANTHONY,PERFECTO
74,New,SO HOT,J.C.,EAST WEST
75,40,BELO HORIZONTI,HEARTISTS,VC RECORDINGS
76,64,I AM IN LOVE WITH THE WORLD,CHICKEN SHED,COLUMBIA
77,65,SPICE UP YOUR LIFE,SPICE GIRLS,VIRGIN
78,45,NIGHTBIRD,CONVERT,WONDERBOY
79,70,SMACK MY BITCH UP,PRODIGY,XL RECORDINGS
80,New,COME TASTE MY MIND,EARL BRUTUS,FRUITION
81,82,BITTER SWEET SYMPHONY,VERVE,HUT
82,68,HELP THE AGED,PULP,ISLAND
83,New,COCKROACH/YETI,UNION JACK,PLATIPUS
84,Re,RHYTHM OF THE NIGHT,POWERHOUSE,SATELLITE
85,78,WHAT YOU SAY,LIGHTNING SEEDS,EPIC
86,44,WE ARE E-MALE,E-MALE,EAST WEST
87,76,CRUSH ON YOU,AARON CARTER,ULTRAPOP
88,58,FLY,SUGAR RAY,ATLANTIC
89,53,OVERTHROWN,LIBIDO,FIRE
90,81,FIRM BIZ,FIRM FT DAWN ROBINSON,COLUMBIA
,,,,
91,74,MISSING YOU,MARY J BLIGE,MCA
92,87,WHATEVER,OASIS,CREATION
93,83,EARTHBOUND,CONNER REEVES,WILDSTAR
94,95,WONDERWALL,OASIS,CREATION
95,Re,THE DRUGS DON'T WORK,VERVE,HUT
96,New,PLASTIC DREAMS (REVISITED),JAYDEE,R&S
97,84,BEEN AROUND THE WORLD,PUFF DADDY & THE FAMILY,PUFF DADDY
98,86,BETTER DAY,OCEAN COLOUR SCENE,MCA
99,89,WHO'S LOVING MY BABY,SHOLA AMA,WEA
100,90,GUNMAN,187 LOCKDOWN,EAST WEST
