position,lastWeek,title,artist,label
90,54,MIDNIGHT IN A PERFECT WORLD,DJ SHADOW,MO WAX
,,,,
91,56,COME DIG IT,MACHEL,LONDON
92,62,LAST RHYTHM,LAST RHYTHM,STRESS
93,New,WAISTLINE FIRECRACKER,GENASIDE II,INTERNAL
94,97,ENGLAND'S IRIE,BLACK GRAPE/J STRUMMER/K ALLEN,RADIOACTIVE
95,Re,IN TOO DEEP,BELINDA CARLISLE,CHRYSALIS
96,Re,FREE TO DECIDE,CRANBERRIES,ISLAND
97,Re,WHERE LOVE LIVES,ALISON LIMERICK,ARISTA
98,New,TRAILBLAZE,EDWARD BALL,CREATION
99,Re,DUNE BUGGY,PRESIDENTS OF THE USA,COLUMBIA
100,Re,EXODUS - LIVE,LEVELLERS,CHINA
