position,lastWeek,title,artist,label
35,27,I DON'T WANNA BE A STAR,CORONA,ETERNAL
36,15,THE GIFT OF CHRISTMAS,CHILDLINERS,LONDON
37,New,ROLLER BLADE,NICK HEYWARD,EPIC
38,32,JUST TAH LET U KNOW,EAZY-E,EPIC
39,28,TELL IT TO MY HEART,Q-CLUB,MANIFESTO
40,48,EYES OF BLUE,PAUL CARRACK,I.R.S.
41,17,WINTER'S TALE,QUEEN,PARLOPHONE
42,29,IMITATION OF LIFE,BILLIE RAY MARTIN,MAGNET
43,40,ARE YOU OUT THERE,CRESCENDO,FFRR
44,38,MISS SARAJEVO,PASSENGERS,ISLAND
45,33,THE UNIVERSAL,BLUR,FOOD
46,26,STUCK WITH ME,GREEN DAY,REPRISE
47,34,EYE OF THE TIGER,FRANK BRUNO,RCA
48,36,COME TOGETHER,SMOKIN' MOJO FILTERS,GO! DISCS
49,37,THROW YOUR HANDS UP/GANGSTA'S PARADISE,L.V.,TOMMY BOY
50,44,LIFE?,BLAIR,MERCURY
51,35,HEAVEN FOR EVERYONE,QUEEN,PARLOPHONE
52,39,REMEMBERING THE FIRST TIME,SIMPLY RED,EAST WEST
53,45,BACK WITH THE KILLER EP,AUTEURS,HUT
54,64,SUPERSONIC,OASIS,CREATION
55,51,I IMAGINE,MARY KIANI,MERCURY
56,41,GOLDENEYE,TINA TURNER,PARLOPHONE
57,53,WHATEVER,OASIS,CREATION
58,New,ASSHOLE,DENIS LEARY,A&M
59,63,SOME MIGHT SAY,OASIS,CREATION
60,66,HIGHER STATE OF CONSCIOUSNESS,JOSH WINK,MANIFESTO
,,,,
61,49,SHE'S ALL ON MY MIND,WET WET WET,PRECIOUS ORGANISATIO
62,72,MIS-SHAPES/SORTED FOR E'S & WIZZ,PULP,ISLAND
63,61,SHAKERMAKER,OASIS,CREATION
64,50,"COME UP & SEE ME, MAKE ME SMILE",STEVE HARLEY AND COCKNEY REBEL,EMI
65,67,ROLL WITH IT,OASIS,CREATION
66,59,CIGARETTES & ALCOHOL,OASIS,CREATION
67,New,THE WORLD IS WHAT YOU MAKE IT,PAUL BRADY,MERCURY
68,43,LAST CHRISTMAS/BIG TIME,WHIGFIELD,SYSTEMATIC
69,56,THE FALL,MINISTRY,WARNER BROS
70,54,LIE TO ME,BON JOVI,MERCURY
71,77,EVERYBODY SAY EVERYBODY DO,LET LOOSE,MERCURY
72,42,ITCHYCOO PARK,M PEOPLE,DECONSTRUCTION
73,55,EXHALE (SHOOP SHOOP),WHITNEY HOUSTON,ARISTA
74,46,LOVE,JIMMY NAIL,EAST WEST
75,52,PERFECT,PJ & DUNCAN,TELSTAR
76,New,COTTON WOOL,LAMB,FONTANA
77,Re,SLEEPING IN,MENSWEAR,LAUREL
78,70,IF I NEVER KNEW YOU,JON SECADA & SHANICE,WALT DISNEY
79,Re,LUCKY LOVE,ACE OF BASE,LONDON
80,68,I BELIEVE,HAPPY CLAPPERS,SHINDIG
81,60,BABY IT'S YOU,MN8,COLUMBIA
82,75,"WHAT'S THAT TUNE? (DOO DOO, DOO DOO...)",DOROTHY,RCA
83,79,PRETENDERS TO THE THRONE,BEAUTIFUL SOUTH,GO! DISCS
84,Re,THE LOOK '95,ROXETTE,EMI
85,87,BOOMBASTIC,SHAGGY,VIRGIN
86,92,UNTIL MY DYING DAY,UB40,DEP INTERNATIONAL
87,Re,LOVE U 4 LIFE,JODECI,UPTOWN
88,95,HE'S ON THE PHONE,SAINT ETIENNE FT ETIENNE DAHO,HEAVENLY
89,84,MISUNDERSTOOD MAN,CLIFF RICHARD,EMI
90,88,ANGEL INTERCEPTOR,ASH,INFECTIOUS
,,,,
91,Re,FINGERS & THUMBS (COLD SUMMER'S DAY),ERASURE,MUTE
92,New,TRISTESSE,JOSE CARRERAS,ERATO
93,65,WHEN I'M CLEANING WINDOWS,2 IN A TENT,SILLY MONEY
94,86,DO WHAT'S GOOD FOR ME,2 UNLIMITED,PWL
95,Re,QUEER,GARBAGE,MUSHROOM
96,85,WRAP ME UP,ALEX PARTY,SYSTEMATIC
97,98,IN THE HOUSE,CLOCK,MEDIA
98,78,BAD DAYS,FLAMING LIPS,WARNER BROS
99,94,POWER OF LOVE/LOVE POWER,LUTHER VANDROSS,EPIC
100,Re,HOBO HUMPIN' SLOBO BABE,WHALE,HUT
