position,lastWeek,title,artist,label
74,51,GONNA BE MINE,ADDICTIVE FT T2,2NV/GUSTO
75,78,STRONGER,KANYE WEST,ROC-A-FELLA
76,Re,SUPERNATURAL SUPERSERIOUS,REM,WARNER BROS
77,New,YAHHH,SOULJA BOY TELLEM,POLYDOR
78,68,LOST,MICHAEL BUBLE,REPRISE
79,89,FLASHING LIGHTS,KANYE WEST FT DWELE,MERCURY
80,75,CHASING CARS,SNOW PATROL,FICTION
81,67,BE MINE,ROBYN,UNIVERSAL
82,76,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
83,82,KISS KISS,CHRIS BROWN FT T-PAIN,JIVE
84,42,AFTER HOURS,WE ARE SCIENTISTS,VIRGIN
85,90,TATTOO,JORDIN SPARKS,JIVE
86,69,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
87,61,TIME TO PRETEND,MGMT,COLUMBIA
88,70,MOVING TO NEW YORK,WOMBATS,14TH FLOOR
89,99,BEEPER,COUNT & SINDEN FT KID SISTER,DOMINO RECORDINGS
90,81,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
,,,,
91,85,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
92,84,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
93,77,JUST FINE,MARY J BLIGE,GEFFEN
94,71,SOME KINDA RUSH,BOOTY LUV,HED KANDI
95,Re,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
96,80,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
97,86,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
98,94,HAPPY ENDING,MIKA,CASABLANCA/ISLAND
99,New,TOUCH MY BODY,MARIAH CAREY,DEF JAM
100,100,MR BRIGHTSIDE,KILLERS,MERCURY
