position,lastWeek,title,artist,label
28,New,GET STUPID,ASTON MERRYGOLD,WARNER BROS
29,New,OMEN,DISCLOSURE FT SAM SMITH,ISLAND
30,28,STOLE THE SHOW,KYGO FT PARSON JAMES,EPIC
,,,,
31,27,FIVE MORE HOURS,DEORRO & CHRIS BROWN,RELENTLESS
32,30,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
33,29,KING,YEARS & YEARS,POLYDOR
34,32,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
35,37,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
36,31,HEY MAMA,DAVID GUETTA/N MINAJ/AFROJACK,PARLOPHONE
37,36,BILLS,LUNCHMONEY LEWIS,KEMOSABE/RCA
38,34,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
39,33,SUGAR,MAROON 5,INTERSCOPE
40,46,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
41,35,HOLD MY HAND,JESS GLYNNE,EAST WEST
42,38,THINKING OUT LOUD,ED SHEERAN,ASYLUM
43,39,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
44,40,SOMEBODY,NATALIE LA ROSE FT JEREMIH,REPUBLIC RECORDS
45,58,I NEED YOUR LOVE,SHAGGY FT MOHOMBI/FAYDEE/COSTI,EPIC
46,48,GO,CHEMICAL BROTHERS,VIRGIN
47,43,OH MY LOVE,SCORE,THE SCORE
48,44,I REALLY LIKE YOU,CARLY RAE JEPSEN,INTERSCOPE
49,45,FLASHLIGHT,JESSIE J,ISLAND
50,42,JEALOUS,NICK JONAS,ISLAND
51,New,THRONE,BRING ME THE HORIZON,RCA
52,18,SHE'S KINDA HOT,5 SECONDS OF SUMMER,CAPITOL
53,52,BLOODSTREAM,ED SHEERAN,ASYLUM
54,47,DON'T LOOK DOWN,MARTIN GARRIX FT USHER,RCA/SPINNIN
55,53,GOOD FOR YOU,SELENA GOMEZ FT ASAP ROCKY,INTERSCOPE
56,41,BAD BLOOD,TAYLOR SWIFT FT KENDRICK LAMAR,EMI
57,50,ALL CRIED OUT,BLONDE FT ALEX NEWELL,FFRR
58,54,SOMEONE NEW,HOZIER,ISLAND
59,49,THE NIGHTS,AVICII,POSITIVA/PRMD
60,78,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN/JASMINE THOMPSON,POLYDOR
,,,,
61,51,ONE LAST TIME,ARIANA GRANDE,REPUBLIC RECORDS
62,55,AYO,CHRIS BROWN & TYGA,RCA
63,66,WATCH ME (WHIP/NAE NAE),SILENTO,CAPITOL
64,60,TALKING BODY,TOVE LO,UMC
65,56,GDFR,FLO RIDA FT SAGE THE GEMINI,ATLANTIC
66,63,679,FETTY WAP FT REMY BOYZ,300 ENTERTAINMENT
67,61,CHANDELIER,SIA,MONKEY PUZZLE/RCA
68,65,HONEY I'M GOOD,ANDY GRAMMER,S-CURVE
69,99,POWERFUL,MAJOR LAZER/GOULDING/RILEY,BECAUSE MUSIC
70,100,DEAR FUTURE HUSBAND,MEGHAN TRAINOR,EPIC
71,62,BITCH BETTER HAVE MY MONEY,RIHANNA,ROC NATION
72,Re,FESTER SKANK,LETHAL BIZZLE FT DIZTORTION,VIRGIN
73,68,FUN,PITBULL FT CHRIS BROWN,J/MR 305/POLO GROUNDS
74,70,ELASTIC HEART,SIA,MONKEY PUZZLE/RCA
75,59,FOURFIVE SECONDS,RIHANNA/KANYE WEST/MCCARTNEY,ROC NATION
76,84,ALL EYES ON YOU,MEEK MILL/BROWN/MINAJ,ATLANTIC
77,74,EARNED IT,WEEKND,REPUBLIC RECORDS/XO
78,Re,TROUBLE,IGGY AZALEA FT JENNIFER HUDSON,EMI
79,75,ALL OF ME,JOHN LEGEND,COLUMBIA
80,73,BUDAPEST,GEORGE EZRA,COLUMBIA
81,94,MY WAY,FETTY WAP FT MONTY,300 ENTERTAINMENT
82,New,KINGS NEVER DIE,EMINEM FT GWEN STEFANI,INTERSCOPE
83,85,PEANUT BUTTER JELLY,GALANTIS,ATLANTIC
84,72,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
85,77,HAPPY,PHARRELL WILLIAMS,BACK LOT
86,88,STAY WITH ME,SAM SMITH,CAPITOL
87,Re,INSOMNIA,FAITHLESS,CHEEKY
88,64,FREEDOM,PHARRELL WILLIAMS,COLUMBIA
89,92,WAVES,MR PROBZ,LEFT LANE RECORDINGS
90,98,HAPPY SONG,BRING ME THE HORIZON,RCA
,,,,
91,80,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
92,81,SHAKE IT OFF,TAYLOR SWIFT,EMI
93,76,HOLDING ON,DISCLOSURE FT GREGORY PORTER,PMR
94,69,PRAYER IN C,LILLY WOOD & ROBIN SCHULZ,ATLANTIC
95,89,SING,ED SHEERAN,ASYLUM
96,Re,SHIP TO WRECK,FLORENCE & THE MACHINE,ISLAND
97,71,I WANT YOU TO KNOW,ZEDD FT SELENA GOMEZ,INTERSCOPE
98,82,DESIRE,YEARS & YEARS,POLYDOR
99,57,EVERYDAY,ASAP ROCKY/ROD STEWART/MIGUEL,RCA
100,93,BANG BANG,JESSIE J/GRANDE/MINAJ,LAVA/REPUBLIC RECORDS
