position,lastWeek,title,artist,label
39,34,FAMILY AFFAIR,MARY J BLIGE,MCA
40,New,SHE GOT GAME,TYMES 4,BLACKLIST
41,36,BOHEMIAN LIKE YOU,DANDY WARHOLS,CAPITOL
42,New,AFTER THE LOVE HAS GONE,DAMAGE,COOLTEMPO
43,32,YOU GIVE ME SOMETHING,JAMIROQUAI,SONY S2
44,31,HIT 'EM UP STYLE (OOPS),BLU CANTRELL,ARISTA
45,35,THEY DON'T KNOW,SO SOLID CREW,RELENTLESS
46,24,GONE,NSYNC,JIVE
47,29,CLOSER TO ME,FIVE,RCA
48,37,WHAT'S GOING ON,ALL STAR TRIBUTE,COLUMBIA
49,30,THE MUSIC'S NO GOOD WITHOUT YOU,CHER,WEA
50,28,WISH YOU WERE HERE,WYCLEF JEAN,COLUMBIA
51,40,ONE NIGHT STAND,MIS-TEEQ,INFERNO/TELSTAR
52,27,WALK ON,U2,ISLAND
53,25,SAY THAT YOU'RE HERE,FRAGMA,ILLUSTRIOUS
54,33,LOWRIDER/TROUBLE,CYPRESS HILL,COLUMBIA
55,38,DANCE & SHOUT/HOPE,SHAGGY,MCA
56,New,HOOKED ON YOU,VOLATILE AGENTS FT SIMONE BENN,MELTING POT
57,44,I'M A SLAVE 4 U,BRITNEY SPEARS,JIVE
58,56,MAMBO NO 5,BOB THE BUILDER,BBC MUSIC
59,New,POOR LENO,ROYKSOPP,WALL OF SOUND
60,48,FOLLOW ME,UNCLE KRACKER,ATLANTIC
,,,,
61,49,DON'T NEED THE SUN TO SHINE,GABRIELLE,GO BEAT
62,54,CHAIN REACTION/ONE FOR SORROW,STEPS,JIVE
63,50,SMOOTH CRIMINAL,ALIEN ANT FARM,DREAMWORKS
64,73,ROCK THE HOUSE,GORILLAZ,PARLOPHONE
65,43,FIGHT MUSIC,D12,INTERSCOPE
66,39,I'M WAKING UP TO US,BELLE AND SEBASTIAN,JEEPSTER
67,47,GOT YOU,PHAROAHE MONCH,PRIORITY
68,60,FLAWLESS,ONES,POSITIVA
69,62,STARLIGHT,SUPERMEN LOVERS/MANI HOFFMAN,INDEPENDIENTE
70,58,YOU ROCK MY WORLD,MICHAEL JACKSON,EPIC
71,80,I'M SO CRAZY,PAR-T-ONE VS INXS,CREDENCE
72,41,SHINOBI VS DRAGON NINJA,LOSTPROPHETS,VISIBLE NOISE
73,61,IN THE END,LINKIN PARK,WARNER BROS
74,57,LAST NITE,STROKES,ROUGH TRADE
75,51,HYPER MUSIC/FEELING GOOD,MUSE,MUSHROOM
76,46,THE COMPASS,DAVE CLARKE,SKINT
77,69,WOULD YOU BE HAPPIER,CORRS,ATLANTIC
78,42,DON'T PANIC,LOGO FT DAWN JOSEPH,MANIFESTO
79,New,IBEATZA,POISON CLUB,DEFINITIVE
80,45,SEXUAL REVOLUTION,MACY GRAY,EPIC
81,84,ETERNAL FLAME,ATOMIC KITTEN,INNOCENT
82,66,I WANT LOVE,ELTON JOHN,MERCURY
83,New,GAME OVER,CLUB CAVIAR,TRIPOLI TRAX
84,Re,WE FIT TOGETHER,O-TOWN,J
85,53,NEW YORK NEW YORK,RYAN ADAMS,LOST HIGHWAY
86,91,ETERNITY/THE ROAD TO MANDALAY,ROBBIE WILLIAMS,CHRYSALIS
87,New,CASINO,BUFFSEEDS,FANTASTIC PLASTIC
88,New,JO JO'S JACKET,STEPHEN MALKMUS,DOMINO RECORDINGS
89,New,CRASHING AROUND YOU,MACHINE HEAD,ROADRUNNER
90,New,YOU ARE,ATOMIC KITTEN,INNOCENT
,,,,
91,New,GOODLIFE,BROWN & BROWN,AZULI
92,94,TWENTY FOUR SEVEN,ARTFUL DODGER FT MELANIE BLATT,FFRR/PUBLIC DEMAND
93,Re,WHOLE AGAIN,ATOMIC KITTEN,INNOCENT
94,67,FLASH,BK & NICK SENTIENCE,NUKLEUZ
95,New,BRING IT BACK,HARDBEAT PTS ANDY FARLEY,NUKLEUZ
96,Re,BABY COME ON OVER,SAMANTHA MUMBA,WILD CARD
97,Re,DON'T STOP MOVIN',S CLUB 7,POLYDOR
98,96,CASTLES IN THE SKY,IAN VAN DAHL,NULIFE
99,Re,SVEN SVEN SVEN,BELL & SPURLING,ETERNAL
100,New,LUNA,POB & BOYD,PLATIPUS
