position,lastWeek,title,artist,label
57,Re,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
58,New,BEST FRIENDS,JANOSKIANS,SYCO MUSIC
59,37,IRIS,GOO GOO DOLLS,WARNER BROS
60,46,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
,,,,
61,New,WE OWN IT (FAST & FURIOUS),2 CHAINZ FT WIZ KHALIFA,DEF JAM
62,55,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
63,68,GRAFFITI ON THE TRAIN,STEREOPHONICS,STYLUS
64,66,NO CHURCH IN THE WILD,JAY-Z/KANYE WEST/FRANK,ROC-A-FELLA
65,94,I WON'T LET YOU GO,JAMES MORRISON,ISLAND
66,86,POWER TRIP,J COLE FT MIGUEL,COLUMBIA/ROC NATION
67,58,DIANE YOUNG,VAMPIRE WEEKEND,XL RECORDINGS
68,52,STAY,RIHANNA FT MIKKY EKKO,DEF JAM
69,56,I KNEW YOU WERE TROUBLE,TAYLOR SWIFT,MERCURY
70,96,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
71,62,GANGNAM STYLE,PSY,ISLAND
72,59,ONE WAY OR ANOTHER (TEENAGE KICKS),ONE DIRECTION,SYCO MUSIC
73,60,99 PROBLEMS,JAY-Z,MERCURY
74,67,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
75,61,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
76,77,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
77,93,BROWN EYED GIRL,VAN MORRISON,SONY MUSIC
78,51,IT'S A BEAUTIFUL DAY,MICHAEL BUBLE,REPRISE
79,90,BENEATH YOUR BEAUTIFUL,LABRINTH FT EMELI SANDE,SYCO MUSIC
80,85,WHO YOU ARE,JESSIE J,ISLAND/LAVA
81,91,PARADISE CITY,GUNS N' ROSES,POLYDOR
82,82,CLOWN,EMELI SANDE,VIRGIN
83,50,IF YOU COULD SEE ME NOW,SCRIPT,EPIC/PHONOGENIC
84,74,DRINKING FROM THE BOTTLE,CALVIN HARRIS FT TINIE TEMPAH,COLUMBIA
85,79,THE WAY,ARIANA GRANDE FT MAC MILLER,REPUBLIC RECORDS
86,87,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
87,72,SUIT & TIE,JUSTIN TIMBERLAKE FT JAY Z,RCA
88,73,TRY,PINK,RCA
89,83,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
90,41,FAST CAR,TRACY CHAPMAN,ELEKTRA
,,,,
91,New,IT'S OVER,ROD STEWART,CAPITOL
92,New,LAURA PALMER,BASTILLE,VIRGIN
93,New,BELIEVE IN ME,BONNIE TYLER,CELTIC SWAN RECORDINGS
94,New,READY OR NOT,FUGEES,SONY MUSIC
95,44,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
96,69,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
97,Re,HANDBAGS AND GLADRAGS,STEREOPHONICS,MERCURY
98,Re,WHITE FLAG,DIDO,CHEEKY
99,New,ONLY TEARDROPS,EMMELIE DE FOREST,SONY MUSIC
100,97,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
