position,lastWeek,title,artist,label
38,29,YOU LITTLE THIEF,FEARGAL SHARKEY,VIRGIN
39,New,HEAVEN MUST BE MISSING AN ANGEL {1986},TAVARES,CAPITOL
40,33,IT'S ALL RIGHT (BABY'S COMING BACK),EURYTHMICS,RCA
41,New,"THEME FROM NEW YORK, NEW YORK",FRANK SINATRA,REPRISE
42,38,WEST END GIRLS,PET SHOP BOYS,PARLOPHONE
43,46,STAGES,ZZ TOP,WARNER BROTHERS
44,63,MOON OVER BOURBON STREET,STING,A&M
45,42,PAIN,BETTY WRIGHT,COOLTEMPO
46,35,"ALICE, I WANT YOU JUST FOR ME",FULL FORCE,CBS
47,34,DON'T LET ME BE MISUNDERSTOOD,COSTELLO SHOW,F. BEAT
48,55,SILENT RUNNING (ON DANGEROUS GROUND),MIKE AND THE MECHANICS,WEA
49,36,WHO'S ZOOMIN' WHO,ARETHA FRANKLIN,ARISTA
50,44,HOLD ME,TEDDY PENDERGRASS WITH WHITNEY HOUSTON,ASYLUM
51,92,HI HO SILVER,JIM DIAMOND,A&M
52,31,IN A LIFETIME FT BONO,CLANNAD FEATURING BONO,RCA
53,80,SHE'S ALWAYS A WOMAN/JUST THE WAY YOU ARE,BILLY JOEL,CBS
54,74,FEMALE INTUITION,MAI TAI,VIRGIN
55,New,SUGAR FREE,JUICY,EPIC
56,New,WE CAN MAKE IT HAPPEN,PRINCE CHARLES AND THE CITY BEAT BAND,PRT
57,Re,ROCK ME TONIGHT (FOR OLD TIME'S SAKE) {1986},FREDDIE JACKSON,CAPITOL
58,37,HIT THAT PERFECT BEAT,BRONSKI BEAT,FORBIDDEN FRUIT
59,New,LADIES,MANTRONIX,10
60,New,THIS TIME,BRYAN ADAMS,A&M
,,,,
61,54,UNCHAINED MELODY,LEO SAYER,CHRYSALIS
62,New,ANOTHER NIGHT,ARETHA FRANKLIN,ARISTA
63,78,THE HONEYTHIEF,HIPSWAY,MERCURY
64,51,SMOKIN IN THE BOYS ROOM/HOME SWEET HOME,MOTLEY CRUE,ELEKTRA
65,52,WASTELANDS,MIDGE URE,CHRYSALIS
66,59,YEARS LATER,CACTUS WORLD NEWS,MCA
67,70,SEX AS A WEAPON,PAT BENATAR,CHRYSALIS
68,New,THE POWER IS YOURS,REDSKINS,DECCA
69,66,SARA,STARSHIP,RCA
70,67,LIVING IN THE PAST,DRUM THEATRE,EPIC
71,56,SAVING ALL MY LOVE FOR YOU,WHITNEY HOUSTON,ARISTA
72,49,SIDEWALK TALK/WAS DOG A DOUGHNUT FT CATHERINE BUCHANAN,JELLYBEAN FEATURING CATHERINE BUCHANAN,EMI AMERICA
73,Re,EVERYBODY WANTS TO RULE THE WORLD,TEARS FOR FEARS,MERCURY
74,72,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
75,53,SMALL TOWN,JOHN COUGAR MELLENCAMP,RIVA
76,97,HERE COMES THE MAN,BOOM BOOM ROOM,FUN AFTER ALL
77,New,WILL YOU SATISFY?,CHERRELLE,TABU
78,76,ON THE TRAIL,PRIME MOVERS,ISLAND
79,New,JUST CAN'T STAND IT,MATT BIANCO,WEA
80,64,"JOHNNY, JOHNNY",PREFAB SPROUT,KITCHENWARE
81,New,DIGGING YOUR SCENE,BLOW MONKEYS,RCA
82,Re,DON'T TELL ME LIES,BREATHE,SIREN
83,94,MY CLEOPATRA,FLAMING MUSSOLINIS,NO-LABEL
84,83,HOLD ON TO YOUR LOVE,SMOKEY ROBINSON,NO-LABEL
85,Re,I'M YOUR MAN,WHAM!,EPIC
86,87,I LOVE YOU,STEPHEN DUFFY,NO-LABEL
87,88,COME ON OVER,JUNIOR,NO-LABEL
88,New,SKIPS A BEAT,WARP 9,NO-LABEL
89,New,WHEN THE BOYS MEET THE GIRLS,SISTER SLEDGE,NO-LABEL
90,81,SHOULDN'T HAVE BEEN LIKE THAT,FRA LIPPO LIPPI,NO-LABEL
,,,,
91,New,I KNOW THAT MOOD,SHOOTING PARTY,NO-LABEL
92,89,I MISS YOU,KLYMAXX,NO-LABEL
93,New,DO YOU LOVE ME,DURELL COLEMAN,NO-LABEL
94,Re,WRAP HER UP,ELTON JOHN,ROCKET
95,90,INSATIABLE WOMAN,ISLEY JASPER ISLEY,NO-LABEL
96,77,IN THE MIDDLE OF THE NIGHT,TAKA BOOM,NO-LABEL
97,82,YOU'RE IN LOVE,RATT,NO-LABEL
98,New,ONE STEP,KISSING THE PINK,NO-LABEL
99,79,THIS TIME,INXS,NO-LABEL
100,New,DANCING IN THE USA,BOSS,NO-LABEL
