position,lastWeek,title,artist,label
37,31,RUSSIAN ROULETTE,RIHANNA,DEF JAM
38,New,WILE OUT,DJ ZINC FT MS DYNAMITE,ZINC MUSIC
39,39,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
40,28,MORNING AFTER DARK,TIMBALAND/NELLY FURTADO/SOSHY,INTERSCOPE
41,35,LOOK FOR ME,CHIPMUNK FT TALAY RILEY,JIVE
42,85,CRAWL,CHRIS BROWN,JIVE
43,42,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
44,29,ONE TIME,JUSTIN BIEBER,DEF JAM
45,36,SHUT IT DOWN,PITBULL FT AKON,J
46,New,SPOTLIGHT,GUCCI MANE FT USHER,WARNER BROS
47,52,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
48,61,PENCIL FULL OF LEAD,PAOLO NUTINI,ATLANTIC
49,New,UNDERDOG,YOU ME AT SIX,VIRGIN
50,43,WHATCHA SAY,JASON DERULO,WARNER BROS
51,55,10/10,PAOLO NUTINI,ATLANTIC
52,40,3 WORDS,CHERYL COLE FT WILL I AM,FASCINATION
53,44,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,MOSHI MOSHI
54,48,BAD BOYS,ALEXANDRA BURKE FT FLO RIDA,SYCO MUSIC
55,62,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
56,51,FOREVER,DRAKE/KANYE/LIL WAYNE/EMINEM,INTERSCOPE
57,Re,FAST CAR,TRACY CHAPMAN,ELEKTRA
58,37,ALL THE RIGHT MOVES,ONEREPUBLIC,INTERSCOPE
59,New,HURTFUL,ERIK HASSLE,ISLAND
60,41,ONE LIFE STAND,HOT CHIP,PARLOPHONE
,,,,
61,57,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
62,96,I GOT YOU,LEONA LEWIS,SYCO MUSIC
63,47,ALONE,GLEE CAST,EPIC
64,45,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
65,53,HARD,RIHANNA FT YOUNG JEEZY,DEF JAM
66,59,HALO,BEYONCE,COLUMBIA
67,72,I'M YOURS,JASON MRAZ,ATLANTIC
68,58,YOU KNOW ME,ROBBIE WILLIAMS,VIRGIN
69,54,MORE THAN A FEELING,BOSTON,EPIC
70,80,THE CAVE,MUMFORD & SONS,ISLAND
71,60,DOWN,JAY SEAN FT LIL WAYNE,ISLAND
72,66,EVERYBODY IN LOVE,JLS,EPIC
73,New,GRAVITY,PIXIE LOTT,MERCURY
74,70,POKER FACE,LADY GAGA,INTERSCOPE
75,56,OH AFRICA,AKON FT KERI HILSON,UNIVERSAL
76,71,USE SOMEBODY,KINGS OF LEON,COLUMBIA
77,89,JUST DANCE,LADY GAGA,INTERSCOPE
78,73,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
79,86,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
80,50,TAKE THAT,WILEY & CHEW FU,ISLAND
81,68,THE CLIMB,JOE MCELDERRY,SYCO MUSIC
82,67,LET THE BASS KICK IN MIAMI GIRL,CHUCKIE & LMFAO,CR2
83,69,PARTY IN THE USA,MILEY CYRUS,HOLLYWOOD
84,New,PURE IMAGINATION,ANTHONY NEWLEY/LESLIE BRICUSSE,ISLAND
85,64,SWEET HARMONY,DANNY BYRD FT LIQUID,HOSPITAL
86,65,KINGS AND QUEENS,30 SECONDS TO MARS,VIRGIN
87,92,IN FOR THE KILL,LA ROUX,POLYDOR
88,81,BREAK YOUR HEART,TAIO CRUZ,ISLAND
89,New,TODAY WAS A FAIRYTALE,TAYLOR SWIFT,MERCURY
90,95,BOYS & GIRLS,PIXIE LOTT,MERCURY
,,,,
91,93,BEAT AGAIN,JLS,EPIC
92,90,EVERYBODY HURTS,REM,WARNER BROS
93,91,WHAT ABOUT NOW,WESTLIFE,S
94,78,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
95,88,I CAN TRANSFORM YA,CHRIS BROWN FT LIL WAYNE,ZOMBA
96,100,UNDER THE SHEETS,ELLIE GOULDING,POLYDOR
97,97,OOPSY DAISY,CHIPMUNK,JIVE
98,Re,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
99,New,NEVER KNEW I NEEDED,NE-YO,WALT DISNEY
100,Re,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
