position,lastWeek,title,artist,label
51,80,C'MON EVERY BEATBOX,BIG AUDIO DYNAMITE,CBS
52,40,PRETTY IN PINK {1986},THE PSYCHEDELIC FURS,CBS
53,36,SO MACHO/CRUISING,SINITTA,FANFARE
54,62,WHO DO YOU WANT FOR YOUR LOVE,ICICLE WORKS,BEGGARS BANQUET
55,59,ATLANTIS CALLING,MODERN TALKING,RCA
56,41,HOLIDAY RAP,MC MIKER G AND DJ SVEN,DEBUT
57,52,NEW THING FROM LONDON TOWN,SHARPE AND NUMAN,NUMA
58,84,WHOLE NEW WORLD,IT BITES,VIRGIN
59,43,SAME OLD STORY,ULTRAVOX,CHRYSALIS
60,98,HEARTBEAT,DON JOHNSON,EPIC
,,,,
61,New,HE'S BACK (THE MAN BEHIND THE MASK),ALICE COOPER,MCA
62,48,ALL I WANT TO DO,UB40,DEP INTERNATIONAL
63,63,BA-BA-BANK ROBBERY,EAV,COLUMBIA
64,56,VELCRO FLY,ZZ TOP,WARNER BROTHERS
65,82,GRAVITY,JAMES BROWN,SCOTTI BROTHERS
66,New,TO HAVE AND TO HOLD,CATHERINE STOCK,SIERRA
67,85,DON'T FORGET ME (WHEN I'M GONE),GLASS TIGER,MANHATTAN
68,76,THAT WAS THEN THIS IS NOW,THE MONKEES,ARISTA
69,42,BROTHER LOUIE,MODERN TALKING,RCA
70,New,SANITY,KILLING JOKE,EG
71,54,DREAMER,BB&Q,COOLTEMPO
72,75,DON'T LEAVE ME BEHIND,EVERYTHING BUT THE GIRL,BLANCO
73,89,IN THE SHAPE OF A HEART,JACKSON BROWNE,ELEKTRA
74,53,RAGE HARD,FRANKIE GOES TO HOLLYWOOD,ZTT
75,New,SHORTCUT TO SOMEWHERE,FISH AND TONY BANKS,CHARISMA
76,New,NAIL IT TO THE WALL,STACY LATTISAW,NO-LABEL
77,73,TASTY LOVE,FREDDIE JACKSON,CAPITOL
78,79,TIME AFTER TIME,BARBARA DICKSON,NO-LABEL
79,86,STILL SMOKIN',TROUBLE FUNK,NO-LABEL
80,New,CONTENDERS,HEAVEN 17,NO-LABEL
81,69,MAN SHORTAGE,LOVINDEER,TSOJ
82,New,SOMETIMES,ERASURE,MUTE
83,New,SILVER MOON,DAVID SYLVIAN,NO-LABEL
84,Re,ANYONE CAN FALL IN LOVE,ANITA DOBSON AND THE SIMON MAY ORCHESTRA,BBC
85,70,95-NASTY,WASP,CAPITOL
86,New,FOR AMERICA,RED BOX,SIRE
87,90,BACK TO THE SCENE OF THE CRIME,INCREDIBLE MR FREEZE,NO-LABEL
88,New,BREAKOUT,SWING OUT SISTER,MERCURY
89,New,DANGER ZONE,KENNY LOGGINS,CBS
90,72,LOVE AFFAIR WITH EVERYDAY LIVING,THE WOODENTOPS,ROUGH TRADE
,,,,
91,New,OPERATOR,LITTLE RICHARD,WEA
92,77,I DON'T WANNA BE FRIENDS WITH YOU,SHOP ASSISTANTS,NO-LABEL
93,81,WONDERFUL LIFE,BLACK,UGLY MAN
94,92,HEROINE,EDGE AND SINEAD O'CONNOR,NO-LABEL
95,Re,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
96,Re,GIRLS AND BOYS,PRINCE AND THE REVOLUTION,PAISLEY PARK
97,88,HOLIDAY RAP WITH A CAPITAL C,MONTY MC'S,NO-LABEL
98,91,DICKIE DAVIS EYES,HALF MAN HALF BISCUIT,NO-LABEL
99,New,HOT! WILD! UNRESTRICTED! CRAZY LOVE,MILLIE JACKSON,NO-LABEL
100,New,NEVER TOO LATE TO LOVE YOU,KISSING THE PINK,NO-LABEL
