position,lastWeek,title,artist,label
26,18,RIDE ON TIME,BLACK BOX,DECONSTRUCTION
27,New,CAN'T SHAKE THE FEELING,BIG FUN,JIVE
28,25,DON'T ASK ME WHY,EURYTHMICS,RCA
29,New,RONI,BOBBY BROWN,MCA
30,New,MADCHESTER RAVE ON (EP),HAPPY MONDAYS,FACTORY
,,,,
31,35,THE ARMS OF ORION,PRINCE AND SHEENA EASTON,WARNER BROTHERS
32,17,THE ROAD TO HELL (PART 2),CHRIS REA,WEA
33,23,RHYTHM NATION,JANET JACKSON,BREAKOUT
34,New,GET ON YOUR FEET,GLORIA ESTEFAN,EPIC
35,19,IF I COULD TURN BACK TIME,CHER,GEFFEN
36,26,PUMP UP THE JAM FT FELLY,TECHNOTRONIC FEATURING FELLY,SWANYARD
37,44,WOMAN IN CHAINS,TEARS FOR FEARS,FONTANA
38,22,EYE KNOW,DE LA SOUL,BIG LIFE
39,31,A NEW SOUTH WALES/THE ROCK FT THE MORRISON ORPHEUS MALE VOICE CHOIR,ALARM FEATURING THE MORRISON ORPHEUS MALE VOICE CHOIR,IRS
40,21,WE DIDN'T START THE FIRE,BILLY JOEL,CBS
41,52,I DON'T KNOW WHY I LOVE YOU,HOUSE OF LOVE,FONTANA
42,48,YOUTH GONE WILD,SKID ROW,ATLANTIC
43,29,IF ONLY I COULD,SYDNEY YOUNGBLOOD,CIRCA
44,46,I SECOND THAT EMOTION,ALYSON WILLIAMS,DEF JAM
45,New,ENCORE,TONGUE 'N' CHEEK,SYNCOPATE
46,50,I DON'T WANNA LOSE YOU,TINA TURNER,CAPITOL
47,39,SUN KING/EDIE (CIAO BABY),THE CULT,BEGGARS BANQUET
48,32,TELL ME WHEN THE FEVER ENDED,ELECTRIBE 101,MERCURY
49,41,7 O'CLOCK,QUIREBOYS,PARLOPHONE
50,New,FIGURE OF EIGHT,PAUL MCCARTNEY,PARLOPHONE
51,New,DEEP HEAT '89,LATINO RAVE,DEEP HEAT
52,51,THIS OLD HEART OF MINE FT RONALD ISLEY,ROD STEWART FEATURING RONALD ISLEY,WARNER BROTHERS
53,38,RESTLESS DAYS (SHE SCREAMS OUT LOUD),AND WHY NOT?,ISLAND
54,55,TAINTED LOVE,IMPEDANCE,JUMPIN' & PUMPIN'
55,40,I THANK YOU,ADEVA,COOLTEMPO
56,45,ANGELIA,RICHARD MARX,EMI-USA
57,New,GOT TO GET FT LEILA K,ROB 'N' RAZ FEATURING LEILA K,ARISTA
58,37,THE SUN RISING,THE BELOVED,WEA
59,36,GOLDEN GREEN,THE WONDER STUFF,POLYDOR
60,30,BORN TO BE SOLD,TRANSVISION VAMP,MCA
,,,,
61,57,HEAD ON,THE JESUS AND MARY CHAIN,BLANCO
62,53,WITH EVERY BEAT OF MY HEART,TAYLOR DAYNE,ARISTA
63,New,RAPPERS DELIGHT '89,THE SUGARHILL GANG,SUGARHILL
64,New,SO SORRY I SAID,LIZA MINNELLI,EPIC
65,82,WITH GOD ON OUR SIDE,THE NEVILLE BROTHERS,A&M
66,42,WISHING ON A STAR FT LIZZ E,FRESH 4 FEATURING LIZZ E,10
67,49,MOVE,INSPIRAL CARPETS,COW
68,New,HAPPY ENDINGS (GIVE YOURSELF A PINCH),LIONEL BART,EMI
69,72,WATERFALL '89,WENDY AND LISA,VIRGIN
70,59,HIDE YOUR HEART,KISS,VERTIGO
71,New,WHEN I SEE YOU SMILE,BAD ENGLISH,EPIC
72,New,WHEN LOVE TAKES OVER YOU,DONNA SUMMER,WEA
73,78,HOUSE OF THE BLUE DANUBE,MALCOLM MCLAREN AND THE BOOTZILLA ORCHESTRA,EPIC
74,79,FREE FALLIN',TOM PETTY,MCA
75,71,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
76,77,JANIE'S GOT A GUN,AEROSMITH,NO-LABEL
77,61,SACRIFICE,ELTON JOHN,ROCKET
78,New,PRAYER FOR YOU,TEXAS,MERCURY
79,66,SOMEBODY IN THE HOUSE SAY YEAH!,2 IN A ROOM,BIG LIFE
80,New,SAVE THE LAST DANCE FOR ME,BRUCE WILLIS,NO-LABEL
81,New,DEFINITION OF LOVE,KEVIN SAUNDERSON PRESENTS KAOS,NO-LABEL
82,70,THE THEME,UNIQUE THREE,10
83,New,THIS SIDE OF LOVE,TERENCE TRENT D'ARBY,NO-LABEL
84,New,ROCK AND A HARD PLACE,THE ROLLING STONES,ROLLING STONES
85,76,MOVE ON,WATERFRONT,NO-LABEL
86,New,(IT'S JUST) THE WAY THAT YOU LOVE ME,PAULA ABDUL,SIREN
87,80,BAD CASE OF LOVING YOU (DOCTOR DOCTOR),ROBERT PALMER,NO-LABEL
88,New,JUST WANNA TOUCH ME FT RONNETTE,FIDELFATTI FEATURING RONNETTE,NO-LABEL
89,90,FIRE ON THE OCEAN,CLIMIE FISHER,NO-LABEL
90,65,ANOTHER MONSTERJAM FT EINSTEIN,SIMON HARRIS FEATURING EINSTEIN,FFRR
,,,,
91,New,STARTING OVER AGAIN,NATALIE COLE,EMI-USA
92,New,SECURITY,BEAT CLUB,NO-LABEL
93,99,ROCK 'N' ROLL GIRL,KATRINA AND THE WAVES,NO-LABEL
94,New,EMPTY SPACES,SPANDAU BALLET,NO-LABEL
95,New,DIAMOND IN THE DARK,CHRIS DE BURGH,NO-LABEL
96,New,I CAN'T WAIT,DANNY WILSON,NO-LABEL
97,93,BEAT THE BULLET,VAIN,NO-LABEL
98,96,FAITH AND HEALING,IAN MCCULLOCH,NO-LABEL
99,98,SPACE GLADIATOR,RENEGADE SOUNDWAVE,NO-LABEL
100,100,TREN DE AMOUR,JERMAINE STEWART,NO-LABEL
