position,lastWeek,title,artist,label
39,55,BEAUTIFUL,DAMIAN JR GONG MARLEY/B BROWN,TUFF GONG
40,27,WHEN YOU WASN'T FAMOUS,STREETS,679/LOCKED ON
41,38,SEWN,FEELING,ISLAND
42,31,TOUCH THE SKY,KANYE WEST FT LUPE FIASCO,ROC-A-FELLA
43,35,MAKE A MOVE ON ME,JOEY NEGRO,DATA
44,56,HOPPIPOLLA,SIGUR ROS,EMI
45,36,WISEMEN,JAMES BLUNT,ATLANTIC/CUSTARD
46,33,BETTER DO BETTER,HARD-FI,ATLANTIC/NECESSARY
47,26,IT'S CHICO TIME,CHICO,SONY BMG
48,44,PIECE OF MY HEART,BEVERLEY KNIGHT,PARLOPHONE
49,34,THAT'S MY GOAL,SHAYNE WARD,SYCO MUSIC
50,40,BECAUSE OF YOU,KELLY CLARKSON,RCA
51,48,SUGAR WE'RE GOIN DOWN,FALL OUT BOY,MERCURY
52,32,LA CAMISA NEGRA,JUANES,INTERSCOPE
53,37,RED DRESS,SUGABABES,ISLAND
54,46,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
55,41,WALK AWAY,KELLY CLARKSON,RCA
56,59,SAY SAY SAY (WAITING 4 U),HI-TACK,GUSTO
57,66,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
58,71,RUN IT,CHRIS BROWN FT JUELZ SANTANA,JIVE
59,67,SMOOTH CRIMINAL,MICHAEL JACKSON,EPIC
60,65,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
,,,,
61,58,HUNG UP,MADONNA,WARNER BROS
62,New,BE GENTLE WITH ME,BOY LEAST LIKELY TO,TOO YOUNG TO DIE
63,15,LEAVE ME ALONE,MICHAEL JACKSON,EPIC
64,New,SPIT YOUR GAME,NOTORIOUS BIG,BAD BOY
65,New,(FAR FROM) HOME,TIGA,DIFFERENT
66,49,DIMENSION,WOLFMOTHER,MODULAR
67,68,ALL TIME LOVE,WILL YOUNG,SONY BMG
68,70,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
69,64,ONE WISH,RAY J,SANCTUARY
70,54,GRILLZ,NELLY FT PAUL WALL ALI & GIPP,UNIVERSAL
71,50,SPEECHLESS,MISH MASH,DATA
72,77,BAD DAY,DANIEL POWTER,WARNER BROS
73,72,WHEN THE SUN GOES DOWN,ARCTIC MONKEYS,DOMINO RECORDINGS
74,51,C'MON GET IT ON,STUDIO B,LOADED
75,Re,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
76,63,BOYS WILL BE BOYS,ORDINARY BOYS,B UNIQUE
77,98,INCREDIBLE,SHAPESHIFTERS,POSITIVA
78,53,GOODBYE MY LOVER,JAMES BLUNT,ATLANTIC
79,New,THIS ISN'T IT,GIANT DRAG,INTERSCOPE
80,81,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
81,39,COSY PRISONS,A-HA,POLYDOR
82,New,SECRETS,KILLA KELA,RCA
83,83,FIX YOU,COLDPLAY,PARLOPHONE
84,New,KWANGCHOW,KING BISCUIT TIME,POPTONES
85,75,BE WITHOUT YOU,MARY J BLIGE,GEFFEN
86,73,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
87,93,WHOLE LOTTA HISTORY,GIRLS ALOUD,POLYDOR
88,Re,PON DE REPLAY,RIHANNA,DEF JAM
89,Re,BREAK THE NIGHT WITH COLOUR,RICHARD ASHCROFT,PARLOPHONE
90,Re,YOU DON'T LOVE ME,KOOKS,VIRGIN
,,,,
91,61,TRUE SKOOL,COLDCUT FT ROOTS MANUVA,NINJA TUNE
92,78,CHECK ON IT,BEYONCE FT SLIM THUG,COLUMBIA
93,82,DARE,GORILLAZ,PARLOPHONE
94,Re,UGLY,SUGABABES,ISLAND
95,97,I'LL BE READY,SUNBLOCK,MANIFESTO
96,86,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
97,85,LOVE GENERATION,BOB SINCLAR FT GARY NESTA PINE,DEFECTED
98,57,KIDS WITH GUNS/EL MANANA,GORILLAZ,PARLOPHONE
99,New,BUT ITS BETTER IF YOU DO,PANIC AT THE DISCO,ATLANTIC
100,87,NO WORRIES,SIMON WEBBE,INNOCENT
