position,lastWeek,title,artist,label
82,New,DANGEROUS ON THE DANCEFLOOR,MUSTO AND BONES,NO-LABEL
83,60,WHATEVER MAKES YOU HAPPY,TEN CITY,ATLANTIC
84,New,OOBE 1,MIC,NO-LABEL
85,New,FRY YOU LIKE FISH,CAVEMAN,NO-LABEL
86,New,HALF-LIFE REMEMBERED,PALE SAINTS,NO-LABEL
87,New,ONE AND ONLY MAN,STEVE WINWOOD,NO-LABEL
88,New,THE SWALK,NOTORIOUS,NO-LABEL
89,73,GIVING YOU THE BENEFIT,PEBBLES,MCA
90,98,UNDER THE SEA,SEBASTIAN C,NO-LABEL
,,,,
91,81,DAYDREAMING,MASSIVE ATTACK,NO-LABEL
92,New,OUT IN THE COLD,JAGGED EDGE,NO-LABEL
93,New,CAREFUL,HORSE,CAPITOL
94,84,MOVE TO THE BIG BAND FT TONY SCOTT,BEN LIEBRAND FEATURING TONY SCOTT,NO-LABEL
95,New,JUST ANOTHER DREAM {1990},CATHY DENNIS,NO-LABEL
96,New,SAY A PRAYER,BREATHE,NO-LABEL
97,New,LOVESPEAKUP,WHYCLIFFE,NO-LABEL
98,New,TTO,TURNTABLE OVERLOAD,NO-LABEL
99,82,APPLE GREEN,MILLTOWN BROTHERS,A&M
100,New,WANNA BE DANCIN',TERMINATOR X,NO-LABEL
