position,lastWeek,title,artist,label
49,New,USE IT UP AND WEAR IT OUT,PAT AND MICK,PWL
50,39,I REMEMBER YOU,SKID ROW,EAST WEST
51,33,MOMENTS IN SOUL,JT AND THE BIG FAMILY,CHAMPION
52,New,IT'S HERE,KIM WILDE,MCA
53,New,MUSICAL MELODY/WEIGHT FOR THE BASS,UNIQUE THREE,10
54,40,HANDFUL OF PROMISES,BIG FUN,JIVE
55,67,HEART OF STONE,CHER,GEFFEN
56,90,ALIBIS,ERIC CLAPTON,DUCK
57,New,RAG DOLL,AEROSMITH,GEFFEN
58,58,SHAKE,ANDREW RIDGELEY,EPIC
59,63,DON'T LOOK BACK,LLOYD COLE,POLYDOR
60,55,PRO>GEN,THE SHAMEN,ONE LITTLE INDIAN
,,,,
61,New,EXPRESSION,SALT-N-PEPA,FFRR
62,52,ENJOY THE SILENCE,DEPECHE MODE,MUTE
63,47,KISS THIS THING GOODBYE {1990},DEL AMITRI,A&M
64,49,NATURAL THING,INNOCENCE,COOLTEMPO
65,New,THE SEX OF IT,KID CREOLE AND THE COCONUTS,CBS
66,42,SHE BANGS THE DRUMS,THE STONE ROSES,SILVERTONE
67,92,I'LL BE YOUR SHELTER,TAYLOR DAYNE,ARISTA
68,New,THE LOOK OF LOVE {1990},ABC,NEUTRON
69,57,SWEET AND LOW,DEBORAH HARRY,CHRYSALIS
70,56,I FOUND OUT,THE CHRISTIANS,ISLAND
71,44,THE BRITS 1990,VARIOUS ARTISTS,RCA
72,61,BROOKLYN-QUEENS,3RD BASS,DEF JAM
73,74,SAILORTOWN,ENERGY ORCHARD,MCA
74,New,GO ON GIRL {1990},ROXANNE SHANTE,BREAKOUT
75,80,ELENI,TOL AND TOL,DOVER
76,68,KING OF LOVE,DAVE EDMUNDS,CAPITOL
77,83,HEARTBEAT,SEDUCTION,BREAKOUT
78,New,CROSSTOWN TRAFFIC {1990},JIMI HENDRIX,POLYDOR
79,87,DRAG MY BAD NAME DOWN,4 OF US,NO-LABEL
80,New,ANOTHER DAY IN PARADISE,JL LINE,NO-LABEL
81,New,FEVER,ASSOCIATES,NO-LABEL
82,89,DON'T COME THE COWBOY WITH ME SONNY JIM,KIRSTY MACCOLL,NO-LABEL
83,77,THIS BEAT IS TECHNOTRONIC FT DAISY DEE,MC B FEATURING DAISY DEE,NO-LABEL
84,New,ANYTIME,MSG,NO-LABEL
85,New,SOMETHING YOU GOT,AND WHY NOT?,ISLAND
86,New,TOTAL STRANGER,TERRAJACKS,NO-LABEL
87,New,GIVE A LITTLE LOVE BACK TO THE WORLD,EMMA,BIG WAVE
88,New,CAN'T GET ENOUGH {1990},BAD COMPANY,NO-LABEL
89,New,FLY LIKE AN EAGLE,HABIT,NO-LABEL
90,New,UNDERNEATH YOUR PILLOW {1990},IT BITES,NO-LABEL
,,,,
91,Re,MADCHESTER RAVE ON (EP),HAPPY MONDAYS,FACTORY
92,95,TEST ONE,SWEET EXORCIST,NO-LABEL
93,Re,BAKERMAN,LAID BACK,ARISTA
94,94,MOTHER UNIVERSE,SOUP DRAGONS,BIG LIFE
95,New,TELL ME WHERE YOU'RE GOING,SILJE,EMI
96,New,DISCOVER ME,ALISHA WARREN,NO-LABEL
97,New,INDULGE,NEAL HOWARD,NO-LABEL
98,New,HARLEM,BILL WITHERS,NO-LABEL
99,New,I PROMISED MYSELF,NICK KAMEN,WEA
100,99,SHE SINGS ALONE,SEE SEE RIDER,NO-LABEL
