position,lastWeek,title,artist,label
84,70,BEFORE I FALL TO PIECES,RAZORLIGHT,VERTIGO
85,74,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
86,82,MR BRIGHTSIDE,KILLERS,MERCURY
87,93,PROMISCUOUS,NELLY FURTADO FT TIMBALAND,GEFFEN
88,63,LOVE ME OR HATE ME,LADY SOVEREIGN,ISLAND
89,67,CRAZY,GNARLS BARKLEY,WARNER BROS
90,78,WIND IT UP,GWEN STEFANI,INTERSCOPE
,,,,
91,62,WONDERFUL WORLD,JAMES MORRISON,POLYDOR
92,98,WHERE YOU AT,JOE FT PAPOOSE,JIVE
93,89,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
94,81,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
95,59,WHEN YOUR HEART STOPS BEATING,PLUS 44,INTERSCOPE
96,New,FLATHEAD,FRATELLIS,ISLAND
97,73,PAC'S LIFE,2PAC FT TI & ASHANTI,INTERSCOPE
98,Re,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
99,52,DESECRATION SMILE,RED HOT CHILI PEPPERS,WARNER BROS
100,43,THE BEST OF BOTH WORLDS,HANNAH MONTANA,WALT DISNEY
