position,lastWeek,title,artist,label
36,New,DON'T HURT YOURSELF,BEYONCE FT JACK WHITE,COLUMBIA/PARKWOOD ENT
37,26,SAY YOU DO,SIGALA FT IMANI & DJ FRESH,MINISTRY OF SOUND
38,Re,KISS,PRINCE & THE REVOLUTION,PAISLEY PARK
39,29,SECRET LOVE SONG,LITTLE MIX FT JASON DERULO,SYCO MUSIC
40,New,FREEDOM,BEYONCE FT KENDRICK LAMAR,COLUMBIA/PARKWOOD ENT
41,30,ALL MY FRIENDS,SNAKEHIPS FT TINASHE & CHANCE,HOFFMAN WEST
42,40,DANCING ON MY OWN,CALUM SCOTT,INSTRUMENTAL
43,35,WHEN WE WERE YOUNG,ADELE,XL RECORDINGS
44,New,DADDY LESSONS,BEYONCE,COLUMBIA/PARKWOOD ENT
45,43,CLOSE,NICK JONAS FT TOVE LO,ISLAND
46,36,FAMOUS,KANYE WEST,VIRGIN
47,New,RASPBERRY BERET,PRINCE & THE REVOLUTION,PAISLEY PARK
48,38,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
49,New,1999,PRINCE,WEA
50,46,HISTORY,ONE DIRECTION,SYCO MUSIC
51,32,JUST LIKE FIRE,PINK,RCA
52,New,PRAY YOU CATCH ME,BEYONCE,COLUMBIA/PARKWOOD ENT
53,39,NEVER FORGET YOU,MNEK & ZARA LARSSON,VIRGIN
54,41,I'M IN CONTROL,ALUNAGEORGE FT POPCAAN,ISLAND
55,48,STAY,KYGO FT MATY NOYES,EPIC
56,45,PARADISE,BENNY BENASSI & CHRIS BROWN,ULTRA RECORDS
57,New,SANDCASTLES,BEYONCE,COLUMBIA/PARKWOOD ENT
58,64,I KNOW WHAT YOU DID LAST SUMMER,SHAWN MENDES/CAMILA CABELLO,EMI
59,37,POP STYLE,DRAKE FT THE THRONE,CASH MONEY/REPUBLIC RECORDS
60,New,ALL NIGHT,BEYONCE,COLUMBIA/PARKWOOD ENT
,,,,
61,90,NEEDED ME,RIHANNA,ROC NATION
62,28,DESIRE,YEARS & YEARS,POLYDOR
63,53,BOYS & GIRLS,WILL I AM FT PIA MIA,INTERSCOPE
64,50,ONE CALL AWAY,CHARLIE PUTH,ATLANTIC
65,47,WHEN THE BASSLINE DROPS,CRAIG DAVID & BIG NARSTIE,JEM/SPEAKERBOX
66,42,ADVENTURE OF A LIFETIME,COLDPLAY,PARLOPHONE
67,67,CHANDELIER,SIA,MONKEY PUZZLE/RCA
68,New,I HATE U I LOVE U,GNASH FT OLIVIA O'BRIEN,ATLANTIC
69,New,LOVE DROUGHT,BEYONCE,COLUMBIA/PARKWOOD ENT
70,New,LITTLE RED CORVETTE,PRINCE,WEA
71,51,LIKE I WOULD,ZAYN,RCA
72,78,SEX,CHEAT CODES/KRIS KROSS,SPINNIN'
73,52,BANG MY HEAD,DAVID GUETTA FT SIA,PARLOPHONE
74,56,BE RIGHT THERE,SLEEPY TOM & DIPLO,MAD DECENT
75,55,SUGAR,ROBIN SCHULZ FT YATES,TONSPIEL
76,71,IF IT AIN'T LOVE,JASON DERULO,WARNER BROS
77,57,KISS IT BETTER,RIHANNA,ROC NATION
78,34,MAN,SKEPTA,BOY BETTER KNOW
79,59,JUMPMAN,DRAKE & FUTURE,CASH MONEY/REPUBLIC RECORDS
80,49,GIRL IS MINE (DESTINY'S CHILD & BRANDY),99 SOULS,NEM/RCA/RESILIENCE
81,New,7,CATFISH & THE BOTTLEMEN,ISLAND
82,54,MAKE MY LOVE GO,JAY SEAN FT SEAN PAUL,KAMOUFLAGE ENTERTAINMENT
83,84,WILD THINGS,ALESSIA CARA,DEF JAM
84,58,HELLO,ADELE,XL RECORDINGS
85,New,FORWARD,BEYONCE FT JAMES BLAKE,COLUMBIA/PARKWOOD ENT
86,77,DON'T LET ME DOWN,CHAINSMOKERS FT DAYA,DISRUPTOR
87,60,DESSERT,DAWIN,CASABLANCA/REPUBLIC
88,72,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
89,62,TEAM,IGGY AZALEA,ISLAND
90,73,SWEET LOVIN',SIGALA FT BRYN CHRISTOPHER,MINISTRY OF SOUND
,,,,
91,63,ARMY,ELLIE GOULDING,POLYDOR
92,75,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
93,74,CAN'T FEEL MY FACE,WEEKND,UNIVERSAL
94,81,LET IT GO,JAMES BAY,VIRGIN
95,61,THE SOUND,1975,POLYDOR
96,New,WAY DOWN WE GO,KALEO,ELEKTRA
97,83,SHUT UP & DANCE,WALK THE MOON,RCA
98,76,EX'S & OH'S,ELLE KING,RCA
99,New,I'M IN LOVE,KYGO FT JAMES VINCENT MCMORROW,KYGO
100,66,HOW DEEP IS YOUR LOVE,CALVIN HARRIS & DISCIPLES,COLUMBIA
