position,lastWeek,title,artist,label
59,64,TREASURE,BRUNO MARS,ATLANTIC
60,22,SEXY LADY,JESSIE J,LAVA/REPUBLIC RECORDS
,,,,
61,37,SUPERSOAKER,KINGS OF LEON,RCA
62,82,MIRRORS,JUSTIN TIMBERLAKE,RCA
63,54,DEAR DARLIN',OLLY MURS,EPIC
64,84,DIAMONDS,RIHANNA,DEF JAM
65,57,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
66,60,TRAMPOLINE,TINIE TEMPAH FT 2 CHAINZ,PARLOPHONE
67,46,STARTED FROM THE BOTTOM,DRAKE,CASH MONEY/REPUBLIC RECORDS
68,Re,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
69,38,THE MOTHER WE SHARE,CHVRCHES,VIRGIN
70,47,WE OWN THE NIGHT,WANTED,GLOBAL TALENT
71,Re,STOP CRYING YOUR HEART OUT,OASIS,BIG BROTHER
72,83,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
73,New,BABY BLUE,BADFINGER,PARLOPHONE
74,Re,STAY,RIHANNA FT MIKKY EKKO,DEF JAM
75,55,LOVE MORE,CHRIS BROWN FT NICKI MINAJ,RCA
76,74,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
77,81,RELOAD,S INGROSSO/T TRASH/J MARTIN,VIRGIN
78,62,BANG BANG,WILL I AM,INTERSCOPE
79,New,ELASTIC HEART,SIA/THE WEEKND/DIPLO,REPUBLIC RECORDS
80,Re,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
81,44,WHAT DOESN'T KILL YOU,JAKE BUGG,EMI
82,New,INTEGRITY,JME,BOY BETTER KNOW
83,New,WHAT ABOUT LOVE,AUSTIN MAHONE,ISLAND
84,80,ANTENNA,FUSE ODG,3 BEAT/AATW
85,Re,FALLING,HAIM,POLYDOR
86,New,SAFE WITH ME,SAM SMITH,PMR
87,100,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
88,87,CHOCOLATE,1975,DIRTY HIT
89,91,MADE IN THE USA,DEMI LOVATO,HOLLYWOOD
90,New,23,MIKE WILL MADE-IT/CYRUS/JUICY,INTERSCOPE
,,,,
91,Re,I'M KISSING YOU,DES'REE,SONY MUSIC
92,98,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
93,78,POMPEII,BASTILLE,VIRGIN
94,75,GROW OLD WITH ME,TOM ODELL,COLUMBIA
95,Re,I DON'T NEED A REASON,DIZZEE RASCAL,DIRTEE STANK
96,Re,POUR IT UP,RIHANNA,DEF JAM
97,79,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
98,92,HOLES,PASSENGER,NETTWERK
99,59,WILD,JESSIE J/BIG SEAN/D RASCAL,LAVA/REPUBLIC RECORDS
100,Re,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
