position,lastWeek,title,artist,label
59,72,WANNABE,SPICE GIRLS,VIRGIN
60,42,WITNESS EP,ANN NESBY,AM:PM
,,,,
61,68,WONDERWALL,OASIS,CREATION
62,53,IT'S ALL COMING BACK TO ME NOW,CELINE DION,EPIC
63,54,I'M NOT GIVING YOU UP,GLORIA ESTEFAN,EPIC
64,58,COUNTRY BOY,JIMMY NAIL,EAST WEST
65,56,THE LANE,ICE T,VIRGIN
66,64,MILK,GARBAGE FEATURING TRICKY,MUSHROOM
67,76,DON'T LOOK BACK IN ANGER,OASIS,CREATION
68,44,WIDE OPEN SPACE,MANSUN,PARLOPHONE
69,52,GOLDEN BROWN,KALEEF,UNITY
70,51,ROCKIN' GOOD CHRISTMAS,ROY CHUBBY BROWN,POLYSTAR
71,77,CIGARETTES & ALCOHOL,OASIS,CREATION
72,63,I'LL NEVER BREAK YOUR HEART,BACKSTREET BOYS,JIVE
73,78,SOME MIGHT SAY,OASIS,CREATION
74,83,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
75,Re,LIVE FOREVER,OASIS,CREATION
76,Re,PLACE YOUR HANDS,REEF,SONY S2
77,Re,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,ATLANTIC
78,80,SHAKERMAKER,OASIS,CREATION
79,Re,ROLL WITH IT,OASIS,CREATION
80,Re,SUPERSONIC,OASIS,CREATION
81,49,NEVER AGAIN,HAPPY CLAPPERS,COLISEUM
82,75,CHASING RAINBOWS,SHED SEVEN,POLYDOR
83,57,LAND OF THE LIVING,KRISTINE W,CHAMPION
84,90,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
85,Re,WHAT IF...,LIGHTNING SEEDS,EPIC
86,85,SETTING SUN,CHEMICAL BROTHERS,VIRGIN
87,88,HOME FROM THE SEA,DAVIDSON/COULTER/LIFEBOAT CH,DEBONAIR
88,Re,YOU MUST LOVE ME,MADONNA,WARNER BROS
89,79,FLAVA,PETER ANDRE,MUSHROOM
90,Re,FLYING,CAST,POLYDOR
,,,,
91,Re,PEARL'S GIRL,UNDERWORLD,JUNIOR BOY'S OWN
92,Re,SEVEN DAYS AND ONE WEEK,B.B.E.,POSITIVA
93,Re,DREAMING,MN8,COLUMBIA
94,82,KEVIN CARTER,MANIC STREET PREACHERS,EPIC
95,Re,HELP YOURSELF/BIGAMY AT CHRISTMAS,TONY FERRINO,RCA
96,Re,THIS IS FOR THE LOVER IN YOU,BABYFACE,EPIC
97,Re,BEAUTIFUL ONES,SUEDE,NUDE
98,New,(WHAT DO YOU WANT) LADIES,DREAM WARRIORS,COOLTEMPO
99,Re,1ST OF THA MONTH,BONE THUGS-N-HARMONY,EPIC
100,94,LOVE II LOVE,DAMAGE,BIG LIFE
