position,lastWeek,title,artist,label
34,New,THAT WOMAN'S GOT ME DRINKING,SHANE MACGOWAN AND THE POPES,ZTT
35,25,7 SECONDS,YOUSSOU N'DOUR FT NENEH CHERRY,COLUMBIA
36,New,LOOK BUT DON'T TOUCH EP,SKIN,PARLOPHONE
37,22,GIMME ALL YOUR LOVIN',JOCELYN BROWN AND KYM MAZELLE,DING DONG/BELL/ARIST
38,26,CONFIDE IN ME,KYLIE MINOGUE,DECONSTRUCTION/RCA
39,29,RIGHT BESIDE YOU,SOPHIE B. HAWKINS,COLUMBIA
40,Re,HAPPY NATION,ACE OF BASE,LONDON
41,32,DREAMSCAPE '94,TIME FREQUENCY,INTERNAL AFFAIRS
42,30,THIS IS YOUR NIGHT,HEAVY D AND THE BOYZ,MCA
43,31,"WHAT'S THE FREQUENCY, KENNETH?",REM,WARNER BROS
44,New,GOD,TORI AMOS,EAST WEST
45,New,BRIGHTEST STAR,DRIZABONE,4TH & BROADWAY
46,33,VOODOO PEOPLE,PRODIGY,XL RECORDINGS
47,28,BORN DEAD,BODY COUNT,VIRGIN
48,36,REGULATE,WARREN G & NATE DOGG,INTERSCOPE/ATLANTIC
49,34,CRAZY FOR YOU,LET LOOSE,MERCURY
50,New,RAIN KING,COUNTING CROWS,GEFFEN
51,35,COMPLIMENTS ON YOUR KISS,RED DRAGON WITH BRIAN AND TONY,MANGO
52,38,OOH AAH (G-SPOT),WAYNE MARSHALL,SOULTOWN
53,24,MY IRON LUNG EP,RADIOHEAD,PARLOPHONE
54,New,TOTAL ECLIPSE OF THE HEART,NICKI FRENCH,BAGS OF FUN
55,80,LOVE AIN'T HERE ANYMORE,TAKE THAT,RCA
56,New,BRING IT ON HOME,URBAN COOKIE COLLECTIVE,PULSE-8
57,New,KEEP STEPPIN',OMAR,RCA
58,39,I SWEAR,ALL-4-ONE,ATLANTIC
59,New,HOW HOW,YELLO,MERCURY
60,40,SEARCHING,CHINA BLACK,WILD CARD
,,,,
61,New,ZOOM,SCOTT BRADLEY,HIDDEN AGENDA
62,44,WHAT'S UP,DJ MIKO,SYSTEMATIC
63,New,MOTHERLESS CHILD,ERIC CLAPTON,DUCK
64,42,YOUNG GIRL,DARREN DAY,BELL
65,37,SHOOT ALL THE CLOWNS,BRUCE DICKINSON,EMI
66,New,977,PRETENDERS,WEA
67,47,TROUBLE,SHAMPOO,FOOD
68,55,JESSIE,JOSHUA KADISON,SBK
69,New,LE VOIE LE SOLEIL,SUBLIMINAL CUTS,XL RECORDINGS
70,48,GROOVE OF LOVE,E.V.E,GASOLINE ALLEY
71,41,ORIGINAL NUTTAH,UK APACHI WITH SHY FX,SOUND OF UNDERGROUND
72,43,BUG POWDER DUST,BOMB THE BASS/JUSTIN WARFIELD,STONED HEIGHTS/4TH &
73,New,I REMEMBER,COOLIO,TOMMY BOY
74,57,PARKLIFE,BLUR,FOOD
75,49,WHEN CAN I SEE YOU,BABYFACE,EPIC
76,45,ALL OVER ME,SUZI CARR,COWBOY
77,New,I GET THE JOB DONE,BRIGETTE MCWILLIAMS,VIRGIN
78,53,CODE RED ('94 REMIX),CONQUERING LION,MANGO
79,New,FALL DOWN,TOAD THE WET SPROCKET,COLUMBIA
80,New,GIMME LOVE,LANCE ELLINGTON,MEDIA/MCA
81,New,EINS ZWEI POLIZEI,MO-DO,ZYX
82,73,JUDY OVER THE RAINBOW,ORANGE,CHRYSALIS
83,New,(I COULD ONLY) WHISPER YOUR NAME,HARRY CONNICK JR,COLUMBIA
84,50,COMING DOWN,CULT,BEGGARS BANQUET
85,61,I LOVE THE NIGHTLIFE (DISCO 'ROUND),ALICIA BRIDGES,MOTHER
86,72,AFRO PUFFS,LADY OF RAGE,INTERSCOPE/ATLANTIC
87,56,ROCKIN' ME,PROFESSOR,CITRA
88,New,ALL AROUND THE WORLD,ONE FAMILY,PUBLIC DEMAND
89,New,LAURA PALMER'S THEME (TWIN PEAKS),FKW,PWL
90,New,ANTI EP,AUTECHRE,WARP
,,,,
91,Re,AROUND THE WORLD,EAST 17,LONDON
92,46,I DON'T KNOW WHERE IT COMES FROM,RIDE,CREATION
93,New,MY HEART,NEIL YOUNG WITH CRAZY HORSE,REPRISE
94,New,OUT OF REACH,SAHOTAS,I.R.S.
95,Re,DO YOU WANNA GET FUNKY,C&C MUSIC FACTORY,COLUMBIA
96,Re,RUN TO THE SUN,ERASURE,MUTE
97,78,DEMON CLEANER,KYUSS,ELEKTRA
98,New,PAY A LIL' ATTENTION,DESOTO FEATURING MERDALER,L'ATTITUDE
99,New,ALL I DO,VOODOO BLUE,PULSE-8
100,79,TAKE A STAND FOR LOVE,GERIDEAU,FFRR
