position,lastWeek,title,artist,label
75,66,LET FOREVER BE,CHEMICAL BROTHERS,VIRGIN
76,72,SHE,ELVIS COSTELLO,MERCURY
77,Re,SWEET LIKE CHOCOLATE,SHANKS & BIGFOOT,PEPPER
78,46,ITZA TRUMPET THING,MONTANO VS THE TRUMPET MAN,SERIOUS
79,New,ANORAK LOU,GENELAB,POLYDOR
80,New,APACHE,STARFIGHTER,NEO
81,92,EVERYTHING IS EVERYTHING,LAURYN HILL,COLUMBIA
82,New,SUNDISSENTIAL EP,LISA LASHES/PAUL KERSHAW,TIDY TRAX
83,59,WHEN I THINK OF YOU,CHRIS DE BURGH,MERCURY/A&M
84,New,ANOTHER SLEEPLESS NIGHT,SHAWN CHRISTOPHER,99 NORTH
85,New,SUNDISSENTIAL EP,NICK RAFFERTY/ANDY FARLEY,TIDY TRAX
86,52,CAVE,MUSE,MUSHROOM
87,New,CONCRETE AND CLAY,KEVIN ROWLAND,CREATION
88,New,BOOGIE ON DA FLOOR,CHERRY,DISTINCTIVE
89,49,SUMMER IN SPACE,COSMOS,ISLAND BLUE
90,78,SEVEN DAYS AND ONE WEEK,B.B.E.,ADDITIVE
,,,,
91,Re,FROM THE HEART,ANOTHER LEVEL,NORTHWESTSIDE
92,Re,I KNOW WHAT I'M HERE FOR,JAMES,MERCURY
93,Re,THE ANIMAL SONG,SAVAGE GARDEN,COLUMBIA
94,New,TOO LOUD,BABY BLUE,DUTY FREE
95,Re,I DON'T KNOW WHAT YOU WANT BUT I CAN'T..,PET SHOP BOYS,PARLOPHONE
96,90,DON'T STOP (IMPORT),ATB,CLUB TOOLS
97,Re,LONDINIUM,CATATONIA,BLANCO Y NEGRO
98,Re,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
99,Re,HANGING AROUND,CARDIGANS,STOCKHOLM
100,Re,UNO MAS,DANIEL O'DONNELL,RITZ
