position,lastWeek,title,artist,label
47,37,HEAD SHOULDERS KNEEZ & TOEZ,KIG,AATW/ISLAND/UMTV
48,77,LET'S GET EXCITED,ALESHA DIXON,ASYLUM
49,41,DAY 'N' NITE,KID CUDI VS CROOKERS,DATA
50,New,SURFIN' BIRD,TRASHMEN,CHARLY
51,62,SOBER,PINK,LAFACE
52,53,IF THIS ISN'T LOVE,JENNIFER HUDSON,ARISTA
53,47,HUMAN,KILLERS,VERTIGO
54,New,WHO'S LOVIN' YOU,JACKSON 5,MOTOWN
55,39,JUST CAN'T GET ENOUGH,SATURDAYS,FASCINATION
56,57,GIVES YOU HELL,ALL-AMERICAN REJECTS,INTERSCOPE
57,50,CRACK A BOTTLE,EMINEM FT DR DRE & 50 CENT,INTERSCOPE
58,61,KIDS,MGMT,COLUMBIA
59,59,BEGGIN',MADCON,RCA
60,43,T-SHIRT,SHONTELLE,UNIVERSAL
,,,,
61,New,LA LA LAND,DEMI LOVATO,POLYDOR
62,45,I DREAMED A DREAM,PATTI LUPONE,FIRST NIGHT
63,63,STRONG AGAIN,N-DUBZ,ALL AROUND THE WORLD
64,49,ZERO,YEAH YEAH YEAHS,POLYDOR
65,69,MERCURY SUMMER,FIGHTSTAR,SEARCH AND DESTROY
66,54,KINGDOM OF RUST,DOVES,HEAVENLY
67,58,HOT N COLD,KATY PERRY,VIRGIN
68,75,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
69,52,FAREWELL TO THE FAIRGROUND,WHITE LIES,FICTION
70,46,SO HUMAN,LADY SOVEREIGN,MIDGET
71,89,MY DELIRIUM,LADYHAWKE,MODULAR
72,40,EMBERS,JUST JACK,MERCURY
73,70,PAPER PLANES,MIA,XL RECORDINGS
74,65,IF I WERE A BOY,BEYONCE,COLUMBIA
75,67,RUN,LEONA LEWIS,SYCO MUSIC
76,51,EVERY WORD,ERCOLA FT DANIELLA,CAYENNE
77,Re,MY SHARONA,KNACK,CAPITOL
78,New,WOULDN'T YOU,N-DUBZ,UNIVERSAL
79,60,UP ALL NIGHT,TAKE THAT,POLYDOR
80,74,VIVA LA VIDA,COLDPLAY,PARLOPHONE
81,73,UP,SATURDAYS,FASCINATION
82,91,SO WHAT,PINK,LAFACE
83,66,THE BOY DOES NOTHING,ALESHA DIXON,ATLANTIC
84,71,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
85,95,STUCK WITH EACH OTHER,SHONTELLE FT AKON,ISLAND
86,68,RIGHT NOW (NA NA NA),AKON,UNIVERSAL
87,Re,PAPARAZZI,LADY GAGA,POLYDOR
88,100,TEARDROPS ON MY GUITAR,TAYLOR SWIFT,MERCURY
89,96,LOVEGAME,LADY GAGA,POLYDOR
90,New,DRIVE TO THE CITY,GO AUDIO,RUBIX
,,,,
91,76,GREATEST DAY,TAKE THAT,POLYDOR
92,New,HATE MY LIFE,THEORY OF A DEADMAN,ROADRUNNER
93,93,INFINITY 2008,GURU JOSH PROJECT,MAELSTROM
94,88,THE PROMISE,GIRLS ALOUD,FASCINATION
95,90,ONE DAY LIKE THIS,ELBOW,POLYDOR
96,85,REVELRY,KINGS OF LEON,HAND ME DOWN
97,New,FOR WHAT IT'S WORTH,PLACEBO,DREAMBROTHER
98,81,LOW,FLO RIDA FT T-PAIN,ATLANTIC
99,72,WHATCHA THINK ABOUT THAT,PUSSYCAT DOLLS/MISSY ELLIOTT,INTERSCOPE
100,84,WOMANIZER,BRITNEY SPEARS,JIVE
