position,lastWeek,title,artist,label
77,91,YEAR 3000,BUSTED,UNIVERSAL
78,66,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
79,93,IT'S MY PARTY,JESSIE J,LAVA/REPUBLIC RECORDS
80,New,THINK ABOUT IT,NAUGHTY BOY/WIZ KHALIFA/ELLA,VIRGIN
81,38,GIVE IT 2 U,ROBIN THICKE/KENDRICK LAMAR,INTERSCOPE
82,New,THUNDER,JESSIE J,LAVA/REPUBLIC RECORDS
83,50,DISCO LOVE,SATURDAYS,POLYDOR
84,Re,BOUND 2,KANYE WEST,DEF JAM
85,Re,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
86,72,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
87,84,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
88,58,HO HEY,LUMINEERS,DUALTONE
89,Re,THINKING ABOUT YOU,CALVIN HARRIS FT AYAH MARAR,COLUMBIA
90,73,YOUNG VOLCANOES,FALL OUT BOY,DEF JAM
,,,,
91,81,COUNT ON ME,CHASE & STATUS FT MOKO,EMI
92,New,LAST CHRISTMAS,ARIANA GRANDE,REPUBLIC RECORDS
93,New,EVERYDAY,SLADE,WHILD JOHN MUSIC
94,68,RAP GOD,EMINEM,INTERSCOPE
95,Re,ONLY TIME,ENYA,WEA
96,74,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
97,65,EVERYBODY'S CHANGING,KEANE,ISLAND
98,96,DEAR DARLIN',OLLY MURS,EPIC
99,New,SMALLTOWN BOY,BRONSKI BEAT,MINISTRY OF SOUND
100,New,I WAN'NA BE LIKE YOU,ROBBIE WILLIAMS FT OLLY MURS,ISLAND
