position,lastWeek,title,artist,label
61,New,SUFFER THE CHILDREN,TEARS FOR FEARS,MERCURY
62,51,(JOY) I KNOW IT,ODYSSEY,MIRROR
63,New,HEAVEN KNOWS,JAKI GRAHAM,EMI
64,59,ALWAYS ON MY MIND {1985},ELVIS PRESLEY,RCA
65,53,TOO MANY GAMES FT FRANKIE BEVERLY,MAZE FEATURING FRANKIE BEVERLY,CAPITOL
66,50,MONEY'S TOO TIGHT TO MENTION,SIMPLY RED,ELEKTRA
67,73,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
68,New,HARDEST PART IS THE NIGHT,BON JOVI,VERTIGO
69,44,I'M ON FIRE/BORN IN THE USA,BRUCE SPRINGSTEEN,CBS
70,75,CLOSE TO PERFECTION,MIQUEL BROWN,RECORD SHACK
71,56,JOHNNY COME HOME,FINE YOUNG CANNIBALS,LONDON
72,71,SMOKIN' IN THE BOYS ROOM,MOTLEY CRUE,ELEKTRA
73,63,A VIEW TO A KILL,DURAN DURAN,EMI
74,48,LOVING YOU,FEARGAL SHARKEY,VIRGIN
75,79,BACK ON THE STREETS,SAXON,PARLOPHONE
76,New,PALE SHELTER {1985},TEARS FOR FEARS,MERCURY
77,74,FLETCH TIME,HAROLD FALTERMEYER,MCA
78,78,EVERY TIME THAT I SEE YOU,VITAMIN Z,NO-LABEL
79,60,I CAN'T LEAVE YOU ALONE,TRACIE YOUNG,RESPOND
80,New,DIRTY OLD TOWN,THE POGUES,STIFF
81,85,WHAT ARE WE GONNA DO ABOUT IT?,MERCY MERCY,ENSIGN
82,80,ASK THE LORD,HIPSWAY,MERCURY
83,New,LITTLE BY LITTLE,ROBERT PLANT,NO-LABEL
84,New,I SPEAKA DA LINGO,BLACK LACE,FLAIR
85,Re,THROUGH THE FIRE,CHAKA KHAN,NO-LABEL
86,81,IF YOU WERE HERE TONIGHT,ALEXANDER O'NEAL,TABU
87,89,SPANISH EDDIE,LAURA BRANIGAN,NO-LABEL
88,77,LAY IT DOWN,RATT,NO-LABEL
89,New,CITY RHYTHM,SHAKATAK,NO-LABEL
90,98,I'M SO ANGRY FT STEVE WRIGHT,MR ANGRY FEATURING STEVE WRIGHT,NO-LABEL
,,,,
91,95,LOVE IS NOT THE ANSWER,THE STYLISTICS,NO-LABEL
92,91,I SPECIALISE IN LOVE {1985},SHARON BROWN,NO-LABEL
93,New,I THOUGHT I'D NEVER SEE YOU AGAIN,WORKING WEEK,NO-LABEL
94,Re,THE SHADOW OF LOVE,THE DAMNED,MCA
95,Re,IN TOO DEEP,DEAD OR ALIVE,EPIC
96,New,THE LOVE PARADE,DREAM ACADEMY,BLANCO
97,New,FRANK'S FIRM FAVOURITIES,FRANK SIDEBOTTOM,NO-LABEL
98,83,SOMETIMES LIKE BUTTERFLIES,DUSTY SPRINGFIELD,NO-LABEL
99,82,MEDLEY,MIKE SMITH,NO-LABEL
100,76,LIFE IN ONE DAY,HOWARD JONES,WEA
