position,lastWeek,title,artist,label
58,Re,IRREPLACEABLE,BEYONCE,COLUMBIA
59,57,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
60,44,END OF TIME,BEYONCE,COLUMBIA/PARKWOOD ENT
,,,,
61,58,LEGO HOUSE,ED SHEERAN,ASYLUM
62,78,VIDEO GAMES,LANA DEL REY,STRANGER
63,64,LEVELS,AVICII,ISLAND
64,60,GOOD FEELING,FLO RIDA,ATLANTIC
65,Re,GO YOUR OWN WAY,FLEETWOOD MAC,WARNER BROS
66,New,MAKE IT BUN DEM,SKRILLEX/DAMIAN JR GONG MARLEY,ASYLUM
67,71,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
68,48,DROPS OF JUPITER (TELL ME),TRAIN,COLUMBIA
69,98,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
70,69,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
71,68,BREAKEVEN,SCRIPT,PHONOGENIC
72,36,BURN IT DOWN,LINKIN PARK,WARNER BROS
73,63,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
74,53,ILL MANORS,PLAN B,679/ATLANTIC
75,80,SET FIRE TO THE RAIN,ADELE,XL RECORDINGS
76,77,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
77,52,LAST TIME,LABRINTH,SYCO MUSIC
78,70,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
79,Re,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
80,88,THE EDGE OF GLORY,LADY GAGA,INTERSCOPE
81,Re,SHAKE IT OUT,FLORENCE & THE MACHINE,ISLAND
82,74,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
83,35,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
84,New,TRIBUTE,TENACIOUS D,SONY MUSIC
85,86,FIREWORK,KATY PERRY,VIRGIN
86,Re,BEAUTIFUL DAY,U2,MERCURY
87,New,BREATH OF LIFE,FLORENCE & THE MACHINE,ISLAND
88,45,SKINNY LOVE,BIRDY,WARNER BROS
89,85,WITHOUT YOU,DAVID GUETTA FT USHER,POSITIVA/VIRGIN
90,Re,CREEP,RADIOHEAD,PARLOPHONE
,,,,
91,47,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
92,29,DAKOTA,STEREOPHONICS,V2
93,Re,LET ME GO,MAVERICK SABRE,MERCURY
94,99,THE ONE THAT GOT AWAY,KATY PERRY,VIRGIN
95,96,INTERNATIONAL LOVE,PITBULL FT CHRIS BROWN,J
96,87,THE A TEAM,ED SHEERAN,ASYLUM
97,New,GET HERE,OLETA ADAMS,MERCURY
98,73,HOW WILL I KNOW,GLEE CAST,EPIC
99,92,ALONE AGAIN,ALYSSA REID FT JUMP SMOKERS,3 BEAT/AATW
100,Re,HOLLYWOOD,MARINA & THE DIAMONDS,679
