position,lastWeek,title,artist,label
70,62,BETTER BEST FORGOTTEN,STEPS,JIVE
71,New,AUDITION,WITNESS,ISLAND
72,46,WHAT'D YOU COME HERE FOR?,TRINA & TAMARA,COLUMBIA
73,55,HAPPINESS HAPPENING,LOST WITNESS,SOUND OF MINISTRY
74,72,LOVE OF A LIFETIME,HONEYZ,MERCURY
75,57,WHAT YOU NEED,POWERHOUSE FT DUANE HARDEN,DEFECTED
76,New,"BABY, DON'T YOU BREAK MY HEART SLOW",VONDA SHEPARD,EPIC
77,New,EASTER ISLAND,ART OF TRANCE,PLATIPUS
78,45,COME ON ENGLAND!,ENGLANDS'S BARMY ARMY,WILDSTAR
79,52,DA GOODNESS,REDMAN,DEF JAM
80,New,TRY,JOHNSON,HIGHER GROUND
81,47,LITTLE WHITE LIES,STATUS QUO,EAGLE
82,Re,NO REGRETS/ANTMUSIC,ROBBIE WILLIAMS,CHRYSALIS
83,Re,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),CHEF,COLUMBIA
84,Re,COLOUR THE WORLD,SASH!,MULTIPLY
85,61,BE YOURSELF,CELEDA,TWISTED UK
86,77,NEWS FOR YOU,SHALOM,REVUE
87,Re,MARIA,BLONDIE,BEYOND MUSIC
88,Re,OUT OF THE BLUE,SYSTEM F,ESSENTIAL RECORDINGS
89,Re,TO YOU I BELONG,B'WITCHED,EPIC
90,Re,I STILL BELIEVE,MARIAH CAREY,COLUMBIA
,,,,
91,Re,SHE WANTS YOU,BILLIE,INNOCENT
92,96,OUTSIDE,GEORGE MICHAEL,EPIC
93,59,BREAKDOWN,DOUBLE SIX,MULTIPLY
94,85,HONEY TO THE BEE,BILLIE,INNOCENT
95,89,SPIRITUALISED,OLMEC HEADS,NEO
96,Re,ESPECIALLY FOR YOU,DENISE AND JOHNNY,RCA
97,80,HEAVEN,AGENDA,INCREDIBLE
98,New,FROM RUSHOLME WITH LOVE,MINT ROYALE,FAITH & HOPE
99,88,DEAD FROM THE WAIST DOWN,CATATONIA,BLANCO Y NEGRO
100,New,DON'T STOP (IMPORT),ATB,CLUB TOOLS
