position,lastWeek,title,artist,label
44,42,WALKING IN THE AIR,PETER AUTY AND THE SINFONIA OF LONDON,STIFF
45,51,IT'S IN EVERY ONE OF US,CLIFF RICHARD,EMI
46,44,SUN CITY,ARTISTS UNITED AGAINST APARTHEID,MANHATTAN
47,52,BROTHERS IN ARMS,DIRE STRAITS,VERTIGO
48,35,THAT'S WHAT FRIENDS ARE FOR,DIONNE WARWICK AND FRIENDS,ARISTA
49,50,BROKEN WINGS,MR MISTER,RCA
50,New,YOU LITTLE THIEF,FEARGAL SHARKEY,VIRGIN
51,49,SISTERS ARE DOIN' IT FOR THEMSELVES,EURYTHMICS AND ARETHA FRANKLIN,RCA
52,48,MERRY XMAS EVERYBODY,SLADE,POLYDOR
53,58,TRAPPED,COLONEL ABRAMS,MCA
54,59,WHEN A HEART BEATS,NIK KERSHAW,MCA
55,New,THE HOUSE IS HAUNTED,MARC ALMOND,SOME BIZZARE
56,54,PICTURES IN THE DARK,MIKE OLDFIELD AND ALED JONES,VIRGIN
57,45,NIKITA,ELTON JOHN,ROCKET
58,64,INSPECTOR GADGET,KARTOON KREW,CHAMPION
59,56,SOMETHING ABOUT YOU,LEVEL 42,POLYDOR
60,79,ALIVE AND KICKING,SIMPLE MINDS,VIRGIN
,,,,
61,80,GAMBLER,MADONNA,GEFFEN
62,70,HEART OF LOTHIAN,MARILLION,EMI
63,69,DO YOU BELIEVE IN MIRACLES,SLADE,RCA
64,67,I JUST CALLED TO SAY I LOVE YOU,STEVIE WONDER,MOTOWN
65,76,EDGE OF DARKNESS FT MICHAEL KAMEN,ERIC CLAPTON FEATURING MICHAEL KAMEN,BBC
66,66,NEW YORK EYES,NICOLE WITH TIMMY THOMAS,PORTRAIT
67,53,DAYS LIKE THESE,BILLY BRAGG,GO! DISCS
68,55,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},PREFAB SPROUT,KITCHENWARE
69,61,HOWARDS' WAY THEME,SIMON MAY ORCHESTRA,BBC
70,57,CHRISTMAS PARTY (EP),WEEKEND,LIFESTYLE
71,75,STAIRWAY TO HEAVEN,FAR CORPORATION,ARISTA
72,68,UNCLE SAM,MADNESS,ZARJAZZ
73,72,REVOLUTION,THE CULT,BEGGARS BANQUET
74,62,LONELY THIS CHRISTMAS {1985},MUD,RAK
75,Re,REVOLUTION,THE THOMPSON TWINS,ARISTA
76,71,WHITE CHRISTMAS {1985},BING CROSBY,MCA
77,77,THANK YOU VERY MUCH MR EASTWOOD,DERMOT MORGAN,NO-LABEL
78,Re,IT'S ONLY LOVE,BRYAN ADAMS AND TINA TURNER,A&M
79,63,GLENN MILLER MEDLEY,JOHN ANDERSON BIG BAND,MODERN
80,81,ONE NATION,MASQUERADE,STREETWAVE
81,74,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
82,New,YOU'RE MY LAST CHANCE,52ND STREET,10
83,Re,ANGEL,MADONNA,SIRE
84,Re,DANCING IN THE STREET,DAVID BOWIE AND MICK JAGGER,EMI AMERICA
85,65,FOR YOU,SNOWY WHITE,R4
86,97,LET'S GO TO THE DISCO,RUSS ABBOT,NO-LABEL
87,94,REBEL YELL {1985},BILLY IDOL,CHRYSALIS
88,91,MIAMI VICE THEME,JAN HAMMER,MCA
89,Re,IF I WAS,MIDGE URE,CHRYSALIS
90,99,POWER OF LOVE/DO YOU BELIEVE IN LOVE,HUEY LEWIS AND THE NEWS,CHRYSALIS
,,,,
91,84,THE HEART AND SOUL (EP),HUEY LEWIS AND THE NEWS,CHRYSALIS
92,Re,RAIN,THE CULT,BEGGARS BANQUET
93,98,ALL THE LOVE (IN THE WORLD),ROSE MARIE,NO-LABEL
94,93,WHAT'S YOUR NAME,ZINNO,NO-LABEL
95,Re,CITIES IN DUST,SIOUXSIE AND THE BANSHEES,WONDERLAND
96,Re,INTO THE GROOVE,MADONNA,SIRE
97,New,THE BOTTOM LINE,BIG AUDIO DYNAMITE,NO-LABEL
98,Re,RUNNING FREE {1985},IRON MAIDEN,EMI
99,Re,SLEEPING BAG,ZZ TOP,WARNER BROTHERS
100,100,GO HOME,STEVIE WONDER,MOTOWN
