position,lastWeek,title,artist,label
38,68,FAMOUS LAST WORDS,MY CHEMICAL ROMANCE,REPRISE
39,30,RAOUL,AUTOMATIC,B UNIQUE/POLYDOR
40,23,I THINK WE'RE ALONE NOW,GIRLS ALOUD,FASCINATION
41,33,LOVE IT WHEN YOU CALL,FEELING,ISLAND
42,63,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
43,44,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
44,39,MONSTER,AUTOMATIC,B UNIQUE/POLYDOR
45,42,LET'S RIDE,GAME,GEFFEN
46,47,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
47,52,MJB DA MVP,MARY J BLIGE,GEFFEN
48,86,LOVE ME OR HATE ME,LADY SOVEREIGN,ISLAND
49,51,CRAZY,GNARLS BARKLEY,WARNER BROS
50,49,THE PIECES DON'T FIT ANYMORE,JAMES MORRISON,POLYDOR
51,Re,EYE OF THE TIGER,SURVIVOR,ARISTA
52,56,WONDERFUL WORLD,JAMES MORRISON,POLYDOR
53,New,I WANT YOU BACK,JACKSON 5,MOTOWN
54,43,BEWARE OF THE DOG,JAMELIA,PARLOPHONE
55,57,BREAKING FREE,CAST OF HIGH SCHOOL MUSICAL,WALT DISNEY
56,32,LITHIUM,EVANESCENCE,WIND UP
57,38,WHAT YOU DO (PLAYING WITH STONES),BIG BASS VS MICHELLE NARINE,APOLLO RECORDINGS
58,48,SOMETHING KINDA OOOOH,GIRLS ALOUD,FASCINATION
59,46,SNOW (HEY HO),RED HOT CHILI PEPPERS,WARNER BROS
60,50,YOU DON'T KNOW,EMINEM/50 CENT/LLOYD BANKS,INTERSCOPE
,,,,
61,New,A BAD DREAM,KEANE,ISLAND
62,55,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
63,New,PAC'S LIFE,2PAC FT TI & ASHANTI,INTERSCOPE
64,62,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
65,60,HURT,CHRISTINA AGUILERA,RCA
66,75,LAST REQUEST,PAOLO NUTINI,ATLANTIC
67,59,LITTLEST THINGS,LILY ALLEN,REGAL RECORDINGS
68,69,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
69,45,MANEATER,NELLY FURTADO,GEFFEN
70,66,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
71,94,IF YOU GOT THE MONEY,JAMIE T,VIRGIN
72,53,THE PARTY'S JUST BEGUN,CHEETAH GIRLS,WALT DISNEY
73,64,YOU GIVE ME SOMETHING,JAMES MORRISON,POLYDOR
74,85,RUNAWAY LOVE,LUDACRIS FT MARY J BLIGE,DEF JAM
75,New,GONNA FLY NOW (THEME FROM ROCKY),BILL CONTI,EMI
76,77,BING BANG (TIME TO DANCE),LAZY TOWN,GTV
77,31,BLAG STEAL & BORROW,KOOPA,JUXTAPOSITION
78,76,WHEN YOU WERE YOUNG,KILLERS,VERTIGO
79,72,SET THE FIRE TO THE THIRD BAR,SNOW PATROL/MARTHA WAINWRIGHT,FICTION
80,New,MY EGYPTIAN LOVER,SPACE COWBOY FT NADIA OH,TIGER TRAX
81,79,I WRITE SINS NOT TRAGEDIES,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
82,83,WE'RE ALL IN THIS TOGETHER,CAST OF HIGH SCHOOL MUSICAL,WALT DISNEY
83,91,RELAX TAKE IT EASY,MIKA,CASABLANCA/ISLAND
84,New,LIL STAR,KELIS FT CEE LO,VIRGIN
85,96,YOU BETTER NOT WASTE MY TIME,N-DUBZ,LRC
86,87,SMILE,LILY ALLEN,REGAL RECORDINGS
87,82,PROMISCUOUS,NELLY FURTADO FT TIMBALAND,GEFFEN
88,80,BONES,KILLERS,VERTIGO
89,88,LONG WAY 2 GO,CASSIE,BAD BOY
90,81,NEVER BE LONELY,FEELING,ISLAND
,,,,
91,36,DON'T LET HIM WASTE YOUR TIME,JARVIS COCKER,ROUGH TRADE
92,Re,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
93,Re,SUPERSTAR TRADESMAN,VIEW,1965
94,Re,DON'T STOP ME NOW,QUEEN,EMI
95,65,GETTIN' ENOUGH,LIL' CHRIS,RCA
96,92,KNIGHTS OF CYDONIA,MUSE,HELIUM 3/WARNER BROS
97,New,DODGY HOLIDAY EP,MIKA,ISLAND
98,Re,WASTED LITTLE DJ'S,VIEW,1965
99,58,SORRY'S NOT GOOD ENOUGH,MCFLY,ISLAND
100,Re,IN THE MORNING,RAZORLIGHT,VERTIGO
