position,lastWeek,title,artist,label
45,36,WOMAN TROUBLE,ARTFUL DODGER/R CRAIG/C DAVID,FFRR
46,35,I WANNA BE WITH YOU,MANDY MOORE,EPIC
47,23,OXYGEN,JJ72,LAKOTA
48,51,UGLY,DAPHNE & CELESTE,UNIVERSAL
49,New,WHO KEEPS CHANGING YOUR MIND,SOUTH STREET PLAYER,CREAM
50,41,WHEN I SAID GOODBYE/SUMMER OF LOVE,STEPS,JIVE
51,62,IF I TOLD YOU THAT,WHITNEY HOUSTON/GEORGE MICHAEL,ARISTA
52,40,SINCERE,MJ COLE,TALKIN LOUD
53,39,I CAN ONLY DISAPPOINT U,MANSUN,PARLOPHONE
54,45,SPINNING AROUND,KYLIE MINOGUE,PARLOPHONE
55,New,I ROCK,TOM NOVY FT VIRGINIA,RULIN
56,30,LANDSLIDE,SPIN CITY,EPIC
57,New,HOW'D I DO DAT,BENTLEY RHYTHM ACE,PARLOPHONE
58,43,SING-A-LONG,SHANKS & BIGFOOT,PEPPER
59,59,YOU SEE THE TROUBLE WITH ME,BLACK LEGEND,ETERNAL
60,44,FOR SURE,SCOOCH,ACCOLADE
,,,,
61,82,KERNKRAFT,ZOMBIE NATION,TRANSK
62,31,THE LOST ART OF KEEPING A SECRET,QUEENS OF THE STONE AGE,INTERSCOPE
63,37,REVELATION,ELECTRIQUE BOUTIQUE,DATA
64,57,AMAZED,LONESTAR,BNA/GRAPEVINE
65,46,YOU,POINT BREAK,ETERNAL
66,42,EVERYTHING YOU WANT,VERTICAL HORIZON,RCA
67,New,WHAT YOU DO,BIG BASS VS MICHELLE NARINE,EDEL
68,48,PURE PLEASURE SEEKER,MOLOKO,ECHO
69,52,SET THE RECORD STRAIGHT,REEF,SONY S2
70,Re,PEAKIN',BLEACHIN',BOILERHOUSE
71,New,HEWLETT'S DAUGHTER,GRANDADDY,V2
72,New,CHEEKY ARMADA,ILLICIT FT GRAMMA FUNK,YOLA
73,63,I NEED YOUR LOVIN' (LIKE THE SUNSHINE),MARC ET CLAUDE,POSITIVA
74,71,TASTE IN MEN,PLACEBO,HUT
75,92,COMING AROUND,TRAVIS,INDEPENDIENTE
76,Re,NO ORDINARY MORNING/HALCYON,CHICANE,XTRAVAGANZA
77,74,WHY DIDN'T YOU CALL ME,MACY GRAY,EPIC
78,New,LUV 2 SEE YA,LOVE RUSH,AZULI
79,68,IT'S MY LIFE,BON JOVI,MERCURY
80,Re,THE ONE,BACKSTREET BOYS,JIVE
81,88,CALL ME,JAMELIA,PARLOPHONE RHYTHM
82,47,HOME,CHAKRA,WEA
83,77,LAST ONE STANDING,GIRL THING,RCA
84,Re,ON THE BEACH,YORK,MANIFESTO
85,Re,COME AND GET ME,CLEOPATRA,WEA
86,54,LIFE GOES ON,GEORGIE PORGIE,NEO
87,55,GIRLS LIKE US,B-15 PROJECT FT CHRISSY D,RELENTLESS/ORACABESS
88,Re,WHAT'S MY AGE AGAIN,BLINK 182,MCA
89,Re,GHETTO ROMANCE,DAMAGE,COOLTEMPO
90,Re,THE POWER OF LOVE,FRANKIE GOES TO HOLLYWOOD,ZTT
,,,,
91,Re,MAMA WHO DA MAN,RICHARD BLACKWOOD,EAST WEST
92,56,OPIUM SCUMBAGZ,OLAV BASOSKI,DEFECTED
93,99,SANDWICHES,DETROIT GRAND PU BAHS,JIVE ELECTRO
94,79,FORGOT ABOUT DRE,DR DRE FT EMINEM,INTERSCOPE
95,Re,WHEN A WOMAN,GABRIELLE,GO BEAT
96,53,CHANGE (HOUSE OF FLIES),DEFTONES,MAVERICK
97,50,GOOD FRUIT,HEFNER,TOO PURE
98,Re,CAN'T GET YOU OUT OF MY THOUGHTS,DUM DUMS,GOOD BEHAVIOUR
99,New,WHAT/YIPPEEKIAY,EUFEX,NUKLEUZ
100,New,WHERE DO I BEGIN,SHIRLEY BASSEY & AWAY TEAM,EMI
