position,lastWeek,title,artist,label
37,34,INNA CITY MAMMA,NENEH CHERRY,CIRCA
38,31,I'LL SAIL THIS SHIP ALONE,THE BEAUTIFUL SOUTH,GO! DISCS
39,26,HOMELY GIRL,UB40,DEP INTERNATIONAL
40,20,WHENEVER GOD SHINES HIS LIGHT,VAN MORRISON AND CLIFF RICHARD,POLYDOR
41,50,COULD HAVE TOLD YOU SO,HALO JAMES,EPIC
42,35,LIVING IN SIN,BON JOVI,VERTIGO
43,38,LA LUNA,BELINDA CARLISLE,VIRGIN
44,36,BURNING THE GROUND,DURAN DURAN,EMI
45,33,ANOTHER DAY IN PARADISE,PHIL COLLINS,VIRGIN
46,39,SMOKE ON THE WATER,ROCK AID ARMENIA,LIFE AID ARMENIA
47,42,WHATCHA GONNA DO WITH MY LOVIN',INNER CITY,10
48,43,WHEN WILL I SEE YOU AGAIN,BROTHER BEYOND,PARLOPHONE
49,New,HERE AND NOW,LUTHER VANDROSS,EPIC
50,37,THE AMSTERDAM EP,SIMPLE MINDS,VIRGIN
51,55,I FEEL THE EARTH MOVE,MARTIKA,CBS
52,44,COMMENT TE DIRE ADIEU,JIMMY SOMERVILLE WITH JUNE MILES-KINGSTON,LONDON
53,49,WIG WAM BAM,DAMIAN,JIVE
54,48,GET ON YOUR FEET,GLORIA ESTEFAN,EPIC
55,51,PACIFIC STATE,808 STATE,ZTT
56,41,NEVER TOO LATE,KYLIE MINOGUE,PWL
57,69,DESTINY/AUTUMN LOVE,ELECTRA,LONDON
58,58,GIRL I'M GONNA MISS YOU,MILLI VANILLI,COOLTEMPO
59,59,ITALO HOUSE MIX,ROCOCO,MERCURY
60,52,FX/EYES OF SORROW,A GUY CALLED GERALD,SUBSCAPE
,,,,
61,40,DECEMBER,ALL ABOUT EVE,MERCURY
62,70,GRAND PIANO,MIXMASTER,BCM
63,65,RONI,BOBBY BROWN,MCA
64,60,STARTING OVER AGAIN,NATALIE COLE,EMI-USA
65,57,BEAUTIFUL LOVE,ADEVA,COOLTEMPO
66,New,THE BADMAN IS ROBBIN',HIJACK,RHYME SYNDICATE
67,54,I'M NOT THE MAN I USED TO BE,FINE YOUNG CANNIBALS,LONDON
68,75,MY LOVE,LONDON BOYS,WEA
69,Re,HEAVEN,CHIMES,CBS
70,62,RIDE ON TIME,BLACK BOX,DECONSTRUCTION
71,53,LENINGRAD,BILLY JOEL,CBS
72,66,STREET TUFF,REBEL MC AND DOUBLE TROUBLE,DESIRE
73,46,THE MIRACLE,QUEEN,PARLOPHONE
74,67,WOMAN IN CHAINS,TEARS FOR FEARS,FONTANA
75,82,SALLY CINNAMON,THE STONE ROSES,REVOLVER
76,64,A DIFFERENT AIR,LIVING IN A BOX,CHRYSALIS
77,New,BOULEVARD OF BROKEN DREAMS,SMOKIE,NO-LABEL
78,New,SET ME FREE,STERLING VOID WITH PARIS BRIGHTLEDGE,NO-LABEL
79,68,HEADING WEST,CYNDI LAUPER,EPIC
80,Re,DRAMA!,ERASURE,MUTE
81,74,INFINITE DREAMS (LIVE),IRON MAIDEN,EMI
82,78,THE ARMS OF ORION,PRINCE AND SHEENA EASTON,WARNER BROTHERS
83,83,TAINTED LOVE,IMPEDANCE,JUMPIN' & PUMPIN'
84,81,ENCORE,TONGUE 'N' CHEEK,SYNCOPATE
85,79,"OUIJA BOARD, OUIJA BOARD",MORRISSEY,HMV
86,92,NEVER TOO MUCH {1989},LUTHER VANDROSS,EPIC
87,97,WFL (WROTE FOR LUCK),HAPPY MONDAYS,FACTORY
88,99,WARM LOVE,THE BEATMASTERS AND CLAUDIA FONTAINE,RHYTHM KING
89,94,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
90,Re,THE THEME,UNIQUE THREE,10
,,,,
91,100,WISHING ON A STAR FT LIZZ E,FRESH 4 FEATURING LIZZ E,10
92,90,WHEN THE NIGHT COMES,JOE COCKER,CAPITOL
93,80,NEIGHBOURS THEME (EPISODE 2001),NEIGHBOURS,NO-LABEL
94,Re,RESTLESS DAYS (SHE SCREAMS OUT LOUD),AND WHY NOT?,ISLAND
95,86,EYE KNOW,DE LA SOUL,BIG LIFE
96,96,I SECOND THAT EMOTION,ALYSON WILLIAMS,DEF JAM
97,Re,BORN TO BE SOLD,TRANSVISION VAMP,MCA
98,Re,I DON'T KNOW WHY I LOVE YOU,HOUSE OF LOVE,FONTANA
99,88,DON'T ASK ME WHY,EURYTHMICS,RCA
100,85,ROOM IN YOUR HEART,LIVING IN A BOX,CHRYSALIS
