position,lastWeek,title,artist,label
49,New,A WOMAN'S STORY,MARC ALMOND,SOME BIZZARE
50,63,LET'S GO ALL THE WAY,SLY FOX,CAPITOL
51,44,A KIND OF MAGIC,QUEEN,EMI
52,48,IF YOUR HEART ISN'T IN IT,ATLANTIC STARR,A&M
53,75,ALL I NEED IS A MIRACLE,MIKE AND THE MECHANICS,WEA
54,40,YOU AND ME TONIGHT,AURRA,10
55,New,NEW BEGINNING (MAMBA SEYRA),BUCKS FIZZ,POLYDOR
56,56,CANDYBAR EXPRESS,LOVE AND MONEY,MERCURY
57,59,ON THE BEACH,CHRIS REA,MAGNET
58,New,HAPPY HOUR,THE HOUSEMARTINS,GO! DISCS
59,70,THE PROMISE YOU MADE,COCK ROBIN,CBS
60,37,BOYS DON'T CRY,THE CURE,FICTION
,,,,
61,39,I'LL KEEP ON LOVING YOU,PRINCESS,SUPREME
62,69,THE GREAT TRAIN ROBBERY,BLACK UHURU,REAL AUTHENTIC SOUND
63,42,IF SHE KNEW WHAT SHE WANTS,THE BANGLES,CBS
64,49,RULES AND REGULATIONS (EP),WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,VINDALOO
65,53,YOU CAN'T BLAME LOVE,THOMAS AND TAYLOR,COOLTEMPO
66,New,LEFT OF CENTRE,SUZANNE VEGA,A&M
67,45,ALL OVER THE WEEKEND,NICK HEYWARD,ARISTA
68,60,EXPANSIONS '86,CHRIS PAUL,4TH & BROADWAY
69,43,TENDER LOVE,FORCE MDS,TOMMY BOY
70,67,COMPUTER LOVE,ZAPP,WARNER BROTHERS
71,71,WILD CHILD,WASP,CAPITOL
72,Re,YOU TO ME ARE EVERYTHING (THE DECADE REMIX 76/86),REAL THING,PRT
73,New,IT'S 'ORRIBLE BEING IN LOVE (WHEN YOU'RE EIGHT AND A HALF),CLAIRE AND FRIENDS,BBC
74,58,ASK THE LORD {1986},HIPSWAY,MERCURY
75,51,YOUR LATEST TRICK,DIRE STRAITS,VERTIGO
76,New,SERPENT'S KISS,THE MISSION,CHAPTER
77,79,ARE YOU READY TO BE HEARTBROKEN,SANDIE SHAW,POLYDOR
78,92,GREAT GOSH A'MIGHTY (IT'S A MATTER OF TIME),LITTLE RICHARD,MCA
79,66,WHAT YOU GONNA DO ABOUT IT,TOTAL CONTRAST,LONDON
80,100,VIVA LA MEXICO,BLACK LACE,NO-LABEL
81,85,SO MACHO/CRUISING,SINITTA,FANFARE
82,88,LONELINESS,BRENDAN SHINE,NO-LABEL
83,87,DANCING IN THE STREET,MATT BIANCO,WEA
84,Re,THE BIG SKY,KATE BUSH,EMI
85,80,ONE HIT (TO THE BODY),THE ROLLING STONES,NO-LABEL
86,New,JOE 90 THEME,BARRY GRAY ORCHESTRA,PRT
87,New,IS IT LOVE,MR MISTER,NO-LABEL
88,New,SWEET BIRD OF TRUTH,THE THE,EPIC
89,Re,A QUESTION OF LUST,DEPECHE MODE,MUTE
90,89,(I'LL NEVER BE) MARIA MAGDALENA {1986},SANDRA,NO-LABEL
,,,,
91,81,NEW ROSE,THE DAMNED,NO-LABEL
92,83,GIVIN' IT (TO YOU),NEW YORK SKYY,NO-LABEL
93,Re,TRAIN OF THOUGHT,A-HA,WARNER BROTHERS
94,90,WHAT'S MISSING,ALEXANDER O'NEAL,NO-LABEL
95,New,THE LOCOMOTION,DAVE STEWART AND BARBARA GASKIN,BROKEN
96,New,I WANNA BE A COWBOY,BOYS DON'T CRY,NO-LABEL
97,New,BRILLIANT MIND,FURNITURE,STIFF
98,99,WHAT YOU NEED,INXS,MERCURY
99,84,ROBIN OF SHERWOOD,CLANNAD,NO-LABEL
100,96,I'M YOUR MAN,BARRY MANILOW,NO-LABEL
