position,lastWeek,title,artist,label
69,73,CRAZY CHICK,CHARLOTTE CHURCH,SONY BMG
70,New,LET ME HOLD YOU,BOW WOW FT OMARION,SONY BMG
71,63,FEEL GOOD INC,GORILLAZ,PARLOPHONE
72,52,OH,CIARA FT LUDACRIS,LAFACE
73,65,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
74,88,HIGH,JAMES BLUNT,ATLANTIC
75,54,GOTTA GETCHA,JERMAINE DUPRI,VIRGIN
76,48,LOVE ON MY MIND,FREEMASONS FT AMANDA WILSON,LOADED
77,68,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
78,New,AUTOMATIC HEALER,JOHNNY PANIC,CONCEPT
79,37,SUFFOCATING UNDER WORDS OF SORROW,BULLET FOR MY VALENTINE,VISIBLE NOISE
80,60,DREAMS,GAME,INTERSCOPE
81,59,LET'S GET DOWN,SUPAFLY VS FISHBOWL,EYE INDUSTRIES/UMTV
82,62,LOVE ME LIKE YOU,MAGIC NUMBERS,HEAVENLY
83,77,FUCK FOREVER,BABYSHAMBLES,ROUGH TRADE
84,New,BAT COUNTRY,AVENGED SEVENFOLD,WARNER BROS
85,44,GET YOUR WAY,JAMIE CULLUM,UCJ
86,42,DESTROY EVERYTHING YOU TOUCH,LADYTRON,ISLAND
87,74,DIAMONDS FROM SIERRA LEONE,KANYE WEST,ROC-A-FELLA
88,71,DOA,FOO FIGHTERS,RCA
89,78,BREAKDOWN,JACK JOHNSON,ISLAND
90,55,BIG CITY LIFE,MATTAFIX,BUDDHIST PUNK
,,,,
91,81,GASOLINA,DADDY YANKEE,MACHETE
92,47,FOXTROT UNIFORM CHARLIE KILO,BLOODHOUND GANG,GEFFEN
93,Re,THIS TOWN AIN'T BIG ENOUGH FOR BOTH OF,BRITISH WHALE,ATLANTIC
94,New,CAN'T SATISFY HER,I WAYNE,VP
95,New,MISS U,NOISE NEXT DOOR,US & THEM
96,Re,GETAWAY,TEXAS,MERCURY
97,79,HARD TO BEAT,HARD-FI,NECESSARY
98,58,RIOT RADIO,DEAD 60S,DELTASONIC
99,86,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
100,96,SOMEBODY TOLD ME,KILLERS,LIZARD KING
