position,lastWeek,title,artist,label
91,87,ETERNITY/THE ROAD TO MANDALAY,ROBBIE WILLIAMS,CHRYSALIS
92,New,THEY CALL ME,DJ TREBLE T/MC CHARLIE BROWN,ATTITUDE
93,New,TAKE ME TO BROADWAY,GONZALES,KITTY-YO
94,Re,TWENTY FOUR SEVEN,ARTFUL DODGER FT MELANIE BLATT,FFRR/PUBLIC DEMAND
95,Re,FROM A LOVER TO A FRIEND,PAUL MCCARTNEY,PARLOPHONE
96,Re,CASTLES IN THE SKY,IAN VAN DAHL,NULIFE
97,New,CLUMSY LOBSTER,ERNEST SAINT LAURENT,BUGGED OUT
98,91,RIGHT ON,SILICONE SOUL,VC RECORDINGS
99,New,BIZZI'S PARTEE,BIZZI,RED ROSE
100,61,APHRODITE,PARIS & SHARP,CREAM
