position,lastWeek,title,artist,label
40,46,PLEASE DON'T BE SCARED,BARRY MANILOW,ARISTA
41,31,LEAVE ME ALONE,MICHAEL JACKSON,EPIC
42,60,YOU ON MY MIND,SWING OUT SISTER,FONTANA
43,28,ROUND AND ROUND,NEW ORDER,FACTORY
44,26,STOP {1989},SAM BROWN,A&M
45,29,FAMILY MAN,ROACHFORD,CBS
46,30,LOVE CHANGES EVERYTHING,MICHAEL BALL,REALLY USEFUL
47,45,ONLY THE MOMENT,MARC ALMOND,PARLOPHONE
48,48,PLANET E,K.C. FLIGHTT,RCA
49,33,HEY MUSIC LOVER,S-EXPRESS,RHYTHM KING
50,49,WITH EVERY HEARTBEAT,FIVE STAR,TENT
51,New,THAT'S HOW I'M LIVING,TONI SCOTT,CHAMPION
52,70,FREE WORLD,KIRSTY MACCOLL,VIRGIN
53,85,TYPICAL,FRAZIER CHORUS,VIRGIN
54,35,GOT TO GET YOU BACK,KYM MAZELLE,SYNCOPATE
55,63,VOODOO RAY,A GUY CALLED GERALD,RHAM!
56,47,BELFAST CHILD,SIMPLE MINDS,VIRGIN
57,36,BLOW THE HOUSE DOWN,LIVING IN A BOX,CHRYSALIS
58,53,DON'T WALK AWAY,TONI CHILDS,A&M
59,79,ORDINARY LIVES,THE BEE GEES,WARNER BROTHERS
60,58,LIKE PRINCES DO,DIESEL PARK WEST,FOOD
,,,,
61,43,CELEBRATE THE WORLD,WOMACK AND WOMACK,4TH & BROADWAY
62,New,HEADLESS CROSS,BLACK SABBATH,IRS
63,88,BROKEN ARROW,WATERFRONT,POLYDOR
64,72,THIS IS SKA,LONGSY D,BIG ONE
65,56,JOCELYN SQUARE,LOVE AND MONEY,MERCURY
66,New,MISS YOU LIKE CRAZY,NATALIE COLE,EMI-USA
67,80,ALL MY LOVE,HERNANDEZ,EPIC
68,41,I DON'T WANT A LOVER,TEXAS,MERCURY
69,57,LET'S GO ROUND THERE,THE DARLING BUDS,CBS
70,98,CRUCIAL,NEW EDITION,MCA
71,54,THE RATTLER,GOODBYE MR MACKENZIE,CAPITOL
72,69,MONKEY GONE TO HEAVEN,PIXIES,4AD
73,New,ACTIVATED,GERALD ALSTON,RCA
74,New,GOOD TIMES,REID,SYNCOPATE
75,99,I CAN SEE CLEARLY NOW {1989},JOHNNY NASH,EPIC
76,New,SOMETHING SPECIAL,SHARON DEE CLARKE,NO-LABEL
77,New,WHEELS OF WONDER,KEVIN MCDERMOTT,NO-LABEL
78,83,COCOON (THEME FROM 'HITMAN AND HER'),TIMERIDER,NO-LABEL
79,92,THE LOOK,ROXETTE,EMI
80,76,HOLLOW HEART,BIRDLAND,LAZY
81,New,SAINT SAVIOUR SQUARE,CHINA CRISIS,NO-LABEL
82,Re,WILD THING/LOC'ED AFTER DARK,TONE LOC,4TH & BROADWAY
83,93,LET THE RIVER RUN,CARLY SIMON,NO-LABEL
84,New,THAT'S WHEN I THINK OF YOU,1927,WEA
85,New,I'M THE ONE,PERRI,NO-LABEL
86,New,SHE GIVES ME LOVE,GODFATHERS,NO-LABEL
87,New,PRESSURE DROP EP,MAYTALS/SKATALITES/PIONEERS/JIMMY CLIFF,NO-LABEL
88,82,NOT GONNA DO IT (I NEED A MAN),VICKY MARTIN,NO-LABEL
89,89,ROMEO AND JULIET,BLUE MAGIC,NO-LABEL
90,New,YAKETY YAK,2 LIVE CREW,NO-LABEL
,,,,
91,86,THE REAL LIFE,CORPORATION OF ONE,NO-LABEL
92,New,SKY HIGH {1989},JIGSAW,NO-LABEL
93,87,YOU COULD BE FORGIVEN,HORSE,NO-LABEL
94,84,I WANT YOUR LOVE,PAUL RUTHERFORD,NO-LABEL
95,New,MA AND PA,FISHBONE,NO-LABEL
96,New,I HEARD IT THROUGH THE GRAPEVINE,CALIFORNIA RAISINS,NO-LABEL
97,New,ANGEL VISIT,THRASHING DOVES,NO-LABEL
98,Re,IT'S ONLY LOVE,SIMPLY RED,ELEKTRA
99,New,BREAKIN' UP BREAKIN' DOWN,WILD WEEKEND,PARLOPHONE
100,95,TWINS,PHILIP BAILEY AND LITTLE RICHARD,NO-LABEL
