position,lastWeek,title,artist,label
61,71,PAPARAZZI,LADY GAGA,INTERSCOPE
62,41,TELEPHONE,LADY GAGA,INTERSCOPE
63,84,DRIVING HOME FOR CHRISTMAS,CHRIS REA,ATLANTIC
64,Re,MAN IN THE MIRROR,MICHAEL JACKSON,EPIC
65,New,A SOLDIER'S CHRISTMAS LETTER,SOLDIERS,RHINO
66,63,SHE WOLF,SHAKIRA,EPIC
67,46,I DREAMED A DREAM,SUSAN BOYLE,SYCO MUSIC
68,49,UNDISCLOSED DESIRES,MUSE,WARNER BROS
69,68,BOYS & GIRLS,PIXIE LOTT,MERCURY
70,69,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
71,61,JUST SAY YES,SNOW PATROL,FICTION
72,45,I WANT TO KNOW WHAT LOVE IS,MARIAH CAREY,DEF JAM
73,New,MAKE ME,JANET JACKSON,INTERSCOPE
74,58,DIRTEE CASH,DIZZEE RASCAL,DIRTEE STANK
75,72,SWEET DREAMS,BEYONCE,COLUMBIA
76,New,CRAWL,CHRIS BROWN,JIVE
77,98,ROCKIN' AROUND THE CHRISTMAS TREE,BRENDA LEE,MCA
78,67,HOTEL ROOM SERVICE,PITBULL,J
79,Re,JUST DANCE,LADY GAGA,INTERSCOPE
80,Re,KILLING IN THE NAME,RAGE AGAINST THE MACHINE,EPIC
81,70,FLASHBACK,CALVIN HARRIS,COLUMBIA
82,50,TO LOVE AGAIN,ALESHA DIXON,ASYLUM
83,57,RULE THE WORLD,TAKE THAT,POLYDOR
84,76,BROKEN-HEARTED GIRL,BEYONCE,COLUMBIA
85,New,BRICK BY BORING BRICK,PARAMORE,ATLANTIC
86,82,BOOM BOOM POW,BLACK EYED PEAS,INTERSCOPE
87,Re,IN FOR THE KILL,LA ROUX,POLYDOR
88,81,BODIES,ROBBIE WILLIAMS,VIRGIN
89,64,ONE LOVE,DAVID GUETTA FT ESTELLE,POSITIVA
90,90,LITTLE LION MAN,MUMFORD & SONS,ISLAND
,,,,
91,New,VIDEO PHONE,BEYONCE,COLUMBIA
92,Re,HAPPY XMAS (WAR IS OVER),JOHN & YOKO/PLASTIC ONO BAND,CAPITOL
93,80,FOREVER IS OVER,SATURDAYS,FASCINATION/GEFFEN
94,Re,WARM THIS WINTER,GABRIELLA CILMI,UNIVERSAL
95,51,NO ONE,ALICIA KEYS,J
96,74,INVADERS MUST DIE,PRODIGY,TAKEMETOTHEHOSPITAL
97,91,USE SOMEBODY,KINGS OF LEON,COLUMBIA
98,Re,CHRISTMAS TIME (DON'T LET THE BELLS END),DARKNESS,MUST DESTROY
99,85,BAD THINGS,JACE EVERETT,EPIC
100,Re,STAY ANOTHER DAY,EAST 17,LONDON
