position,lastWeek,title,artist,label
65,50,INFINITY,GURU JOSH,COLUMBIA
66,51,OUCH,N-DUBZ,ALL AROUND THE WORLD
67,71,RULE THE WORLD,TAKE THAT,POLYDOR
68,53,YOU MAKE IT REAL,JAMES MORRISON,POLYDOR
69,New,SCHEME EUGENE,RED LIGHT COMPANY,LAVOLTA
70,65,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
71,58,ALL SUMMER LONG,KID ROCK,ATLANTIC
72,62,SEE YOU AGAIN,MILEY CYRUS,HOLLYWOOD
73,59,SHE'S LIKE A STAR,TAIO CRUZ,UNIVERSAL
74,86,YOU KNOW MY NAME,CHRIS CORNELL,INTERSCOPE
75,Re,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
76,52,GREEN LIGHT,JOHN LEGEND FT ANDRE 3000,RCA
77,41,NOW OR NEVER,CAST OF HIGH SCHOOL MUSICAL 3,EMI
78,69,BLACK & GOLD,SAM SPARRO,ISLAND
79,66,IF THIS IS LOVE,SATURDAYS,FASCINATION
80,New,WE CAN BREATHE IN SPACE THEY JUST DON'T,ENTER SHIKARI,AMBUSH REALITY
81,70,ONE DAY LIKE THIS,ELBOW,POLYDOR
82,78,CHASING CARS,SNOW PATROL,FICTION
83,54,DON'T BELIEVE IN LOVE,DIDO,CHEEKY
84,90,FOREVER,CHRIS BROWN,JIVE
85,79,HANDLEBARS,FLOBOTS,UNIVERSAL
86,95,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
87,83,HOMETOWN GLORY,ADELE,XL RECORDINGS
88,76,LOW,FLO RIDA FT T-PAIN,ATLANTIC
89,82,CAN'T SPEAK FRENCH,GIRLS ALOUD,FASCINATION
90,Re,WELCOME TO THE BLACK PARADE,MY CHEMICAL ROMANCE,REPRISE
,,,,
91,Re,CALL ME,BLONDIE,CHRYSALIS
92,New,LOVEBUG,JONAS BROTHERS,POLYDOR
93,92,MERCY,DUFFY,A&M
94,93,HERO,ENRIQUE IGLESIAS,INTERSCOPE
95,61,THE SHOCK OF THE LIGHTNING,OASIS,BIG BROTHER
96,89,ECUADOR,SASH,DATA
97,35,THRILLER,MICHAEL JACKSON,EPIC
98,Re,HALLELUJAH,JEFF BUCKLEY,COLUMBIA/LEGACY
99,97,WARWICK AVENUE,DUFFY,A&M
100,80,HERO,MARIAH CAREY,RCA
