position,lastWeek,title,artist,label
36,33,LOST IN SPACE,LIGHTHOUSE FAMILY,WILD CARD
37,New,MAS QUE MANCADA,RONALDO'S REVENGE,AM:PM
38,New,LOVER,RACHEL MCFARLANE,MULTIPLY
39,27,INTERGALACTIC,BEASTIE BOYS,GRAND ROYAL
40,25,RENDEZ-VOUS 98,JEAN MICHEL JARRE & APOLLO 440,EPIC
41,New,OH ROMEO,MINDY MCCREADY,BNA
42,23,CAN'T LET HER GO,BOYZ II MEN,MOTOWN
43,New,I DON'T WANT TO WAIT,PAULA COLE,WARNER BROS
44,28,TELL ME,BILLIE MYERS,UNIVERSAL
45,New,BURNIN',K-KLASS,PARLOPHONE
46,38,SAY IT ONCE,ULTRA,EAST WEST
47,New,SOUL BOSSA NOVA,"COOL, THE FAB & THE GROOVY",MANIFESTO
48,40,STRANDED,LUTRICIA MCNEAL,WILDSTAR
49,57,ALL THAT I NEED,BOYZONE,POLYDOR
50,New,IRIS,GOO GOO DOLLS,REPRISE
51,39,CARNAVAL DE PARIS,DARIO G,ETERNAL
52,New,VIDEO KILLED THE RADIO STAR,PRESIDENTS OF THE USA,MAVERICK
53,New,SAME TEMPO,CHANGING FACES,A&M
54,36,THIS IS HOW WE PARTY,S.O.A.P.,COLUMBIA
55,34,WORLD CUP '98 - PAVANE BY FAURE,WIMBLEDON CHORAL SOCIETY,TELSTAR
56,35,YOU'LL NEVER WALK ALONE,CARRERAS/DOMINGO/PAVAROTTI,DECCA
57,New,FLAGPOLE SITTA,HARVEY DANGER,SLASH
58,New,IN IT FOR LOVE,RICHIE SAMBORA,MERCURY
59,New,TURN AROUND,FAB!,BREAK RECORDS 2000
60,30,ANGEL,MASSIVE ATTACK,VIRGIN
,,,,
61,45,SURFIN' USA,AARON CARTER,ULTRAPOP
62,54,FEEL IT,TAMPERER FEAT MAYA,PEPPER
63,44,KUNG FU FIGHTING,BUS STOP FT CARL DOUGLAS,ALL AROUND THE WORLD
64,41,RUNNIN',2PAC & NOTORIOUS B.I.G.,BLAK JAM
65,64,HOW DO YOU WANT ME TO LOVE YOU?,911,VIRGIN
66,61,UNDER THE BRIDGE/LADY MARMALADE,ALL SAINTS,LONDON
67,42,I'LL HOUSE YOU '98,JUNGLE BROTHERS,FFRR
68,60,LAST THING ON MY MIND,STEPS,JIVE
69,62,(HOW DOES IT FEEL TO BE) ON TOP OF THE..,ENGLAND UNITED,LONDON
70,43,LEGACY EP,MANSUN,PARLOPHONE
71,71,THINKING OF YOU,HANSON,MERCURY
72,63,TRULY MADLY DEEPLY,SAVAGE GARDEN,COLUMBIA
73,53,MY ALL,MARIAH CAREY,COLUMBIA
74,New,MUSIC SOUNDS BETTER WITH YOU,STAR DUST,ROULE
75,82,COME WITH ME,PUFF DADDY & JIMMY PAGE,EPIC
76,66,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
77,New,SIMPLE MAN,WINK FT THE INTERPRETERS,SONY S2
78,78,MY WAY,FRANK SINATRA,REPRISE
79,77,RAY OF LIGHT,MADONNA,MAVERICK
80,Re,LIFE AIN'T EASY,CLEOPATRA,WEA
81,55,HEART OF GOLD,FORCE AND STYLES,DIVERSE
82,46,TAKE CONTROL,STATE OF MIND,SOUND OF MINISTRY
83,New,DOG IN THE PIANO,INDIAN ROPEMAN,SKINT
84,New,THIS LOVE,CRAIG ARMSTRONG FT E FRASER,MELANKOLIC
85,47,EVERYONE SAYS YOU'RE SO FRAGILE,IDLEWILD,FOOD
86,56,JAYOU,JURASSIC 5,PAN
87,90,SUNNY CAME HOME,SHAWN COLVIN,COLUMBIA
88,Re,HOT STUFF,ARSENAL F.C.,GRAPEVINE
89,59,STRONG,LIQUID,HIGHER GROUND
90,Re,IF THE RIVER CAN BEND,ELTON JOHN,ROCKET
,,,,
91,Re,WHERE ARE YOU,IMAANI,EMI
92,Re,SAY YOU LOVE ME,SIMPLY RED,EAST WEST
93,88,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
94,96,DEEPER LOVE (SYMPHONIC PARADISE),B.B.E.,POSITIVA
95,Re,ICE HOCKEY HAIR,SUPER FURRY ANIMALS,CREATION
96,Re,AVA ADORE,SMASHING PUMPKINS,HUT
97,New,LOVE (LOVED),LUKE SLATER,NOVAMUTE
98,76,PUSH IT,GARBAGE,MUSHROOM
99,99,YOU'RE STILL THE ONE,SHANIA TWAIN,MERCURY
100,New,INSIDE YOUR ARMS,AMBROSIA,EAST WEST
