position,lastWeek,title,artist,label
51,41,CALLING ALL HEARTS,DJ CASSIDY/THICKE/JESSIE J,COLUMBIA
52,52,I'M A FREAK,ENRIQUE IGLESIAS FT PITBULL,REPUBLIC RECORDS
53,57,FOR THE FIRST TIME IN FOREVER,IDINA MENZEL/KRISTEN BELL,WALT DISNEY
54,9,CALM AFTER THE STORM,COMMON LINNETS,UMC
55,69,WAKE ME UP,AVICII,POSITIVA/PRMD
56,60,HEY BROTHER,AVICII,POSITIVA/PRMD
57,42,ADDICTED TO YOU,AVICII,POSITIVA/PRMD
58,Re,WHAT'S LUV,FAT JOE FT ASHANTI,WARNER BROS
59,74,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
60,45,LET ME GO,GARY BARLOW,POLYDOR
,,,,
61,56,DRUNK IN LOVE,BEYONCE FT JAY-Z,COLUMBIA
62,63,SAY SOMETHING,A GREAT BIG WORLD/AGUILERA,RCA
63,62,TSUNAMI (JUMP),DVBBS & BORGEOUS/TINIE TEMPAH,MINISTRY OF SOUND
64,17,RISE LIKE A PHOENIX,CONCHITA WURST,ORF-ENTERPRISE
65,80,READY FOR YOUR LOVE,GORGON CITY FT MNEK,VIRGIN
66,64,SELFIE,CHAINSMOKERS,DIM MAK
67,67,ROAR,KATY PERRY,VIRGIN
68,Re,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
69,84,LET IT GO,DEMI LOVATO,WALT DISNEY
70,New,ANOTHER'S ARMS,COLDPLAY,PARLOPHONE
71,66,CAN'T RELY ON YOU,PALOMA FAITH,RCA
72,81,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
73,98,BEST DAY OF MY LIFE,AMERICAN AUTHORS,DEF JAM
74,Re,TURN ME ON,KEVIN LYTTLE,ATLANTIC
75,92,FEEL,BOMBAY BICYCLE CLUB,ISLAND
76,100,POMPEII,BASTILLE,VIRGIN
77,39,HOPE,TWISTA FT FAITH EVANS,CAPITOL
78,49,WELCOME TO THE JUNGLE,NEON JUNGLE,RCA
79,61,CHANGES,FAUL & WAD AD VS PNAU,RELENTLESS
80,79,LOVE IS AN OPEN DOOR,KRISTEN BELL/SANTINO FONTANA,WALT DISNEY
81,75,D.I.Y,PAUL HEATON & JACQUI ABBOTT,EMI
82,Re,YEAR 3000,BUSTED,UNIVERSAL
83,Re,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
84,94,LET HER GO,PASSENGER,NETTWERK
85,68,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
86,Re,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
87,72,I SEE FIRE,ED SHEERAN,DECCA
88,23,CHILDREN OF THE UNIVERSE,MOLLY,EAST WEST
89,87,FEELIN' MYSELF,WILL I AM/CYRUS/KHALIFA,INTERSCOPE
90,New,POSTCARDS,JAMES BLUNT,ATLANTIC/CUSTARD
,,,,
91,96,HEADLIGHTS,EMINEM FT NATE RUESS,INTERSCOPE
92,Re,HEY SOUL SISTER,TRAIN,COLUMBIA
93,91,HUMAN,CHRISTINA PERRI,ATLANTIC
94,Re,DEMONS,IMAGINE DRAGONS,INTERSCOPE
95,Re,BURN,ELLIE GOULDING,POLYDOR
96,Re,SONNENTANZ (SUN DON'T SHINE),KLANGKARUSSELL FT WILL HEARD,ISLAND
97,90,PRETTY HURTS,BEYONCE,COLUMBIA
98,New,SLAVE TO THE RHYTHM,MICHAEL JACKSON,EPIC/MJJ
99,Re,TENNIS COURT,LORDE,VIRGIN
100,Re,IT WASN'T ME,SHAGGY FT RIKROK,MCA
