position,lastWeek,title,artist,label
53,New,DO IT OUR WAY (PLAY),ALESHA DIXON,SAATCHI & SAATCHI
54,51,DOWN FOR WHATEVER,KELLY ROWLAND FT THE WAVS,UNIVERSAL
55,37,LIGHTNING,WANTED,GLOBAL TALENT
56,New,RAPTURE,NADIA ALI,MINISTRY OF SOUND
57,54,STEREO HEARTS,GYM CLASS HEROES/ADAM LEVINE,DECAYDANCE/FUELED BY RAMEN
58,Re,IF YOU WANNA,VACCINES,COLUMBIA
59,82,I NEED,MAVERICK SABRE,MERCURY
60,72,SHAKE IT OUT,FLORENCE & THE MACHINE,ISLAND
,,,,
61,Re,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
62,57,SUPER BASS,NICKI MINAJ,CASH MONEY/ISLAND
63,73,FEEL SO CLOSE,CALVIN HARRIS,COLUMBIA
64,52,NO REGRETS,DAPPY,AATW/ISLAND
65,58,CHASING CARS,SNOW PATROL,FICTION
66,50,MIDNIGHT RUN,EXAMPLE,MINISTRY OF SOUND
67,69,THE EDGE OF GLORY,LADY GAGA,INTERSCOPE
68,Re,HEADLINES,DRAKE,CASH MONEY/ISLAND
69,Re,HEAVEN,EMELI SANDE,VIRGIN
70,71,ON THE FLOOR,JENNIFER LOPEZ FT PITBULL,DEF JAM
71,New,STRONGER,KELLY CLARKSON,RCA
72,48,FIGHT FOR YOU,JASON DERULO,WARNER BROS
73,75,ALL FIRED UP,SATURDAYS,POLYDOR
74,Re,I NEED A DOLLAR,ALOE BLACC,STONES THROW
75,New,212,AZEALIA BANKS FT LAZY JAY,AZEALIA BANKS
76,Re,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
77,Re,YOUNG WILD FREE,SNOOP DOGG/WIZ KHALIFA/BRUNO,ATLANTIC
78,66,BORN THIS WAY,LADY GAGA,INTERSCOPE
79,62,TAKE A CHANCE ON ME,JLS,EPIC
80,49,NOTHING'S REAL BUT LOVE,REBECCA FERGUSON,EPIC
81,New,KISS THE STARS,PIXIE LOTT,MERCURY
82,53,THE LAZY SONG,BRUNO MARS,ELEKTRA
83,91,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
84,88,IRIS,GOO GOO DOLLS,WARNER BROS
85,56,SMELLS LIKE TEEN SPIRIT,NIRVANA,GEFFEN
86,81,GIVE ME EVERYTHING,PITBULL/NE-YO/AFROJACK/NAYER,J
87,New,PELICAN,MACCABEES,FICTION
88,67,"PLEASE, PLEASE, PLEASE, LET ME GET WHAT",SLOW MOVING MILLIE,ISLAND
89,76,OUR DAY WILL COME,AMY WINEHOUSE,ISLAND
90,70,WITH UR LOVE,CHER LLOYD FT MIKE POSNER,SYCO MUSIC
,,,,
91,New,BREAKN' A SWEAT,SKRILLEX & THE DOORS,ASYLUM
92,Re,TECHNO FAN,WOMBATS,14TH FLOOR
93,89,STILL SPEEDIN',SWAY,3 BEAT/AATW
94,98,GET BACK (ASAP),ALEXANDRA STAN,3 BEAT/AATW
95,93,ANYWAY,CEE LO GREEN,WARNER BROS
96,61,YOU NEED ME I DON'T NEED YOU,ED SHEERAN,SHEERAN LOCK
97,New,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,UNIVERSAL
98,Re,RUMOUR HAS IT,ADELE,XL RECORDINGS
99,64,GLAD YOU CAME,WANTED,GLOBAL TALENT
100,Re,CINEMA,BENNY BENASSI FT GARY GO,ALL AROUND THE WORLD
