position,lastWeek,title,artist,label
69,71,LAND OF HOPE AND GLORY,EX PISTOLS,VIRGINIA
70,New,DO YOU REALLY (WANT MY LOVE),JUNIOR,LONDON
71,78,HEART USER,CLIFF RICHARD,EMI
72,New,ALL I AM (IS LOVING YOU),THE BLUEBELLS,LONDON
73,95,HEARTS ON FIRE,SAM HARRIS,MOTOWN
74,50,FRESH,KOOL AND THE GANG,DE-LITE
75,New,MUTANTS IN MEGA CITY ONE,FINK BROTHERS,ZARJAZZ
76,91,I'M IN LOVE WITH YOU,KOKO POP,NO-LABEL
77,65,IN THE EVENING,SHERYL LEE RALPH,ARISTA
78,89,PAPA'S GOT A BRAND NEW PIGBAG,SILENT UNDERDOG,KAZ
79,67,ANYTHING,DIRECT DRIVE,POLYDOR
80,72,I SLEEP ALONE AT NIGHT,JIM DIAMOND,A&M
81,87,TERRY,TRACEY ULLMAN,NO-LABEL
82,New,(NO MATTER HOW HIGH I GET) I WILL STILL BE LOOKING UP TO YOU FT. BOBBY WOMACK,WILTON FELDER,MCA
83,81,I DIDN'T MEAN IT ALL,SASSS,NO-LABEL
84,New,A HOLD OF ME,THE BOOMTOWN RATS,NO-LABEL
85,96,ON THE AIR TONIGHT,WILLIE FINLAYSON,NO-LABEL
86,New,DO WHAT YOU DO,JERMAINE JACKSON,ARISTA
87,83,WAR DANCE,FUNKMEISTER,NO-LABEL
88,86,JACOB'S LADDER,MONOCHROME SET,NO-LABEL
89,85,I CAN'T LIVE WITHOUT YOUR LOVE,TERRAPLANE,NO-LABEL
90,New,MOVE CLOSER,PHYLLIS NELSON,CARRERE
,,,,
91,93,OPERATOR,FLOY JOY,NO-LABEL
92,New,THE BELLE OF ST MARK,SHEILA E,WARNER BROTHERS
93,97,MAKE NO MISTAKE HE'S MINE,BARBRA STREISAND AND KIM CARNES,NO-LABEL
94,Re,SEX CRIME (NINETEEN EIGHTY FOUR),EURYTHMICS,VIRGIN
95,New,WAKE UP,XTC,NO-LABEL
96,New,SLIP AWAY,LES ENFANTS,NO-LABEL
97,New,PLAYGROUND OF PRIVILEGE,TIME UK,NO-LABEL
98,94,SAY YOU LOVE ME AGAIN,CHANGE,NO-LABEL
99,New,GIRLFRIEND IS BETTER,TALKING HEADS,NO-LABEL
100,New,TAKE ME TO HEAVEN,SYLVESTER,NO-LABEL
