position,lastWeek,title,artist,label
57,54,I CAN'T WAIT,STEVIE NICKS,PARLOPHONE
58,31,RING OF ICE,JENNIFER RUSH,CBS
59,52,NEW YORK EYES,NICOLE WITH TIMMY THOMAS,PORTRAIT
60,48,GIRLS ARE MORE FUN,RAY PARKER Jr.,ARISTA
,,,,
61,47,DRESS YOU UP,MADONNA,SIRE
62,38,CUT ME DOWN,LLOYD COLE AND THE COMMOTIONS,POLYDOR
63,64,MY GUY/MY GIRL (MEDLEY),AMII STEWART AND DEON ESTUS,SEDITION
64,71,ONE NATION,MASQUERADE,STREETWAVE
65,77,YEARS LATER,CACTUS WORLD NEWS,MCA
66,New,"JOHNNY, JOHNNY",PREFAB SPROUT,KITCHENWARE
67,80,SARA,STARSHIP,RCA
68,57,IT DOESN'T REALLY MATTER,ZAPP,WARNER BROTHERS
69,New,SMOKIN IN THE BOYS ROOM/HOME SWEET HOME,MOTLEY CRUE,ELEKTRA
70,50,WRAP HER UP,ELTON JOHN,ROCKET
71,83,UNCHAINED MELODY,LEO SAYER,CHRYSALIS
72,45,WALKING IN THE AIR,ALED JONES,HMV
73,49,I'M YOUR MAN,WHAM!,EPIC
74,84,ON THE TRAIL,PRIME MOVERS,ISLAND
75,96,POWER OF LOVE/DO YOU BELIEVE IN LOVE,HUEY LEWIS AND THE NEWS,CHRYSALIS
76,78,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
77,76,A LOVE BIZARRE,SHEILA E,NO-LABEL
78,New,SILENT RUNNING (ON DANGEROUS GROUND),MIKE AND THE MECHANICS,WEA
79,79,LIVING IN THE PAST,DRUM THEATRE,EPIC
80,Re,EDGE OF DARKNESS FT MICHAEL KAMEN,ERIC CLAPTON FEATURING MICHAEL KAMEN,BBC
81,Re,IF YOU WERE HERE TONIGHT,ALEXANDER O'NEAL,TABU
82,Re,"SAY YOU, SAY ME",LIONEL RICHIE,MOTOWN
83,67,BABY TALK,ALISHA,TOTAL CONTROL
84,81,COLD SHOULDER,EVELYN THOMAS,NO-LABEL
85,New,MANIC MONDAY,THE BANGLES,CBS
86,New,HOW TO WIN YOUR LOVE,SPENCER JONES,NO-LABEL
87,90,WEAK IN THE PRESENCE OF BEAUTY,FLOY JOY,NO-LABEL
88,88,IN THE MIDDLE OF THE NIGHT,TAKA BOOM,NO-LABEL
89,87,PARTY ALL THE TIME,EDDIE MURPHY,NO-LABEL
90,New,NO SHOW FT DJ DOCTOR SHOCK,SYMBOLIC THREE FEATURING DJ DOCTOR SHOCK,NO-LABEL
,,,,
91,Re,DO THEY KNOW IT'S CHRISTMAS?,BAND AID,MERCURY
92,New,THIS TIME,INXS,NO-LABEL
93,New,KOOK NOH,ASWAD,NO-LABEL
94,New,DON'T TELL ME LIES,BREATHE,SIREN
95,82,RESCUE ME,ZERRA ONE,NO-LABEL
96,New,HOLD ON TO YOUR LOVE,SMOKEY ROBINSON,NO-LABEL
97,New,SHOULDN'T HAVE BEEN LIKE THAT,FRA LIPPO LIPPI,NO-LABEL
98,94,ALIVE AND KICKING,SIMPLE MINDS,VIRGIN
99,86,THE OAK TREE,MORRIS DAY,NO-LABEL
100,New,SOUL KISS,OLIVIA NEWTON-JOHN,NO-LABEL
