position,lastWeek,title,artist,label
37,33,POP STYLE,DRAKE FT THE THRONE,CASH MONEY/REPUBLIC RECORDS
38,32,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
39,36,NEVER FORGET YOU,MNEK & ZARA LARSSON,VIRGIN
40,New,DANCING ON MY OWN,CALUM SCOTT,INSTRUMENTAL
41,39,I'M IN CONTROL,ALUNAGEORGE FT POPCAAN,ISLAND
42,35,ADVENTURE OF A LIFETIME,COLDPLAY,PARLOPHONE
43,50,CLOSE,NICK JONAS FT TOVE LO,ISLAND
44,63,THE SOUND OF SILENCE,DISTURBED,REPRISE
45,45,PARADISE,BENNY BENASSI & CHRIS BROWN,ULTRA RECORDS
46,38,HISTORY,ONE DIRECTION,SYCO MUSIC
47,40,WHEN THE BASSLINE DROPS,CRAIG DAVID & BIG NARSTIE,JEM/SPEAKERBOX
48,43,STAY,KYGO FT MATY NOYES,EPIC
49,41,GIRL IS MINE (DESTINY'S CHILD & BRANDY),99 SOULS,NEM/RCA/RESILIENCE
50,37,ONE CALL AWAY,CHARLIE PUTH,ATLANTIC
51,42,LIKE I WOULD,ZAYN,RCA
52,46,BANG MY HEAD,DAVID GUETTA FT SIA,PARLOPHONE
53,44,BOYS & GIRLS,WILL I AM FT PIA MIA,INTERSCOPE
54,58,MAKE MY LOVE GO,JAY SEAN FT SEAN PAUL,KAMOUFLAGE ENTERTAINMENT
55,53,SUGAR,ROBIN SCHULZ FT YATES,TONSPIEL
56,56,BE RIGHT THERE,SLEEPY TOM & DIPLO,MAD DECENT
57,60,KISS IT BETTER,RIHANNA,ROC NATION
58,49,HELLO,ADELE,XL RECORDINGS
59,66,JUMPMAN,DRAKE & FUTURE,CASH MONEY/REPUBLIC RECORDS
60,62,DESSERT,DAWIN,CASABLANCA/REPUBLIC
,,,,
61,55,THE SOUND,1975,POLYDOR
62,71,TEAM,IGGY AZALEA,ISLAND
63,59,ARMY,ELLIE GOULDING,POLYDOR
64,79,I KNOW WHAT YOU DID LAST SUMMER,SHAWN MENDES/CAMILA CABELLO,EMI
65,Re,PURPLE RAIN,PRINCE & THE REVOLUTION,WARNER BROS
66,52,HOW DEEP IS YOUR LOVE,CALVIN HARRIS & DISCIPLES,COLUMBIA
67,61,CHANDELIER,SIA,MONKEY PUZZLE/RCA
68,New,BEST IS YET TO COME,LUVBUG,POLYDOR
69,65,FATHER STRETCH MY HANDS PT 1,KANYE WEST,DEF JAM
70,54,GET UGLY,JASON DERULO,WARNER BROS
71,72,IF IT AIN'T LOVE,JASON DERULO,WARNER BROS
72,67,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
73,64,SWEET LOVIN',SIGALA FT BRYN CHRISTOPHER,MINISTRY OF SOUND
74,51,CAN'T FEEL MY FACE,WEEKND,UNIVERSAL
75,73,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
76,68,EX'S & OH'S,ELLE KING,RCA
77,84,DON'T LET ME DOWN,CHAINSMOKERS FT DAYA,DISRUPTOR
78,New,SEX,CHEAT CODES/KRIS KROSS,SPINNIN'
79,57,RINSE & REPEAT,RITON FT KAH-LO,MINISTRY OF SOUND
80,70,MY HOUSE,FLO RIDA,ATLANTIC
81,74,LET IT GO,JAMES BAY,VIRGIN
82,76,THE RIGHT SONG,TIESTO/HELDENS/LA ROSE,VIRGIN
83,75,SHUT UP & DANCE,WALK THE MOON,RCA
84,93,WILD THINGS,ALESSIA CARA,DEF JAM
85,Re,RUNAWAY (U & I),GALANTIS,BIG BEAT
86,Re,WANT TO WANT ME,JASON DERULO,WARNER BROS
87,69,IN2,WSTRN,ATLANTIC
88,77,EYES SHUT,YEARS & YEARS,POLYDOR
89,80,SHUT UP,STORMZY,STORMZY
90,Re,NEEDED ME,RIHANNA,ROC NATION
,,,,
91,83,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
92,86,PHOTOGRAPH,ED SHEERAN,ASYLUM
93,87,679,FETTY WAP FT MONTY,300 ENTERTAINMENT
94,88,HOTLINE BLING,DRAKE,CASH MONEY/REPUBLIC RECORDS
95,89,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
96,90,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
97,78,MR BRIGHTSIDE,KILLERS,MERCURY
98,85,PT 2,KANYE WEST,DEF JAM
99,99,DON'T,BRYSON TILLER,TRAPSOUL
100,95,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
