position,lastWeek,title,artist,label
50,34,HE'S ON THE PHONE,SAINT ETIENNE FT ETIENNE DAHO,HEAVENLY
51,New,DON'T CRY/PRAYER FOR THE DYING,SEAL,ZTT
52,31,IT'S WHAT'S UPFRONT THAT COUNTS - REMIX,YOSH PRESENTS LOVEDEEJAY AKEMI,LIMBO
53,36,STAY WITH ME,ULTRA HIGH,MCA
54,37,PRETENDERS TO THE THRONE,BEAUTIFUL SOUTH,GO! DISCS
55,42,WHO THE F**K IS ALICE?,SMOKIE FT ROY CHUBBY BROWN,N.O.W.
56,28,FOR ALL THE COWS,FOO FIGHTERS,ROSWELL
57,40,BOOM! SHAKE THE ROOM,JAZZY JEFF & FRESH PRINCE,JIVE
58,43,YOU ARE NOT ALONE,MICHAEL JACKSON,MJJ
59,45,LUCKY LOVE,ACE OF BASE,LONDON
60,New,THE SNOWS OF NEW YORK,CHRIS DE BURGH,A&M
,,,,
61,46,BOOMBASTIC,SHAGGY,VIRGIN
62,39,STRANGERS WHEN WE MEET/THE MAN WHO...,DAVID BOWIE,RCA
63,41,IN THE BEGINNING,E.Y.C,GASOLINE ALLEY
64,New,SHAKABOOM!,HUNTER FEAT RUBY TURNER,TELSTAR
65,49,RUNAWAY,E'VOKE,FFRREEDOM
66,44,THE LOOK '95,ROXETTE,EMI
67,64,HIGHER STATE OF CONSCIOUSNESS,JOSH WINK,MANIFESTO
68,59,WALKING IN MEMPHIS,CHER,WEA
69,58,POWER OF A WOMAN,ETERNAL,EMI
70,47,I'M GONE,DIANA ROSS,EMI
71,New,CHANGE,DAPHNE,STRESS
72,48,HAPPINESS,PIZZAMAN,COWBOY
73,56,LIKE A ROLLING STONE,ROLLING STONES,VIRGIN
74,66,UNTIL MY DYING DAY,UB40,DEP INTERNATIONAL
75,77,WHATEVER,OASIS,CREATION
76,54,NO RELIGION,VAN MORRISON,EXILE
77,New,NON,BIG COUNTRY,TRANSATLANTIC
78,Re,2000 MILES,PRETENDERS,WEA
79,80,CIGARETTES & ALCOHOL,OASIS,CREATION
80,72,SCREAM,MICHAEL JACKSON/JANET JACKSON,EPIC
81,52,JUST LIKE ANYONE,SOUL ASYLUM,COLUMBIA
82,New,LIVING ON A DREAM,RIGHT SAID FRED,HAPPY VALLEY
83,95,EGO SUM PAUPER,ROLF HARRIS,ROLF HARRIS ENT.
84,89,NEVER FORGET,TAKE THAT,RCA
85,New,ANOTHER DAY,KATHY SLEDGE,NARCOTIC
86,81,ROLL WITH IT,OASIS,CREATION
87,57,KEEP ME FROM THE COLD,CURTIS STIGERS,ARISTA
88,85,SHAKERMAKER,OASIS,CREATION
89,83,LIVE FOREVER,OASIS,CREATION
90,88,SOME MIGHT SAY,OASIS,CREATION
,,,,
91,New,SKIN UP PIN UP,MANSUN,REGAL RECORDINGS
92,86,SUPERSONIC,OASIS,CREATION
93,New,HOLD YOUR HEAD UP,COMMISSION,CLEVELAND CITY
94,New,ZORBAS DANCE,MAD JOCKS FEAT JOCKMASTER B.A.,SMP
95,Re,STAY WITH ME,ERASURE,MUTE
96,73,SENTIMENTAL FOOL,LLOYD COLE,FONTANA
97,Re,WAITING IN VAIN,ANNIE LENNOX,RCA
98,69,I DREAM,TILT,PERFECTO
99,Re,FANTASY,LEVELLERS,CHINA
100,New,THE JOHN PEEL SESSION,DIRECTIONAL FORCE,STRANGE FRUIT
