position,lastWeek,title,artist,label
34,45,SELF CONTROL,LAURA BRANIGAN,ATLANTIC
35,New,WHATEVER I DO (WHEREVER I GO),HAZELL DEAN,PROTO
36,27,SAD SONGS (SAY SO MUCH),ELTON JOHN,ROCKET
37,29,LIFE ON YOUR OWN,THE HUMAN LEAGUE,VIRGIN
38,47,AGADOO,BLACK LACE,FLAIR
39,32,ABSOLUTE,SCRITTI POLITTI,VIRGIN
40,37,HIGH ENERGY,EVELYN THOMAS,RECORD SHACK
41,43,LOVE SONGS ARE BACK AGAIN (MEDLEY),BAND OF GOLD,RCA
42,New,SOME GUYS HAVE ALL THE LUCK,ROD STEWART,WARNER BROTHERS
43,48,ALL OF YOU,JULIO IGLESIAS AND DIANA ROSS,CBS
44,42,BEAT STREET BREAKDOWN,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,ATLANTIC
45,31,CHANGE OF HEART,CHANGE,WEA
46,35,SUSANNA,THE ART COMPANY,EPIC
47,50,JUST FOR OLD TIME'S SAKE,FOSTER & ALLEN,RITZ
48,36,GOODNIGHT SAIGON/LEAVE A TENDER MOMENT ALONE,BILLY JOEL,CBS
49,49,TO FRANCE,MIKE OLDFIELD AND MAGGIE REILLY,VIRGIN
50,41,ONLY WHEN YOU LEAVE,SPANDAU BALLET,REFORMATION
51,New,SUNGLASSES,TRACEY ULLMAN,STIFF
52,54,A HARD DAY'S NIGHT {1984},THE BEATLES,PARLOPHONE
53,64,"THE MORE YOU LIVE, THE MORE YOU LOVE",A FLOCK OF SEAGULLS,JIVE
54,40,WAITING IN VAIN {1984},BOB MARLEY & THE WAILERS,ISLAND
55,68,STUCK ON YOU,TREVOR WALTERS,SANITY
56,57,A NEW DAY,KILLING JOKE,EG
57,44,PERFECT SKIN,LLOYD COLE AND THE COMMOTIONS,POLYDOR
58,59,BROWN SUGAR,THE ROLLING STONES,ROLLING STONES
59,65,CHOOSE ME (RESCUE ME),LOOSE ENDS,VIRGIN
60,New,GUILTY,PAUL HARDCASTLE,TOTAL CONTROL
,,,,
61,New,AIN'T NO SUNSHINE,SIVUCA,LONDON
62,58,MINE,EVERYTHING BUT THE GIRL,BLANCO
63,73,GUARDIAN ANGEL,NINO DE ANGELO,CARRERE
64,66,GET YOUR FEET OUT OF MY SHOES,BOOTHILL FOOT-TAPPERS,GO! DISCS
65,53,SEARCHIN' (I GOTTA FIND A MAN) {1984},HAZELL DEAN,PROTO
66,61,THE REFLEX,DURAN DURAN,EMI
67,81,HAND ON MY HEART,SHRIEKBACK,ARISTA
68,75,TURN TO GOLD,DAVID AUSTIN,PARLOPHONE
69,56,PARTYLINE,BRASS CONSTRUCTION,CAPITOL
70,86,TAKE,THE COLOUR FIELD,CHRYSALIS
71,New,BLACK STATIONS WHITE STATIONS,M AND M,RCA
72,52,SO TIRED,OZZY OSBOURNE,EPIC
73,New,THERE ARE MORE SNAKES THAN LADDERS,CAPTAIN SENSIBLE,A&M
74,63,PEARL IN THE SHELL,HOWARD JONES,WEA
75,78,HOT HOT HOT,ARROW,COOLTEMPO
76,72,DANCING WITH TEARS IN MY EYES,ULTRAVOX,CHRYSALIS
77,New,DON'T BELIEVE A WORD,A BIGGER SPLASH,NO-LABEL
78,New,CAUGHT IN THE ACT,EARLENE BENTLEY,NO-LABEL
79,67,(THE BEST PART OF) BREAKIN' UP {1984},RONI GRIFFITH,MAKING WAVES
80,90,HEAVEN KNOWS (FEELS SO GOOD),JAKI GRAHAM,NO-LABEL
81,New,DUM DUM GIRL,TALK TALK,EMI
82,New,IN THE COUNTRY,FARMERS BOYS,EMI
83,95,EASE ON DOWN THE ROAD {1984},DIANA ROSS AND MICHAEL JACKSON,NO-LABEL
84,79,THE HEART OF ROCK 'N' ROLL,HUEY LEWIS AND THE NEWS,NO-LABEL
85,99,PLANET ROCK,SOUL SONIC FORCE,NO-LABEL
86,New,TOUCHE D'AMOUR,CHRIS REA,NO-LABEL
87,94,VIDEO,JEFF LYNNE,NO-LABEL
88,83,MY MALE CURIOSITY,KID CREOLE AND THE COCONUTS,NO-LABEL
89,88,STEPPIN' OUT,JOHN LENNON AND YOKO ONO,NO-LABEL
90,77,INFATUATION,ROD STEWART,WARNER BROTHERS
,,,,
91,New,SOS MY IMAGINATION,BRUCE FOXTON,NO-LABEL
92,New,SUMMER HOLIDAY,KEVIN THE GERBIL,MAGNET
93,Re,JAM ON IT,NEWCLEUS,NO-LABEL
94,New,THERE IN YOUR EYES,CHAS AND DAVE,NO-LABEL
95,89,VENUS IN FURS,PAUL GARDINER,NO-LABEL
96,87,BLUE MONDAY,NEW ORDER,FACTORY
97,82,DANCING IN THE DARK,BRUCE SPRINGSTEEN,CBS
98,84,RED GUITAR,DAVID SYLVIAN,VIRGIN
99,100,YOUR WIFE IS CHEATIN' ON US,RICHARD 'DIMPLES' FIELDS,NO-LABEL
100,Re,BODY AND SOUL/TRAIN,THE SISTERS OF MERCY,MERCIFUL RELEASE
