position,lastWeek,title,artist,label
84,New,TURN THE TIDE,JOHNNY HATES JAZZ,NO-LABEL
85,New,OVERRATED,KINGDOM COME,NO-LABEL
86,92,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
87,96,IT'S NOT ENOUGH,STARSHIP,NO-LABEL
88,68,THE REAL THING,ABC,NEUTRON
89,New,MELTDOWN,QUARTZ,NO-LABEL
90,New,INNOCENCE,KIRSTY MACCOLL,NO-LABEL
,,,,
91,94,SAY GOODBYE,MARINES,NO-LABEL
92,New,STONE COLD SOBER,DEL AMITRI,NO-LABEL
93,New,THE BIRTH OF MAUDIE,INCREDIBLE EG O'REILLY,NO-LABEL
94,85,CELEBRATE,GHOST DANCE,NO-LABEL
95,New,SET ON UP,DL KOOL,NO-LABEL
96,86,HEY LORD,CLAYTOWN TROUPE,NO-LABEL
97,New,HEAVEN,WARRANT,NO-LABEL
98,New,HARD ON ME,BONFIRE,NO-LABEL
99,New,IC LOVE AFFAIR,DFC TEAM,NO-LABEL
100,New,FOREVER,CE CE ROGERS,CAPITOL
