position,lastWeek,title,artist,label
78,Re,IT TAKES SCOOP,FATMAN SCOOP/CROOKLYN CLAN,DEF JAM
79,New,NOSHER,TOTAL SCIENCE,NOSHER
80,New,HEADFIRST FOR HALOS,MY CHEMICAL ROMANCE,TWENTY-20 RECORDINGS
81,New,TAKEN IT ALL,ZOOT WOMAN,WALL OF SOUND
82,New,S FILES - CASE FILE 02,DJ SS/TWISTED INDIVIDUAL,FORMATION
83,New,DARK SIDE,POLLY PAULUSMA,ONE LITTLE INDIAN
84,Re,CHRISTMAS TIME (DON'T LET THE BELLS END),DARKNESS,MUST DESTROY
85,52,FORMED A BAND,ART BRUT,ROUGH TRADE
86,Re,SIGNED SEALED DELIVERED I'M YOURS,BLUE FT STEVIE WONDER,INNOCENT
87,54,TOMMY SHOTS,YOUNG HEART ATTACK,XL RECORDINGS
88,81,ME AGAINST THE MUSIC,BRITNEY SPEARS FT MADONNA,JIVE
89,New,LEAVE YOU WANTING MORE,SLUTS OF TRUST,CHEMIKAL UNDERGROUND
90,Re,MOVIESTAR,STEREOPHONICS,V2
,,,,
91,Re,DANCIN,ERICK MORILLO & HARRY ROMERO,SUBLIMINAL
92,Re,CRASHED THE WEDDING,BUSTED,UNIVERSAL
93,New,HOT,SOCAFRICA,AZULI SILVER
94,84,WATCH OUT NOW,BEATNUTS,SO URBAN
95,Re,PROPER CRIMBO,BO SELECTA,BMG
96,95,P.I.M.P.,50 CENT,INTERSCOPE
97,89,TRIUMPH,WU-TANG CLAN,SO URBAN
98,Re,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
99,99,IN DA CLUB,50 CENT,INTERSCOPE
100,Re,CRY,ALEX PARKS,POLYDOR
