position,lastWeek,title,artist,label
49,34,LOVE ON THE NORTHERN LINE,NORTHERN LINE,GLOBAL TALENT
50,42,GLORIOUS,ANDREAS JOHNSON,WEA
51,35,SHIVER,COLDPLAY,PARLOPHONE
52,44,U KNOW WHAT'S UP,DONELL JONES,LAFACE
53,46,A LITTLE BIT OF LUCK,DJ LUCK & MC NEAT,RED ROSE
54,47,STAY WITH ME (BABY),REBECCA WHEATLEY,BBC MUSIC
55,40,WAIT AND BLEED,SLIPKNOT,ROADRUNNER
56,54,KISS (WHEN THE SUN DON'T SHINE),VENGABOYS,POSITIVA
57,37,IS IT LOVE?,CHILI HI FLY,MINISTRY OF SOUND
58,57,I HAVE A DREAM/SEASONS IN THE SUN,WESTLIFE,RCA
59,55,GO LET IT OUT,OASIS,BIG BROTHER
60,59,GIRL ON TV,LYTE FUNKIE ONES,LOGIC
,,,,
61,61,SWEET LOVE 2K,FIERCE,WILDSTAR
62,60,RE-REWIND THE CROWD SAY BO SELECTA,ARTFUL DODGER,RELENT/PUBLIC DEMAND
63,56,SAY YOU'LL BE MINE/BETTER THE DEVIL..,STEPS,JIVE
64,50,CAN'T GET USED TO LOSING YOU,COLOUR GIRL,4 LIBERTY
65,New,CONVERSATION INTERCOM,SOULWAX,PIAS RECORDINGS
66,39,MR DEVIL,BIG TIME CHARLIE FT SOOZY Q,INFERNO
67,41,REAL GREAT BRITAIN,ASIAN DUB FOUNDATION,FFRR
68,53,BEACHED,ORBITAL & ANGELO BADALAMENTI,FFRR
69,Re,BARBER'S ADAGIO FOR STRINGS,WILLIAM ORBIT,WEA
70,New,FREAKIN' YOU,JUNGLE BROTHERS,GEE STREET
71,43,ANOMALY - CALLING YOUR NAME,LIBRA PTS TAYLOR,PLATIPUS
72,Re,HAMMER TO THE HEART,TAMPERER FT MAYA,PEPPER
73,69,SHE'S THE ONE/IT'S ONLY US,ROBBIE WILLIAMS,CHRYSALIS
74,77,KING OF MY CASTLE,WAMDUE PROJECT,AM:PM
75,64,BREATHE AND STOP,Q-TIP,ARISTA
76,New,FRONT TO THE BACK,CUT MASTERS,SUBVERSIVE
77,New,LITHIUM,PARAGLIDERS,PLATIPUS
78,New,ALL I DO/TELL YOUR MAN (HE'S GOTTA GO),MARC DORSEY,JIVE
79,New,MORE & MORE,SPOILED & ZIGO,M BARGO
80,Re,RAINBOW COUNTRY,BOB MARLEY VS FUNKSTAR DE LUXE,CLUB TOOLS
81,New,IN THESE SHOES?,KIRSTY MACOLL,V2
82,Re,17 AGAIN,EURYTHMICS,RCA
83,Re,EVERY DAY I LOVE YOU,BOYZONE,POLYDOR
84,Re,STAND TOUGH,POINT BREAK,ETERNAL
85,45,WARM MACHINE,BUSH,TRAUMA/POLYDOR
86,87,RIGHT NOW,ATOMIC KITTEN,INNOCENT
87,90,DEAR LIE,TLC,LAFACE
88,Re,THAT'S THE WAY IT IS,CELINE DION,EPIC
89,49,TALKING IN YOUR SLEEP/LOVE ME,MARTINE MCCUTCHEON,INNOCENT
90,New,ASTRO DAWN,TRANSA,HOOK RECORDINGS
,,,,
91,New,HARDBEAT EP 12,VARIOUS ARTISTS,NUKLEUZ
92,Re,SUBRAUMSTIMULATION,OLIVER LIEB,DATA
93,Re,IGUANA,MAURO PICOTTO,NUKLEUZ
94,Re,BEST THING,ADAM RICKITT,POLYDOR
95,Re,MORE THAN I NEEDED TO KNOW,SCOOCH,ACCOLADE
96,Re,THE MASSES AGAINST THE CLASSES,MANIC STREET PREACHERS,EPIC
97,New,NOISE MAKER - VOL 5,VARIOUS ARTISTS,NUKLEUZ
98,76,GENIE IN A BOTTLE,CHRISTINA AGUILERA,RCA
99,95,BLUE (DA BA DEE),EIFFEL 65,ETERNAL
100,Re,EVERYBODY,PROGRESS PTS THE BOY WUNDA,MANIFESTO
