position,lastWeek,title,artist,label
73,75,DANGEROUS,DAVID GUETTA FT SAM MARTIN,PARLOPHONE
74,73,SOMETHING I NEED,BEN HAENOW,SYCO MUSIC
75,64,BLAME IT ON ME,GEORGE EZRA,COLUMBIA
76,84,POST TO BE,OMARION/CHRIS BROWN/JHENE AIKO,ATLANTIC
77,61,ALL DAY,KANYE WEST/LONDON/KINGDOM,DEF JAM
78,71,SING,ED SHEERAN,ASYLUM
79,76,I LOVED YOU,BLONDE FT MELISSA STEEL,PARLOPHONE
80,70,L.A.LOVE (LA LA),FERGIE,INTERSCOPE
81,82,WAVES,MR PROBZ,LEFT LANE RECORDINGS
82,77,THESE DAYS,TAKE THAT,POLYDOR
83,78,HAPPY,PHARRELL WILLIAMS,BACK LOT
84,79,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
85,New,BIG GIRLS CRY,SIA,MONKEY PUZZLE/RCA
86,85,STOLE THE SHOW,KYGO FT PARSON JAMES,EPIC
87,74,KING KUNTA,KENDRICK LAMAR,AFTERMATH/INTERSCOPE
88,New,GET LOW,DILLON FRANCIS & DJ SNAKE,MAD DECENT
89,80,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
90,83,CHANGING,SIGMA FT PALOMA FAITH,3 BEAT/AATW
,,,,
91,40,HOLE IN MY HEART,LUKE FRIEND,RCA
92,87,WHAT KIND OF MAN,FLORENCE & THE MACHINE,ISLAND
93,New,LOST STARS,ADAM LEVINE,INTERSCOPE
94,97,DISTANT PAST,EVERYTHING EVERYTHING,RCA
95,86,LET IT GO,IDINA MENZEL,WALT DISNEY
96,68,LAMBORGHINI,KSI FT P MONEY,DCYPHA
97,89,RUDE,MAGIC,SONY MUSIC
98,95,I SEE FIRE,ED SHEERAN,DECCA
99,New,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
100,96,I DON'T F**K WITH YOU,BIG SEAN FT E-40,EMI
