position,lastWeek,title,artist,label
69,44,STOP {1989},SAM BROWN,A&M
70,63,BROKEN ARROW,WATERFRONT,POLYDOR
71,45,FAMILY MAN,ROACHFORD,CBS
72,49,HEY MUSIC LOVER,S-EXPRESS,RHYTHM KING
73,56,BELFAST CHILD,SIMPLE MINDS,VIRGIN
74,New,GET BACK {1989},THE BEATLES,APPLE
75,84,THAT'S WHEN I THINK OF YOU,1927,WEA
76,47,ONLY THE MOMENT,MARC ALMOND,PARLOPHONE
77,77,WHEELS OF WONDER,KEVIN MCDERMOTT,NO-LABEL
78,64,THIS IS SKA,LONGSY D,BIG ONE
79,New,LOLLY LOLLY,WENDY AND LISA,VIRGIN
80,73,ACTIVATED,GERALD ALSTON,RCA
81,70,CRUCIAL,NEW EDITION,MCA
82,50,WITH EVERY HEARTBEAT,FIVE STAR,TENT
83,62,HEADLESS CROSS,BLACK SABBATH,IRS
84,78,COCOON (THEME FROM 'HITMAN AND HER'),TIMERIDER,NO-LABEL
85,New,NOBODY KNOWS,MIKE AND THE MECHANICS,NO-LABEL
86,87,PRESSURE DROP EP,MAYTALS/SKATALITES/PIONEERS/JIMMY CLIFF,NO-LABEL
87,New,MY HEART CAN'T TELL YOU NO,ROD STEWART,WARNER BROTHERS
88,86,SHE GIVES ME LOVE,GODFATHERS,NO-LABEL
89,85,I'M THE ONE,PERRI,NO-LABEL
90,New,BURN OUT - DON'T FADE AWAY,BEATS WORKIN',NO-LABEL
,,,,
91,New,ON THE INSIDE,LYNNE HAMILTON,A1
92,83,LET THE RIVER RUN,CARLY SIMON,NO-LABEL
93,99,BREAKIN' UP BREAKIN' DOWN,WILD WEEKEND,PARLOPHONE
94,76,SOMETHING SPECIAL,SHARON DEE CLARKE,NO-LABEL
95,New,GIVE THE DRUMMER SOME,ULTRAMAGNETIC MC'S,NO-LABEL
96,90,YAKETY YAK,2 LIVE CREW,NO-LABEL
97,New,DON'T NEED LOVE,JOHNNY DIESEL AND THE INJECTORS,NO-LABEL
98,New,BEATSKI MIX,SMALLTOWN BOYS,NO-LABEL
99,92,SKY HIGH {1989},JIGSAW,NO-LABEL
100,81,SAINT SAVIOUR SQUARE,CHINA CRISIS,NO-LABEL
