position,lastWeek,title,artist,label
28,28,NINE IN THE AFTERNOON,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
29,41,FLASHING LIGHTS,KANYE WEST FT DWELE,DEF JAM
30,27,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
,,,,
31,37,TRIPPIN ON YOU,CAHILL FT NIKKI BELLE,3 BEAT BLUE/AATW
32,22,PARALLEL WORLDS,ELLIOT MINOR,WARNER BROS
33,31,DENIAL,SUGABABES,ISLAND
34,45,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
35,Re,TIME TO PRETEND,MGMT,COLUMBIA
36,36,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
37,35,CRANK THAT (SOULJA BOY),SOULJA BOY TELLEM,INTERSCOPE
38,33,CHASING PAVEMENTS,ADELE,XL RECORDINGS
39,77,PARTY PEOPLE,NELLY,UNIVERSAL
40,42,PIECE OF ME,BRITNEY SPEARS,JIVE
41,40,WORK,KELLY ROWLAND,COLUMBIA
42,34,SCREAM,TIMBALAND/HILSON/SCHERZINGER,BLACKGROUND/INTER
43,32,SENSUAL SEDUCTION,SNOOP DOGG,GEFFEN
44,39,CHURCH,T-PAIN FT TEDDY VERSETI,JIVE
45,30,NOT NINETEEN FOREVER,COURTEENERS,A&M
46,New,BEAT IT,FALL OUT BOY FT JOHN MAYER,MERCURY
47,54,DON'T STOP ME NOW,QUEEN,PARLOPHONE
48,47,JUST FOR TONIGHT,ONE NIGHT ONLY,VERTIGO
49,New,THE QUESTION IS WHAT IS THE QUESTION,SCOOTER,ALL AROUND THE WORLD
50,56,TATTOO,JORDIN SPARKS,JIVE
51,48,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
52,38,HOMETOWN GLORY,ADELE,XL RECORDINGS
53,65,COLD SHOULDER,ADELE,XL RECORDINGS
54,53,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
55,60,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
56,55,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
57,43,WOW,KYLIE MINOGUE,PARLOPHONE
58,New,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
59,50,RULE THE WORLD,TAKE THAT,POLYDOR
60,73,FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
,,,,
61,49,YAHHH,SOULJA BOY TELLEM FT ARAB,INTERSCOPE
62,New,STUTTERING (KISS ME AGAIN),BEN'S BROTHER,RELENTLESS
63,61,IS IT YOU,CASSIE,BAD BOY
64,76,COPS AND ROBBERS,HOOSIERS,RCA
65,46,NEW SOUL,YAEL NAIM,TOT OU TARD/VF MUSIQUES
66,New,WHO'S THAT GIRL,ROBYN,KONICHIWA
67,New,YOUR LOVE IS A LIE,SIMPLE PLAN,ATLANTIC
68,51,CARRY YOU HOME,JAMES BLUNT,ATLANTIC/CUSTARD
69,New,IN MY ARMS,KYLIE MINOGUE,PARLOPHONE
70,New,LOLLIPOP,LIL WAYNE,UNIVERSAL
71,67,ELEVATOR,FLO RIDA FT TIMBALAND,ATLANTIC
72,58,SUN GOES DOWN,DAVID JORDAN,MERCURY
73,Re,MACHINE GUN,PORTISHEAD,ISLAND
74,52,RUN,GNARLS BARKLEY,WEA
75,New,LET IT GO,BRIT & ALEX,HOMETOWN/INTERSCOPE
76,57,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
77,66,SUPERSTAR,LUPE FIASCO FT MATTHEW SANTOS,ATLANTIC
78,75,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
79,63,NO ONE,ALICIA KEYS,J
80,69,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
81,Re,BACKFIRE AT THE DISCO,WOMBATS,KIDS
82,74,ABOUT YOU NOW,SUGABABES,ISLAND
83,80,CHASING CARS,SNOW PATROL,FICTION
84,Re,HOMECOMING,KANYE WEST,DEF JAM
85,New,SPEED UP,FUNKERMAN,DEFECTED
86,59,KILLA,CHERISH FT YUNG JOC,PARLOPHONE
87,78,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
88,92,KISS KISS,CHRIS BROWN FT T-PAIN,JIVE
89,90,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
90,New,SWAY,KOOKS,VIRGIN
,,,,
91,Re,LOST,MICHAEL BUBLE,REPRISE
92,New,WITHOUT YOU,FEELING,ISLAND
93,71,RIDE IT,JAY SEAN,2POINT9 JAYDED
94,Re,BLOW YA MIND,LOCK 'N' LOAD,PEPPER
95,88,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
96,68,THE BEGINNING OF THE TWIST,FUTUREHEADS,NUL RECORDINGS
97,82,STRONGER,KANYE WEST,ROC-A-FELLA
98,72,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
99,62,FLOWERS,SWEET FEMALE ATTITUDE,WEA
100,Re,EYE OF THE TIGER,SURVIVOR,ARISTA
