position,lastWeek,title,artist,label
43,57,PASS OUT,TINIE TEMPAH,PARLOPHONE
44,40,ALORS ON DANSE,STROMAE,UNIVERSAL
45,New,WONDERMAN,TINIE TEMPAH FT ELLIE GOULDING,PARLOPHONE
46,36,ILL BEHAVIOUR,DANNY BYRD FT I-KAY,HOSPITAL
47,41,MISSING YOU,SATURDAYS,FASCINATION/GEFFEN
48,44,KICKSTARTS,EXAMPLE,DATA
49,New,FOREVER AND A DAY,KELLY ROWLAND,UNIVERSAL
50,61,FRISKY,TINIE TEMPAH FT LABRINTH,PARLOPHONE
51,52,I NEED AIR,MAGNETIC MAN FT ANGELA HUNTE,COLUMBIA
52,47,ROUND & ROUND,SELENA GOMEZ & THE SCENE,HOLLYWOOD
53,37,PYRAMID,CHARICE,WARNER BROS
54,60,SHE SAID,PLAN B,679/ATLANTIC
55,45,WHAT IF,JASON DERULO,WARNER MUSIC
56,43,BANG BANG BANG,MARK RONSON & THE BUSINESS INT,COLUMBIA
57,New,INVINCIBLE,TINIE TEMPAH FT KELLY ROWLAND,PARLOPHONE
58,69,COMMANDER,KELLY ROWLAND FT DAVID GUETTA,UNIVERSAL
59,Re,NEW YORK,PALOMA FAITH,EPIC
60,55,NOT AFRAID,EMINEM,INTERSCOPE
,,,,
61,New,MAGIC,BOB,ATLANTIC
62,74,TURN MY SWAG ON,SOULJA BOY TELLEM,INTERSCOPE
63,70,OMG,USHER FT WILL I AM,LAFACE
64,31,IN THE ARMY NOW (2010),STATUS QUO/CORPS OF ARMY CHOIR,FOURTH CHORD
65,65,HEY SOUL SISTER,TRAIN,COLUMBIA
66,62,ALEJANDRO,LADY GAGA,INTERSCOPE
67,59,STEREO LOVE,EDWARD MAYA FT VIKA JIGULINA,3 BEAT/AATW
68,Re,NO LOVE,EMINEM,INTERSCOPE
69,46,PARTY GIRL,MCFLY,ISLAND/SUPER
70,72,CORNER,ALLIE MOSS,ALLIE MOSS
71,Re,TORN,NATALIE IMBRUGLIA,RCA
72,71,LET YOU GO,CHASE & STATUS FT MALI,VERTIGO
73,85,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
74,73,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
75,54,DRUMMER BOY,ALESHA DIXON,ASYLUM
76,66,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
77,81,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
78,39,(STILL A) WEIRDO,KT TUNSTALL,VIRGIN
79,Re,CANNONBALL,DAMIEN RICE,EAST WEST
80,Re,THE CAVE,MUMFORD & SONS,ISLAND
81,82,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
82,Re,FIX YOU,COLDPLAY,PARLOPHONE
83,New,WHATS WRONG WITH THEM,LIL WAYNE,ISLAND
84,94,VIVA LA VIDA,COLDPLAY,PARLOPHONE
85,76,BAD ROMANCE,LADY GAGA,INTERSCOPE
86,Re,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
87,49,LAST ONES STANDING,EXAMPLE,MINISTRY OF SOUND
88,67,ISLANDS,XX,XL RECORDINGS
89,87,RIDIN' SOLO,JASON DERULO,WARNER BROS
90,68,WONDERFUL LIFE,HURTS,MAJOR LABEL
,,,,
91,89,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
92,80,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
93,63,(IT'S NOT WAR) JUST THE END OF LOVE,MANIC STREET PREACHERS,COLUMBIA
94,Re,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
95,93,YOUR LOVE,NICKI MINAJ,UNIVERSAL
96,48,CREEP,RADIOHEAD,PARLOPHONE
97,Re,BEGGIN',MADCON,RCA
98,Re,FIREFLIES,OWL CITY,UNIVERSAL
99,91,ALL THE LOVERS,KYLIE MINOGUE,PARLOPHONE
100,56,MISERY,MAROON 5,A&M
