position,lastWeek,title,artist,label
48,New,ALIVE,CHASE & STATUS FT JACOB BANKS,EMI
49,43,CAN WE DANCE,VAMPS,EMI
50,31,HARD OUT HERE,LILY ALLEN,PARLOPHONE
51,45,LOVE THIS TOWN,DIZZEE RASCAL FT TEDDY SKY,DIRTEE STANK
52,36,BOOYAH,SHOWTEK/WE ARE LOUD/WILSON,POLYDOR
53,34,SKIP TO THE GOOD BIT,RIZZLE KICKS,ISLAND
54,41,THE FOX,YLVIS,WM NORWAY
55,44,EAT SLEEP RAVE REPEAT,FATBOYSLIM/RIVASTARR/BEARDYMAN,SKINT
56,Re,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,RCA
57,Re,MERRY XMAS EVERYBODY,SLADE,UMTV
58,54,POMPEII,BASTILLE,VIRGIN
59,51,LET HER GO,PASSENGER,NETTWERK
60,42,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
,,,,
61,62,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
62,Re,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
63,65,YOU'RE NOBODY 'TIL SOMEBODY LOVES YOU,JAMES ARTHUR,SYCO MUSIC
64,57,GIRLS,1975,DIRTY HIT/POLYDOR
65,55,FOREVER YOUNG,ROD STEWART,REPRISE
66,60,LOVED ME BACK TO LIFE,CELINE DION,RCA
67,Re,ROCKIN' AROUND THE CHRISTMAS TREE,BRENDA LEE,MCA
68,50,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
69,Re,SKINNY LOVE,BIRDY,WARNER BROS
70,61,BERZERK,EMINEM,INTERSCOPE
71,New,THANK YOU,BUSTA RHYMES/Q-TIP/KANYE WEST,ISLAND
72,Re,DRIVING HOME FOR CHRISTMAS,CHRIS REA,WARNER BROS
73,69,EVERYDAY,SLADE,WHILD JOHN MUSIC
74,63,R U CRAZY,CONOR MAYNARD,PARLOPHONE
75,79,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
76,52,SOMEWHERE ONLY WE KNOW,KEANE,ISLAND
77,97,WORK BITCH,BRITNEY SPEARS,RCA
78,76,SURVIVAL,EMINEM,INTERSCOPE
79,New,UNDERNEATH THE TREE,KELLY CLARKSON,RCA
80,56,CHILDREN OF THE SUN,TINIE TEMPAH FT JOHN MARTIN,PARLOPHONE
81,67,YOU MAKE ME,AVICII,POSITIVA/PRMD
82,New,ORDINARY LOVE,U2,ISLAND
83,74,WHAT I MIGHT DO,BEN PEARCE,MERCURY
84,68,WE CAN'T STOP,MILEY CYRUS,RCA
85,New,TURN BACK TIME,SUB FOCUS,EMI
86,46,LOVE WILL SAVE THE DAY,BOYZONE,RHINO
87,72,FAST CAR,TRACY CHAPMAN,ELEKTRA
88,Re,THE POWER OF LOVE,GABRIELLE APLIN,PARLOPHONE
89,Re,STAY ANOTHER DAY,EAST 17,LONDON
90,75,APPLAUSE,LADY GAGA,INTERSCOPE
,,,,
91,85,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
92,New,CHRISTMAS IN LA,KILLERS FT DAWES,VERTIGO
93,90,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
94,Re,BUDAPEST,GEORGE EZRA,COLUMBIA
95,84,SONNENTANZ (SUN DON'T SHINE),KLANGKARUSSELL FT WILL HEARD,ISLAND
96,New,NELSON MANDELA,SPECIAL AKA,CHRYSALIS
97,77,DEAR DARLIN',OLLY MURS,EPIC
98,Re,IT'S THE MOST WONDERFUL TIME OF THE YEAR,ANDY WILLIAMS,COLUMBIA/LEGACY
99,New,LOSING SLEEP,JOHN NEWMAN,ISLAND
100,83,HO HEY,LUMINEERS,DUALTONE
