position,lastWeek,title,artist,label
37,32,THE SUNSHINE AFTER THE RAIN,NEW ATLANTIC/U4EA FT BERRI,FFRREEDOM
38,23,RAISE YOUR HANDS,REEL 2 REAL FEAT MAD STUNTMAN,POSITIVA
39,36,OUT OF TEARS,ROLLING STONES,VIRGIN
40,31,SHE'S GOT THAT VIBE,R KELLY,JIVE
41,27,RUN TO YOU,ROXETTE,EMI
42,25,ABC AND D...,BLUE BAMBOO,ESCAPADE
43,26,ODE TO MY FAMILY,CRANBERRIES,ISLAND
44,New,LET THE HEALING BEGIN,JOE COCKER,CAPITOL
45,New,NECESSARY EVIL,BODY COUNT,VIRGIN
46,New,GALLOWS POLE,JIMMY PAGE & ROBERT PLANT,FONTANA
47,New,HIBERNACULUM,MIKE OLDFIELD,WEA
48,34,PASSING STRANGERS,JOE LONGTHORNE & LIZ DAWN,EMI
49,30,BE HAPPY,MARY J BLIGE,UPTOWN/MCA
50,New,ONE FOOT IN THE GRAVE,ERIC IDLE FEAT RICHARD WILSON,VICTA
51,New,I NEED A MAN,LI KWAN,DECONSTRUCTION/RCA
52,40,CIRCLE OF LIFE,ELTON JOHN,ROCKET
53,Re,RIVER DANCE,BILL WHELAN,SON
54,35,TRUE FAITH - 94,NEW ORDER,LONDON
55,41,GUAGLIONE,PEREZ 'PREZ' PRADO & HIS ORCH,RCA
56,33,HALF THE MAN,JAMIROQUAI,SONY S2
57,42,IF I ONLY KNEW,TOM JONES,ZTT
58,37,NOTHING BUT LOVE,OPTIMYSTIC,WEA
59,New,LOVE'S GOT ME ON A TRIP SO HIGH,LONI CLARK,A&M
60,54,LOVE IS ALL AROUND,WET WET WET,PRECIOUS ORGANISATIO
,,,,
61,43,DON'T DON'T TELL ME NO,SOPHIE B. HAWKINS,COLUMBIA
62,44,I WANNA BE DOWN,BRANDY,ATLANTIC
63,39,LOVE THE ONE YOU'RE WITH,LUTHER VANDROSS,EPIC
64,65,SURE,TAKE THAT,RCA
65,New,CHOCOLATE,Y?N-VEE,RAL
66,New,IN AND OUT OF MY LIFE,TONJA DANTZLER,FFRR
67,New,POINT OF NO RETURN,CENTORY,EMI
68,47,BORN TO RAISE HELL,MOTORHEAD/ICE T/W. CRANE,FOX
69,38,SHORT DICK MAN,20 FINGERS FEAT GILLETTE,MULTIPLY
70,New,PAPILLON,N-JOI,DECONSTRUCTION/RCA
71,49,(I'M GONNA) CRY MYSELF BLIND,PRIMAL SCREAM,CREATION
72,New,SUPERMARKET SWEEP,MC DALE AND THE BAR CODES,BLANCA CASA
73,98,SEARCHING,CHINA BLACK,WILD CARD
74,New,OF COURSE YOU CAN,SPEARHEAD,CAPITOL
75,46,LOVE SHOULDA BROUGHT YOU HOME,TONI BRAXTON,LAFACE
76,50,ONE MAN,CHANELLE,DEEP DISTRAXION
77,New,I STAND ACCUSED/WHAT KIND OF POWER WE...,PUBLIC ENEMY,DEF JAM
78,Re,COMPLIMENTS ON YOUR KISS,RED DRAGON WITH BRIAN AND TONY,MANGO
79,New,THE SONG WITH NO NAME,SHANE MACGOWAN AND THE POPES,ZTT
80,New,WHEREVER YOU ARE,MICHAEL BALL,COLUMBIA
81,71,THE HOKEY COKEY,CAPTAIN SENSIBLE,HAVE A NICE DAY/PMW
82,New,HEARTBEAT,HEARTBEAT COUNTRY,MMM
83,53,INTERSTATE LOVE SONG,STONE TEMPLE PILOTS,ATLANTIC
84,New,JUST CAN'T GIVE IT UP,HUSTLERS CONVENTION,STRESS
85,84,CRAZY FOR YOU,LET LOOSE,MERCURY
86,78,CONFIDE IN ME,KYLIE MINOGUE,DECONSTRUCTION/RCA
87,New,MOVE REMIXES,PULSE,HARTHOUSE
88,Re,I SWEAR,ALL-4-ONE,ATLANTIC
89,Re,BEST OF MY LOVE,C J LEWIS,BLACK MARKET
90,Re,I WANT THE WORLD,2WO THIRD3,EPIC
,,,,
91,87,WHAT'S UP,DJ MIKO,SYSTEMATIC
92,New,TOUCH,BASIC ELEMENT,EMI
93,Re,PUSH,MOIST,CHRYSALIS
94,79,LOVE ME FOR A REASON,AS WE SPEAK,DEBUT
95,Re,ALL ALONE ON CHRISTMAS,DARLENE LOVE,ARISTA
96,New,IT TAKES ME AWAY,MARUSHA,POLYDOR
97,Re,IF I GIVE YOU MY NUMBER,PJ & DUNCAN,XSRHYTHM
98,92,REGULATE,WARREN G & NATE DOGG,INTERSCOPE/ATLANTIC
99,80,UNDER THE BRIDGE,ORIGINAL FLYING PICKETS,EAST WEST
100,83,BULLSHIT,BLACK LACE,N.O.W.
