position,lastWeek,title,artist,label
82,89,EYES ON YOU,JAY SEAN FT RISHI RICH PROJECT,RELENTLESS
83,New,TROUBLE,RODNEY P,RIDDIM KILLA
84,83,SIGNED SEALED DELIVERED I'M YOURS,BLUE FT STEVIE WONDER,INNOCENT
85,88,CONFESSIONS - PART II,USHER,LAFACE
86,82,DRAMA,DJ RHYTHM PTS SOUL THEORY,DEFECTED
87,98,SLOW,KYLIE MINOGUE,PARLOPHONE
88,51,TASTE YOU,AUF DER MAUR,EMI
89,New,KERNKRAFT 400,DIGITEK,NUKLEUZ
90,95,AIR HOSTESS,BUSTED,UNIVERSAL
,,,,
91,91,FIT BUT YOU KNOW IT,STREETS,679/LOCKED ON
92,New,FIND US,BEATNUTS FT AKON,PENALTY
93,79,SOUL VIBRATES/BULLET TRAIN,PLUMP DJS,FINGER LICKIN'
94,81,SYNAETHESIA,THRILLSEEKERS,ADJUSTED
95,Re,F.U.R.B. (F U RIGHT BACK),FRANKEE,ALL AROUND THE WORLD
96,Re,1980,ESTELLE,J-DID/V2
97,87,SWEET HARMONY,LIQUID,XL RECORDINGS
98,69,TO THE CLUB,SPANKOX,INFERNO
99,Re,STUPIDISCO,JUNIOR JACK,DEFECTED
100,Re,MY BAND,D12,INTERSCOPE
