position,lastWeek,title,artist,label
74,56,TALKING IN YOUR SLEEP/LOVE ME,MARTINE MCCUTCHEON,INNOCENT
75,50,NOTORIOUS B.I.G.,NOTORIOUS B.I.G. FT PUFF DADDY,PUFF DADDY
76,58,COGNOSCENTI VS INTELLIGENTSIA,CUBAN BOYS,EMI
77,40,C'EST LA VIE,JEAN MICHEL JARRE FT NATACHA..,EPIC
78,Re,I SHALL BE THERE,B'WITCHED,EPIC
79,New,SNOW,JJ72,LAKOTA
80,Re,GENIE IN A BOTTLE,CHRISTINA AGUILERA,RCA
81,New,WILLOW,NINETY-9,V2
82,New,I THANK U,HIGH FIDELITY,PLASTIQUE
83,Re,MORE THAN I NEEDED TO KNOW,SCOOCH,ACCOLADE
84,Re,STAND TOUGH,POINT BREAK,ETERNAL
85,87,SUPER TROUPER,A TEENS,STOCKHOLM
86,73,THE MASSES AGAINST THE CLASSES,MANIC STREET PREACHERS,EPIC
87,80,EVERYTIME/READY OR NOT,A1,COLUMBIA
88,Re,BEST THING,ADAM RICKITT,POLYDOR
89,New,SHALALA LALA,VENGABOYS,EMI
90,88,JUST WAVE HELLO,CHARLOTTE CHURCH,SONY CLASSICAL
,,,,
91,Re,BLUE (DA BA DEE),EIFFEL 65,ETERNAL
92,Re,RADIO,CORRS,ATLANTIC
93,72,ONLY THE WOMEN KNOW,SIX CHIX,EMI
94,Re,WHEN WE ARE TOGETHER,TEXAS,MERCURY
95,Re,WILL 2K,WILL SMITH,COLUMBIA
96,65,THE GREATEST ROMANCE EVER SOLD,ARTIST,ARISTA
97,Re,MAN! I FEEL LIKE A WOMAN!,SHANIA TWAIN,MERCURY
98,Re,"NORTH, SOUTH, EAST, WEST",MARVIN AND TAMARA,EPIC
99,61,I WANT YOU,Z2,PLATIPUS
100,New,MORE,VAN M & LEEDS,BEDROCK
