position,lastWeek,title,artist,label
38,29,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
39,36,ANYTHING COULD HAPPEN,ELLIE GOULDING,POLYDOR
40,31,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
41,44,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT,MERCURY
42,35,CLOWN,EMELI SANDE,VIRGIN
43,30,DNA,LITTLE MIX,SYCO MUSIC
44,59,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
45,45,SOMETHING NEW,GIRLS ALOUD,POLYDOR
46,22,IMPOSSIBLE,SHONTELLE,UNIVERSAL
47,New,12 DAYS OF CHRISTMAS,EDDIE STOBART TRUCKERS,SHINE
48,39,MERRY XMAS EVERYBODY,SLADE,UMTV
49,24,REMEMBER ME,DALEY FT JESSIE J,UNIVERSAL REPUBLIC
50,46,BEAUTY AND A BEAT,JUSTIN BIEBER FT NICKI MINAJ,DEF JAM
51,42,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
52,67,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
53,New,L'AMERICANO,GYPSY QUEENS/MADE IN CHELSEA,LONDON
54,50,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,RCA
55,56,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
56,70,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
57,48,TIDAL WAVE,SUB FOCUS FT ALPINES,MERCURY
58,52,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
59,90,N****S IN PARIS,JAY-Z & KANYE WEST,ROC-A-FELLA
60,57,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
,,,,
61,98,DRINKING FROM THE BOTTLE,CALVIN HARRIS FT TINIE TEMPAH,COLUMBIA
62,38,SIX DEGREES OF SEPARATION,SCRIPT,EPIC/PHONOGENIC
63,89,JUST ONE LAST TIME,DAVID GUETTA FT TAPED RAI,PARLOPHONE
64,Re,DIFFERENT,ROBBIE WILLIAMS,ISLAND
65,61,LIVE WHILE WE'RE YOUNG,ONE DIRECTION,SYCO MUSIC
66,54,ROCKIN' AROUND THE CHRISTMAS TREE,BRENDA LEE,MCA
67,New,KARMAGEDDON,DOT ROTTEN,MERCURY
68,New,SWEATY GOALS,BLACKNWHITE,RANDOLPHUK
69,New,MINECRAFT CHRISTMAS,AREA 11,YOGSCAST STUDIOS
70,New,I WISH FOR YOU THE WORLD,GAMES MAKER CHR/A GRIFFIN,DECCA
71,71,WINGS,LITTLE MIX,SYCO MUSIC
72,Re,PURSUIT OF HAPPINESS,KID CUDI FT MGMT & RATATAT,MOTOWN
73,43,GIVE ME LOVE,ED SHEERAN,ASYLUM
74,81,DON'T SAVE ME,HAIM,POLYDOR
75,60,THE POWER OF LOVE,FRANKIE GOES TO HOLLYWOOD,ZTT
76,58,WONDER,NAUGHTY BOY FT EMELI SANDE,VIRGIN
77,69,WE ARE YOUNG,FUN FT JANELLE MONAE,FUELED BY RAMEN
78,73,I CRY,FLO RIDA,ATLANTIC
79,80,BOM BOM,SAM & THE WOMP,ONE MORE TUNE/STIFF
80,85,STAY ANOTHER DAY,EAST 17,LONDON
81,77,IT'S BEGINNING TO LOOK A LOT LIKE,MICHAEL BUBLE,REPRISE
82,63,SHINE YA LIGHT,RITA ORA,COLUMBIA/ROC NATION
83,Re,CLIQUE,KANYE WEST/JAY Z/BIG SEAN,GOOD MUSIC
84,68,REST OF MY LIFE,LUDACRIS/USHER/DAVID GUETTA,DEF JAM
85,Re,LIGHTNING BOLT,JAKE BUGG,MERCURY
86,New,LOST,FRANK OCEAN,DEF JAM
87,51,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,ROD STEWART,VERVE
88,88,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
89,New,OATS IN THE WATER,BEN HOWARD,ISLAND
90,37,LOVE IS EASY,MCFLY,ISLAND
,,,,
91,Re,PARADISE,COLDPLAY,PARLOPHONE
92,Re,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
93,75,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
94,92,HAPPY XMAS (WAR IS OVER),JOHN & YOKO/PLASTIC ONO BAND,CAPITOL
95,76,BLOW ME (ONE LAST KISS),PINK,RCA
96,Re,CHRISTMAS LIGHTS,COLDPLAY,PARLOPHONE
97,97,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
98,New,ANOTHER LOVE,TOM ODELL,COLUMBIA
99,66,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
100,Re,LITTLE TALKS,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
