position,lastWeek,title,artist,label
91,56,WHERE'S THE PLEASURE,PROTOCOL,POLYDOR
92,79,LITTLE DEREK,SWAY,ALL CITY
93,62,JEALOUSY,MARTIN SOLVEIG,DEFECTED
94,90,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
95,Re,SITTING WAITING WISHING,JACK JOHNSON,BRUSHFIRE/ISLAND
96,New,PLAY,DAVID BANNER,UNIVERSAL
97,81,DON'T FORGET ABOUT US,MARIAH CAREY,DEF JAM/ISLAND
98,63,YOU GET WHAT YOU GIVE,LMC FT RACHEL MCFARLANE,ALL AROUND THE WORLD
99,100,OUTTA CONTROL,50 CENT FT MOBB DEEP,INTERSCOPE
100,91,INSOMNIA 2005,FAITHLESS,CHEEKY
