position,lastWeek,title,artist,label
62,30,ARGENTINA,JEREMY HEALY & AMOS,POSITIVA
63,48,DON'T SPEAK,NO DOUBT,INTERSCOPE
64,39,IF YOUR GIRL ONLY KNEW/ONE IN A MILLION,AALIYAH,ATLANTIC
65,33,MORE LIFE IN A TRAMPS VEST,STEREOPHONICS,V2
66,New,REFLECT,THREE'N ONE,FFRR
67,New,15 STEPS EP,MONKEY MAFIA,HEAVENLY
68,32,THE ANSWER TO WHY I HATE YOU,SYMPOSIUM,INFECTIOUS
69,45,ALRIGHT,JAMIROQUAI,SONY S2
70,New,"OH YEAH, BABY",DWEEB,BLANCO Y NEGRO
71,New,EVERYTHING,INXS,MERCURY
72,52,ENCORE UNE FOIS,SASH!,MULTIPLY
73,42,EXTREMIS,HAL FEAT GILLIAN ANDERSON,VIRGIN
74,46,I LOVE YOU...STOP!,RED 5,MULTIPLY
75,63,2 BECOME 1,SPICE GIRLS,VIRGIN
76,New,FREAK SHOW,GRASS-SHOW,FOOD
77,New,I WANNA BE YOUR LUSH,FLUFFY,VIRGIN
78,New,WOKE UP THIS MORNING,ALABAMA 3/STREET ANGELS CHOIR,ELEMENTAL
79,72,ANYWHERE FOR YOU,BACKSTREET BOYS,JIVE
80,74,STARING AT THE SUN,U2,ISLAND
81,New,TIME FOR YOU,SPEEDY,BOILER HOUSE!
82,New,SPY IN THE HOUSE OF LOVE,STEVE WINWOOD,VIRGIN
83,77,LOVE GUARANTEED,DAMAGE,BIG LIFE
84,New,LOOPS & TINGS,JENS,TOP BANANA
85,80,BLACKBIRD ON THE WIRE,BEAUTIFUL SOUTH,GO! DISCS
86,Re,GOTTA BE YOU,3T FEATURING HERBIE,EPIC
87,Re,FREE ME,CAST,POLYDOR
88,New,ARMED AND EXTREMELY DANGEROUS,FIRST CHOICE,MINIMAL
89,78,BLOCK ROCKIN' BEATS,CHEMICAL BROTHERS,VIRGIN
90,Re,IF I NEVER SEE YOU AGAIN,WET WET WET,PRECIOUS ORGANISATIO
,,,,
91,New,MY FRIEND,PRESSURE DROP,HIGHER GROUND
92,91,CONSIDERATION,REEF,SONY S2
93,Re,NORTH COUNTRY BOY,CHARLATANS,BEGGARS BANQUET
94,New,WELCOME HOME JELLYBEAN,MIDGET,RADARSCOPE
95,82,RUMBLE IN THE JUNGLE,FUGEES,MERCURY
96,54,DAYLIGHT FADING,COUNTING CROWS,GEFFEN
97,Re,LAZY,SUEDE,NUDE
98,Re,18 TIL I DIE,BRYAN ADAMS,A&M
99,85,THE REAL THING,LISA STANSFIELD,ARISTA
100,Re,FLASH,B.B.E.,POSITIVA
