position,lastWeek,title,artist,label
42,31,REAL GIRL,MUTYA BUENA,FOURTH & BROADWAY
43,49,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
44,36,SAY IT RIGHT,NELLY FURTADO,GEFFEN
45,10,AUTUMNSONG,MANIC STREET PREACHERS,COLUMBIA
46,38,IT'S NOT OVER YET,KLAXONS,RINSE
47,New,MAMA AFRICA,AKON,UNIVERSAL
48,35,MAKES ME WONDER,MAROON 5,A&M
49,41,THE SWEET ESCAPE,GWEN STEFANI FT AKON,INTERSCOPE
50,37,HAD ENOUGH,ENEMY,WARNER BROS
51,46,HOW TO SAVE A LIFE,FRAY,EPIC
52,54,THE TAKE OVER THE BREAKS OVER,FALL OUT BOY,MERCURY
53,55,GIRLFRIEND,AVRIL LAVIGNE,RCA
54,48,GLAMOROUS,FERGIE FT LUDACRIS,A&M
55,50,GRACE KELLY,MIKA,CASABLANCA/ISLAND
56,56,CHASING CARS,SNOW PATROL,FICTION
57,51,LOVE TODAY,MIKA,CASABLANCA/ISLAND
58,57,NYC BEAT,ARMAND VAN HELDEN,SOUTHERN FRIED
59,44,DO IT AGAIN,CHEMICAL BROTHERS,VIRGIN
60,45,LOST WITHOUT U,ROBIN THICKE,INTERSCOPE
,,,,
61,43,BIGGER THAN BIG,SUPER MAL FT LUCIANA,EYE INDUSTRIES/UMTV
62,58,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
63,53,CANDYMAN,CHRISTINA AGUILERA,RCA
64,60,DON'T MATTER,AKON,UNIVERSAL
65,62,STOP ME,MARK RONSON FT D MERRIWEATHER,COLUMBIA
66,59,OVER MY HEAD (CABLE CAR),FRAY,EPIC
67,Re,DANCE TONIGHT,PAUL MCCARTNEY,HEARMUSIC
68,69,DESTINATION CALABRIA,ALEX GAUDINO FT CRYSTAL WATERS,DATA
69,72,REHAB,AMY WINEHOUSE,ISLAND
70,Re,HIGHER STATE OF CONSCIOUSNESS,WINK,STRICTLY RHYTHM
71,61,NEVER AGAIN,KELLY CLARKSON,RCA
72,New,THE LEATHER SEA,GARY NUMAN VS ADE FENTON,SUBMISSION LTD
73,63,COUNTING DOWN THE DAYS,SUNFREAKZ FT ANDREA BRITTON,POSITIVA
74,New,CRAZY,LUMIDEE FT PITBULL,TVT
75,New,TEARDROP,NEWTON FAULKNER,UGLY TRUTH
76,76,YOU CAN'T STOP THE BEAT,BLONSKY/EFRON/BYNES,DECCA
77,73,BACK TO BLACK,AMY WINEHOUSE,ISLAND
78,71,PATIENCE,TAKE THAT,POLYDOR
79,64,ANONYMOUS,BOBBY VALENTINO FT TIMBALAND,DEF JAM
80,52,FOLDING STARS,BIFFY CLYRO,14TH FLOOR
81,79,ACCEPTABLE IN THE 80S,CALVIN HARRIS,COLUMBIA
82,70,SMOKERS OUTSIDE THE HOSPITAL DOORS,EDITORS,KITCHENWARE
83,85,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
84,78,THNKS FR TH MMRS,FALL OUT BOY,MERCURY
85,66,4 IN THE MORNING,GWEN STEFANI,INTERSCOPE
86,40,WALK AWAY,FUNERAL FOR A FRIEND,ATLANTIC
87,75,BECAUSE OF YOU,NE-YO,DEF JAM
88,65,ANY DREAM WILL DO,LEE MEAD,FASCINATION/RUG
89,New,BERLIN,BLACK REBEL MOTORCYCLE CLUB,ISLAND
90,47,GET THE PARTY STARTED,SHIRLEY BASSEY,LOCK STOCK & BARREL
,,,,
91,68,GENERATOR,HOLLOWAYS,TVT
92,87,MR BRIGHTSIDE,KILLERS,MERCURY
93,92,MISERY BUSINESS,PARAMORE,FUELED BY RAMEN
94,Re,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
95,93,YOUR LOVE ALONE IS NOT ENOUGH,MANIC STREET PREACHERS,COLUMBIA
96,Re,CHELSEA DAGGER,FRATELLIS,FALLOUT
97,86,NEW SHOES,PAOLO NUTINI,ATLANTIC
98,New,KONICHIWA BITCHES,ROBYN,KONICHIWA
99,83,SHEILA,JAMIE T,VIRGIN
100,97,LEAVE ME ALONE (I'M LONELY),PINK,LAFACE
