position,lastWeek,title,artist,label
34,31,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
35,36,NINE IN THE AFTERNOON,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
36,New,DAYLIGHT,KELLY ROWLAND FT TRAVIS MCCOY,COLUMBIA
37,New,IT'S ABOUT TIME,ONE NIGHT ONLY,VERTIGO
38,25,TRIPPIN ON YOU,CAHILL FT NIKKI BELLE,3 BEAT BLUE/AATW
39,33,COME ON GIRL,TAIO CRUZ FT LUCIANA,4TH & BROADWAY
40,32,FLASHING LIGHTS,KANYE WEST FT DWELE,DEF JAM
41,70,STUTTERING (KISS ME AGAIN),BEN'S BROTHER,RELENTLESS
42,37,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
43,29,TOCA'S MIRACLE 2008,FRAGMA,POSITIVA
44,45,CHASING PAVEMENTS,ADELE,XL RECORDINGS
45,New,BANG ON THE PIANO,JACK MCMANUS,POLYDOR/UMRL
46,57,IN MY ARMS,KYLIE MINOGUE,PARLOPHONE
47,46,LOLLIPOP,LIL WAYNE,UNIVERSAL
48,40,BACKFIRE AT THE DISCO,WOMBATS,14TH FLOOR
49,41,TIME TO PRETEND,MGMT,COLUMBIA
50,New,DADDY-O,WIDEBOYS FT SHAZNAY LEWIS,ALL AROUND THE WORLD
51,New,LES ARTISTES,SANTOGOLD,ATLANTIC
52,New,LOVE SONG,SARA BAREILLES,COLUMBIA
53,44,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
54,47,PIECE OF ME,BRITNEY SPEARS,JIVE
55,39,LOVE LIKE THIS,NATASHA BEDINGFIELD/KINGSTON,PHONOGENIC
56,54,WORK,KELLY ROWLAND,COLUMBIA
57,58,DON'T STOP ME NOW,QUEEN,PARLOPHONE
58,49,CRANK THAT (SOULJA BOY),SOULJA BOY TELLEM,INTERSCOPE
59,59,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
60,52,CHURCH,T-PAIN FT TEDDY VERSETI,JIVE
,,,,
61,60,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
62,43,DENIAL,SUGABABES,ISLAND
63,61,JUST FOR TONIGHT,ONE NIGHT ONLY,VERTIGO
64,48,BEAT IT,FALL OUT BOY FT JOHN MAYER,MERCURY
65,71,IS IT YOU,CASSIE,BAD BOY
66,79,DECLARATION OF WAR,HADOUKEN,ATLANTIC
67,62,THE QUESTION IS WHAT IS THE QUESTION,SCOOTER,ALL AROUND THE WORLD
68,69,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
69,68,RULE THE WORLD,TAKE THAT,POLYDOR
70,56,SCREAM,TIMBALAND/HILSON/SCHERZINGER,BLACKGROUND/INTER
71,66,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
72,New,LOOK FOR THE WOMAN,DAN LE SAC VS SCROOBIUS PIP,SUNDAY BEST
73,New,GIVE IT 2 ME,MADONNA,WARNER BROS
74,Re,US AGAINST THE WORLD,WESTLIFE,S
75,Re,FALL AT YOUR FEET,CROWDED HOUSE,CAPITOL
76,91,SUPERSTAR,LUPE FIASCO FT MATTHEW SANTOS,ATLANTIC
77,65,TATTOO,JORDIN SPARKS,JIVE
78,50,HAPPINESS,GOLDFRAPP,MUTE
79,74,HOMECOMING,KANYE WEST,DEF JAM
80,63,YOUR LOVE IS A LIE,SIMPLE PLAN,LAVA
81,53,WITHOUT YOU,FEELING,ISLAND
82,76,CHASING CARS,SNOW PATROL,FICTION
83,64,SENSUAL SEDUCTION,SNOOP DOGG,GEFFEN
84,78,ELEVATOR,FLO RIDA FT TIMBALAND,ATLANTIC
85,72,WOW,KYLIE MINOGUE,PARLOPHONE
86,80,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
87,93,GOODBYE MR A,HOOSIERS,RCA
88,New,CONSEQUENCES,CRISIS,PARLOPHONE
89,51,PARALLEL WORLDS,ELLIOT MINOR,WARNER BROS
90,New,I CAN BE,TAIO CRUZ,ISLAND
,,,,
91,84,LET IT GO,BRIT & ALEX,HOMETOWN/INTERSCOPE
92,73,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
93,New,SHAWTY GET LOOSE,LIL MAMA FT CHRIS BROWN/T PAIN,JIVE
94,New,THAT'S WHAT YOU GET,PARAMORE,ATLANTIC
95,94,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
96,90,KISS KISS,CHRIS BROWN FT T-PAIN,JIVE
97,82,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
98,88,LOST,MICHAEL BUBLE,REPRISE
99,96,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
100,Re,MOVING TO NEW YORK,WOMBATS,14TH FLOOR
