position,lastWeek,title,artist,label
86,New,YOUNG GUNS,LEWI WHITE,360
87,90,BUZZIN,MANN FT 50 CENT,DEF JAM
88,Re,SHELTER,BIRDY,14TH FLOOR/ATLANTIC
89,89,ONLY GIRL (IN THE WORLD),RIHANNA,MERCURY
90,82,ONE DAY LIKE THIS,ELBOW,FICTION
,,,,
91,96,WHO'S THAT CHICK,DAVID GUETTA FT RIHANNA,POSITIVA/VIRGIN
92,Re,TIME,CHASE & STATUS FT DELILAH,MERCURY
93,Re,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
94,Re,GOLD DUST,DJ FRESH,DATA
95,Re,MIAMI 2 IBIZA,SWEDISH HOUSE MAFIA VS TINIE,VIRGIN
96,Re,KICKSTARTS,EXAMPLE,DATA
97,Re,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
98,Re,YELLOW,COLDPLAY,PARLOPHONE
99,Re,HELLO,MARTIN SOLVEIG & DRAGONETTE,3 BEAT/AATW
100,99,FORGET YOU,CEE LO GREEN,WARNER BROS
